fishnetid,CO2,CO2psqkm
1,973234.8304670586,117008.70720873181
2,2211704.5012617586,265905.6954386143
3,2126186.5758218197,255624.16667936134
4,4352235.063222762,523254.3906920429
5,14796090.661420152,1778883.5601018085
6,6133322.28879041,737388.4384733862
7,1641079.0911433462,197301.3468802922
8,757826.7150221409,91136.51684926047
9,4088066.8525680993,491632.4091041525
10,3580389.9436166435,1722315.9919772046
11,1459456.562124438,702059.1097979627
12,2727726.471460412,1312333.9331181836
13,9480478.233079046,4561144.021455764
14,9889700.610518547,1189338.9985571543
15,6210691.381308343,2987600.0256166817
16,7675216.640472627,3692097.3888190645
17,450269.7280416012,216628.84799763936
18,4134609.4557386856,1989198.090692131
19,12844460.424587594,1544679.4903115064
20,12820866.395338168,1541842.0637579057
22,1502393.634384305,722916.8381367993
23,6541717.891359401,3147722.345046056
24,6347814.052034061,3054850.0549665685
25,13865357.071691532,6672625.64174088
26,10164730.28496077,4891031.557870378
27,8164640.950117013,3928635.1360271606
28,10963649.801611181,5276195.226347882
29,4247453.555970534,2044063.2984164923
30,6152258.83170188,740080.9300835188
31,5786039.368399789,696026.8601185471
32,11990949.47606289,1442441.4322594563
33,18641783.309891634,2242498.0332933133
34,24387936.289362364,2933726.792969802
35,5847613.771132985,703631.8966943406
36,5686885.073376716,2737166.9039998217
37,5234517.839244622,2519437.0561590334
38,10259400.059543518,4938669.357286495
40,24277737.281199165,2921292.513356905
41,9020802.275525866,1085455.4461452488
42,13845022.423205262,1665944.3952171423
44,12310983.257999197,5925425.869296986
45,13320856.808400124,6412393.215066936
46,14840790.677171925,7144058.885500136
47,8034283.530580288,966749.580334514
48,23252106.599193014,2797880.384865505
49,3197368.4193591457,384841.47018384305
50,9485008.321496673,4566536.049939171
51,8212605.032351557,3954497.725210242
52,4064317.5930957207,1957032.4657185653
53,26912928.84319956,3239292.363137757
54,7893967.227901797,3800532.8726563267
55,20743274.561773412,9986803.160250416
56,18348018.8055795,8834857.921815012
57,13234354.217600953,6372548.471765984
58,15708291.318298496,1890680.438452722
59,20282948.934468403,2441295.1101729865
60,5791732.318276907,697104.1456408836
61,23289581.20185856,2803179.206818447
62,1522932.8692055056,183354.85445615184
63,6968978.286374524,3356145.295779007
64,3989984.9467549794,1921511.1109569445
65,14289028.059541922,6882331.896039996
66,21169662.542755313,10196399.862842686
67,34726432.54003574,4180919.6668530926
68,22263890.735447317,2680480.88524975
69,6887639.256012185,829243.441302281
70,7959226.172855418,958258.0992348846
72,24958542.247331463,3004905.845641547
73,2583813.598861475,1244673.416646182
74,25171725.69664043,12125711.328222893
75,2059265.4580951084,992128.4674704365
76,9163816.33197614,4415012.653122409
77,41177436.25134669,4958993.599552348
78,21440261.992321886,2582048.1232400774
79,12098819.629584605,1457059.3647215266
80,15340763.227612138,1847486.234782007
81,25904821.866837844,3119714.5215904815
82,24435627.94875448,2942779.678152687
83,8082296.327132621,973625.0253444933
84,22563173.259461764,10872192.353288222
86,16799519.17031203,8096087.706244448
87,11715086.536905678,5645778.734948698
88,23851507.946453314,2873245.9302328844
89,11220051.135491898,1351611.2412866284
90,11550030.297365349,1391361.8216710326
91,13078840.884082912,1575528.324109604
92,4221818.089441601,508576.71854141256
93,4017862.4676139182,484144.34482076496
94,12840355.773823591,6188948.146230957
95,12092961.862613479,5828710.295917203
96,4521998.540354067,2179875.39703727
97,14668155.54889787,7070933.596206145
98,14230603.160283886,1714759.053843748
99,16322325.502537705,1966807.3882757823
100,17613271.01067127,2122363.725077409
101,23225316.27135147,2798603.8895274936
102,7885414.98719857,950176.6432747737
103,30278904.27049832,3649580.206290291
104,15624585.566808332,1883264.25905908
105,16265372.362327524,1960499.6432889323
106,4882720.352473075,588524.5843786676
107,3229928.761028218,389310.12723144057
108,10980271.030795865,1323475.23066519
109,14367901.578132337,1732284.3671942113
110,10637497.293225773,1282523.4197850928
111,15790900.51462897,1903850.0477372105
112,18514907.880656477,2232273.4678609385
113,11889241.328858197,1433441.5349229844
114,5737827.726362704,691788.5133036651
115,3511849.187396054,423530.7103405234
116,12079054.902742002,1456739.8627367343
117,7359455.645683857,887553.9099237919
118,8857800.567025322,1068255.0320415678
119,5602032.219242451,675607.7947998388
120,1780390.2222257296,214715.9218023077
