fishnetid,CO2,CO2psqkm
1,544159.1517113686,65422.40049813189
2,1019497.128041252,122570.66559968772
3,1180300.7588034817,141903.53816129177
4,1303163.442186166,156674.89990955166
5,4428387.336228093,532409.9189740361
6,2912784.708981386,350194.1797662376
7,931140.9435734845,111947.90262938481
8,426798.66468510486,51326.96291154041
9,1783179.8884565919,214445.8630556078
10,1650562.9647570457,793989.2119948228
11,620585.6263556797,298527.4133534174
12,1635886.0110621313,787039.5897433152
13,3938258.2510079723,1894731.7461114912
14,4096139.173618816,492603.189374718
15,2476022.4163544727,1191069.428564936
16,3301461.929336674,1588140.053834218
17,245627.53171423564,118173.63219861481
18,2040176.493847208,981547.4060320354
19,5459766.351244931,656593.4905694348
20,5048924.41655478,607185.4898206488
22,807452.6075890405,388527.3956600577
23,2911765.883019756,1401073.9511757554
24,2590974.587243293,1246892.0474633155
25,5637597.314886663,2713062.217339135
26,4822249.964567241,2320354.411325014
27,3446099.2711957055,1658182.7372167553
28,4249068.274450845,2044840.3726639622
29,1749598.1423063953,841984.3330927261
30,2503852.4757353547,301198.87991148414
31,3187990.3337343903,383496.68241042446
32,6118584.689274127,736030.1267398203
33,7513004.497574386,903770.7138777119
34,8220173.277019685,988839.0021818262
35,2283589.7051080815,274779.87062157626
36,2118435.7261657445,1019628.8623903397
37,2062736.1920734006,992819.9996621002
38,4508145.179009596,2170130.643561643
40,10896475.422369333,1311151.5173201829
41,4983465.551796552,599650.6362356188
42,7242391.6063448945,871462.7781559551
44,5517972.008053707,2655866.992698026
45,6573063.09173833,3164140.6988993823
46,7163854.050836716,3448535.6137412284
47,3607739.2848270964,434112.1926165114
48,8314795.7250376595,1000503.0625506343
49,617575.1642727769,74332.5457050083
50,3941900.0103967665,1897818.9467620852
51,3663910.591805983,1764230.2343281913
52,1427927.4022963978,687569.3695124603
53,13386956.027824072,1611280.0163535117
54,4188987.375578868,2016778.6062954627
55,10550494.023396568,5079511.758921244
56,9438059.277307099,4544573.103844861
57,5982744.751572726,2880785.1366783106
58,8047145.658303511,968570.073806234
59,11004805.96194428,1324559.8098233948
60,2814632.7124280157,338774.6574713513
61,8231036.0175144,990703.4744372647
62,318960.19693583087,38401.496000926534
63,3059382.602957365,1473348.331559386
64,1491582.2551670906,718321.476009765
65,5756427.9988279035,2772592.2196041252
66,8856804.856866596,4265893.405026622
67,15760029.37238821,1897442.7239894208
68,10413053.385087077,1253688.804327952
69,3085096.043479079,371432.8763094728
70,4654550.976563277,560388.7959365849
72,8891828.09879571,1070539.535832377
73,812012.5237269148,391162.273746069
74,9904257.863640755,4771074.22916253
75,778662.0606630659,375149.6893643033
76,3965022.3634230667,1910298.4248322602
77,17037540.305252496,2051828.8902238084
78,9494878.018523905,1143466.9957346036
79,6259797.409110895,753866.6345518313
80,8666899.22956201,1043753.6116872156
81,9535289.840939509,1148333.7865540162
82,8702272.75216083,1048013.6406769145
83,2908920.4829393155,350419.9381330644
84,9244971.796605308,4454741.827205878
86,7741441.096920084,3730784.5217468874
87,5037544.206743106,2427712.3236945686
88,9893745.350304294,1191839.2592343166
89,4567550.943133396,550225.0502548878
90,5340977.426112901,643395.0292576662
91,5866442.260618992,706694.5783098652
92,2218968.1573628997,267305.58259765554
93,1417349.8741290662,170787.80862290793
94,4949623.855801783,2385678.8648608527
95,5149179.109151303,2481862.8909944873
96,1868147.3436770767,900559.4310084254
97,6987972.037923527,3368623.00700208
98,6384801.742172542,769355.765955411
99,7044065.460737347,848795.7178358239
100,7969943.79289982,960362.1943197348
101,10186297.200813616,1227428.3214495564
102,3143732.837369525,378813.4828178111
103,13459086.356200634,1622252.0709971897
104,7365102.643743564,887731.3586306621
105,9017294.13162468,1086873.4840295932
106,2650945.747663769,319524.0832426557
107,2249858.432646571,271180.18305380014
108,4731208.703534108,570262.5657120146
109,7152212.013565145,862315.5576743622
110,4606525.984967439,555391.6768873524
111,7538962.458537981,908944.6180273031
112,9649537.189386837,1163408.750605239
113,5764749.164063777,695034.3307544893
114,2307456.1166537264,278201.387803818
115,2002438.572647482,241495.06024644864
116,3811773.564816034,459701.73530158546
117,3081965.752839898,371686.5602401622
118,4106351.1950919074,495227.93997155654
119,2312540.9650984528,278893.55874246155
120,853533.5751158505,102936.5619302886
