fishnetID,carbon,CI
0,2.0655457018209433,2.3903966134611836
10,4.177484699467442,3.2841202233081557
101,0.08833176860907352,2.3235502134304857
103,0.7068944055318999,2.290845568047865
105,3.522872202513105,2.431613532594969
107,2.276544582771168,2.173699707133211
110,0.07235951282401161,2.590092473156228
111,2.6176132616547427,2.1860982010787766
113,0.7149730168649702,2.294626405937489
116,1.5644898774331952,2.175967447851383
117,0.41158408691423576,2.0317933691638235
119,1.602636731864343,2.209219837283018
12,1.0941888789553575,2.0039195829973635
14,0.7711388927635809,1.8660183056435435
16,4.303664343360216,3.3242855167595313
18,6.590053246876913,3.054532681936747
20,9.402078112641295,3.0557852936486696
22,5.246973914594463,3.16425494489092
24,3.0911644355380923,3.007079930543571
27,0.9204253578522836,2.4173239731461074
28,5.106232414420123,1.754210606808542
3,1.632779214636015,2.869651174681972
30,5.807901596453272,1.849150767289384
32,4.505435478143531,2.390193160337813
34,2.1301619160947265,2.6985565936195526
36,5.2060602612882665,3.0755616581893634
38,5.1231528279127785,3.081818573380244
4,0.6237567114217419,2.820652693847416
40,4.229982931158638,3.0428067591202876
42,4.684950393135202,3.0890575123623942
44,3.6637165950499044,3.1780706189432597
46,4.3475392868024,3.4145831273247893
48,6.4405543070633255,2.5065883591392955
50,13.081153058812646,3.3012130398739714
52,12.02685308804331,3.194188505163581
56,0.43542335720665637,2.6771870314045056
59,0.613572861329198,2.3561709839410034
6,3.233482014606734,2.325632001465839
61,6.083275529778644,1.972378599028059
63,9.886101511182549,2.4509511852486328
65,13.032973684077783,3.026950032756374
67,3.530085731616442,3.715346087699412
69,4.744047915283082,3.665465274608219
71,1.9523953997428656,3.146799655794511
73,3.7739204657239904,3.459008942604868
75,17.761308928157664,3.4801874060634836
77,4.4546087699321095,4.243940859631592
8,4.9106063686884,2.879336342060946
80,3.3291327306167573,3.135536287815343
82,0.0,2.846090850380715
84,0.0,2.1981447413405046
86,0.8480591472287072,2.391784707979275
88,0.7280134004444037,2.354427520667621
89,11.190984395274098,2.4502340102335687
91,5.257997554025678,2.9195927449675025
93,1.9323839414018673,2.6083170514422718
95,0.2729525397670236,2.2466293387409104
97,4.673858377109325,2.3393579499037362
99,3.6731405181242898,2.335746071523941
