origin,destination,TT,FFTT,Average Trip Length
0,103,45.59500926145483,35.033708118,39973.596
0,32,22.822531965722145,18.202251026999996,22978.159000000003
0,68,36.393353381439574,27.715839249000005,29387.884000000002
0,11,36.190839978020996,30.155018248999998,31602.735
0,23,47.07331658912821,39.328097013,41283.58999999999
0,101,51.3548155892336,41.781700249000004,42516.931000000004
0,33,28.686792944531586,23.700347940999993,28549.755000000005
0,70,43.71073667100541,33.47003624900001,33868.10599999999
0,99,43.31741663892031,34.146392248999994,36162.719000000005
0,34,28.60732583955826,23.253844426999994,29415.037000000008
0,64,35.91481443563266,30.016560449000004,32536.59400000001
0,97,44.24270899169869,33.928694648999986,40000.005
0,22,39.59233251814696,30.91973177699999,35376.94000000002
0,35,38.05457444439673,31.069624226999995,38445.58100000001
0,5,53.44109111219579,42.938677248999994,44440.098000000005
0,66,33.1705614699923,27.418165749,26793.586
0,111,48.729553113991265,37.95854808000001,44578.70200000001
0,76,35.048394955207975,28.616122626999996,36424.223
0,36,49.47564402975653,42.054821631,55543.67199999999
0,21,33.58005655048743,25.90964177699999,30483.48000000001
0,109,45.39108743232572,34.62904608,42105.12599999999
0,10,24.8967765243776,20.580641249,22066.570000000003
0,37,40.588853203081044,34.918120969,48340.649
0,107,48.32883740556079,37.45389578900001,45995.88400000001
0,72,38.63142402480289,29.858325249000004,30761.804000000004
0,38,31.06741175501366,25.308688568,30268.487999999994
0,105,50.14503505687063,40.763972749000004,42260.278
0,20,24.118354482872288,19.615803776999996,24214.392000000003
0,74,42.28117674979315,32.435644249,42355.836
0,39,27.55557014595163,21.828726204,24397.600000000002
0,40,20.40448284740746,16.861303249,18877.63000000001
0,84,38.21732635227779,29.554635249,31570.96200000001
0,41,25.051075881698356,20.742194248999997,21282.347999999998
0,2,30.071204149525762,25.526934249,27012.863
0,86,35.56421306989634,28.614794249,30631.121000000003
0,9,23.21216408124069,20.241193941000002,25130.272999999997
0,19,15.98368277799535,13.482562749000001,15270.833999999997
0,42,22.916791286045346,18.678668249,19393.311
0,80,37.397169226299205,30.915398626999995,38863.253000000004
0,115,50.75806694875352,41.69932704899999,46213.18400000001
0,43,26.01987995333052,20.888448027,21631.609
0,4,41.3397009761857,34.132064248999995,35602.579
0,82,39.327057902253884,31.720562627000003,39528.66300000001
0,113,55.54859483140313,44.53623154300002,60569.35600000002
0,18,11.732636998274781,9.926523749,11714.795
0,92,43.88393904845885,34.736305249000004,43567.358000000015
0,44,29.331221211917885,22.385437749,23948.554999999997
0,94,41.419552758145606,34.99477162700001,43034.798
0,45,35.65860240099085,27.22691224900001,28803.988
0,17,6.099287649291309,5.3812732489999995,7359.258000000001
0,8,2.532374647597317,2.394855749,4346.37
0,88,44.48871428114015,33.173746649,35695.062
0,46,29.46369895574194,22.488639249000006,23203.281999999996
0,90,41.388468185044374,31.004172848999996,34712.04299999999
0,47,30.85001192040037,24.738446426999992,27026.980999999996
0,15,23.81351841262257,21.095432248999998,22099.541
0,69,39.96345439490196,30.278869249000003,31950.914
0,31,25.425334349476575,20.752925276999996,25300.903000000006
0,49,34.15950824125651,26.752714249000007,28421.046000000002
0,102,45.18248740586084,34.425593003,38671.62500000001
0,71,44.84429001132099,33.17090274900001,34834.866
0,48,35.187123149263364,26.780360249000008,28357.436
0,100,44.18438358499182,34.974577249,36990.904
0,30,20.386907801239136,16.499234517999998,20078.207000000006
0,65,27.71615988924016,21.533197248999997,23549.524
0,51,33.24187824913933,25.954198012999992,33099.846
0,98,39.066990565196534,32.912193627000015,40941.63899999999
0,7,19.68535459401238,19.077410749000002,18902.221
0,67,41.309112776847876,32.884276248999996,32086.206000000006
0,50,31.321781791137735,25.098819869999986,31541.620000000006
0,96,44.302890087280815,34.75862904899999,41383.229
0,77,34.213882412175835,28.430860126999995,36373.15600000001
0,29,24.147298180249024,19.157619749000002,19809.918
0,14,51.767745575259966,44.58127101300001,56672.97399999999
0,110,47.88801939322648,38.762175048999985,43577.56800000001
0,53,34.48438091646772,28.189061626999997,36117.111000000004
0,79,36.16369536662893,29.467084626999995,37275.185000000005
0,108,45.316836407353556,35.66468715800001,41772.08400000001
0,52,35.31704415231395,28.29706451299999,29602.658000000007
0,28,13.600366182321084,10.440223248999999,12456.550000000001
0,73,36.222029723522986,29.863817626999992,37671.918000000005
0,106,50.87738816863567,39.956425174,52211.61400000002
0,55,35.91511508528209,29.647015226999994,38969.16400000001
0,75,38.31695727055095,31.228517627,39102.573000000004
0,104,42.33037778941382,31.846652648999996,36266.29199999999
0,54,35.91772804102175,28.90921801299999,35030.536
0,3,31.493970017642035,26.882188249,28320.266
0,57,34.79486579996744,28.23291401299999,35378.562000000005
0,13,49.914932771992795,40.135555249,42241.60099999999
0,85,33.95953671835319,26.243731249,28260.058
0,27,14.18451809124954,12.191690248999999,14208.017000000002
0,1,25.056327020746547,21.968081671,28401.163999999993
0,56,35.990238161496265,30.385871627,40020.145
0,116,50.65677160506133,39.848342280000004,47405.371000000014
0,87,40.33740545408708,30.004276749,32590.352000000003
0,59,38.49907833912249,31.66383512699999,39024.04100000002
0,114,60.38462265502898,47.78963848100002,53613.72400000001
0,6,58.32705951292785,48.109594973000014,59393.977000000006
0,26,27.247745188456598,23.857612249000002,24651.10600000001
0,81,38.533860787941926,31.386012626999996,39194.11300000001
0,58,36.528884902697044,29.257314426999997,37911.958000000006
0,112,50.29217100211429,38.524688618,43191.676999999996
0,83,44.40651292436651,35.234637249,42196.988999999994
0,61,32.82636610555459,27.288776626999997,35625.603
0,93,42.29694419517311,34.621000341999995,42766.42500000001
0,25,31.623302095771347,27.910687249,26873.126000000015
0,12,43.26033418868156,36.191702249,36292.55999999999
0,60,33.544942155808016,27.968654626999996,35552.969000000005
0,95,45.137403888719426,34.83243004899998,40923.63999999999
0,63,34.19163087592859,28.388091423000002,33084.486
0,24,44.58181409524189,37.965126369000004,50545.972
0,89,45.02490358111234,33.682374649,37057.99499999997
0,62,36.79799623792939,30.144602626999994,37626.294000000016
0,91,44.254508631896975,33.601246649,38697.187999999995
103,0,40.29047401284051,34.661766828,42441.24433333334
103,32,19.29161129788015,18.238439277999994,25577.42633333334
103,68,17.04308472387309,14.144482078,15243.622333333335
103,11,32.53477642687918,29.495934277999993,39789.823333333334
103,23,31.03721349494622,28.001850486000002,38729.37466666666
103,101,13.470937045462296,11.242077574000001,19892.484666666667
103,33,21.436917259629002,19.467185691999997,26226.53433333334
103,70,11.392834416620218,8.664818578,10914.855333333331
103,99,22.74249189387108,19.508796574000005,26680.00366666666
103,34,21.004915096153702,19.020682178,26715.04333333334
103,64,23.379195742363294,20.304839150000006,29501.142000000003
103,97,6.572880024764715,5.94616329,12392.767666666665
103,22,30.391397681717,25.903454290000006,35774.700666666664
103,35,23.092723940451044,19.805144290000005,28877.25166666666
103,5,42.48136898079035,36.909127290000015,46128.14066666667
103,66,14.436466053724212,12.742852078,16237.497333333338
103,111,6.041053943898978,5.674879000000001,13105.264666666664
103,76,16.663925622830675,14.934415490000001,22580.21166666667
103,36,33.4395409355745,30.418218394,43358.97866666667
103,21,28.868151237129013,24.373616978,32313.77633333333
103,109,2.6836833280037498,2.500177,10570.709333333334
103,10,27.881717956255674,26.151440235999992,34283.86233333334
103,37,24.55275010889901,23.281517732000008,36155.95566666667
103,107,6.312488660955699,6.187935382000001,16835.748666666666
103,72,18.290480388881914,14.044603590000005,16662.852
103,38,22.002091863633137,20.387397254,33105.172333333336
103,105,10.79860852619656,10.595592336000001,25243.656666666666
103,20,19.68038293625104,18.785789577999996,26672.66933333334
103,74,11.808212221241565,10.641387089999998,16312.087333333335
103,39,18.49025025457111,16.907434889999998,27234.28433333334
103,40,16.947264529947233,15.391825616999999,24455.667333333335
103,84,23.186346157468094,19.710798750000002,25335.473666666672
103,41,15.505984735372413,13.540104078,18110.873333333337
103,2,32.86343643415978,30.274310777999997,40832.24533333335
103,86,14.388552864307355,13.24804075,17740.236666666668
103,9,24.282865246261508,23.18254812,35727.40133333334
103,19,19.333351065476617,18.287549335999998,26281.895333333334
103,42,13.262295436274144,12.502920327999998,18295.51033333334
103,80,15.008793913334939,13.534839490000003,21430.26366666666
103,115,12.209599570020847,11.77091175,19169.24866666667
103,43,17.555644599634334,15.946185577999994,21902.688333333335
103,4,38.492637730138654,33.856060277999994,44149.94933333333
103,82,13.324365033783325,12.142311990000001,20016.321666666667
103,113,13.532246086798034,13.270271136000002,29059.330666666665
103,18,27.06039532183794,24.619210581999997,33388.782333333336
103,92,9.530461869325583,9.019910432999998,14087.46766666667
103,44,13.683968860823734,12.941375577999999,18144.902333333335
103,94,10.079041202248058,9.05738209,16314.734666666665
103,45,16.81619278186462,14.133467578000001,18492.697333333337
103,17,30.006441284652382,25.072994577999996,31235.400333333342
103,8,33.18820116040487,28.133283078,34010.60933333334
103,88,7.154012457292336,6.0369675780000005,8379.774333333333
103,46,19.899133402458915,17.495739778,23474.361333333334
103,90,3.368698506495437,3.0216414900000004,6814.745999999999
103,47,19.820553601512376,17.300197277999995,23935.812333333335
103,15,37.9212792742279,31.78246911699999,40023.64633333334
103,69,17.98140237559253,13.21894849,15365.794
103,31,20.987362802855326,19.922911078,27759.180333333337
103,49,21.939813785538554,17.207131490000002,19867.344
