Origin,Destination,TT,FFTT,Average Trip Length,TSTT,19249.255778068673
0.0,3.0,17.143485176029984,13.56516237142857,11992.954000000003
0.0,4.0,14.379358389561274,10.852490714285713,9859.735
0.0,6.0,6.274717081687967,3.660105742857142,3953.201
0.0,8.0,2.4827059176624093,2.0496213999999995,3049.7789999999995
0.0,10.0,2.952415768103489,2.8423536,4082.9310500000006
0.0,12.0,12.707122769449622,11.215165200000003,14440.271166666666
0.0,14.0,28.5054937458822,21.09415271428571,18821.787500000002
0.0,16.0,15.108562338433794,12.132137799999999,10473.337
0.0,18.0,11.165607870608342,8.287217799999997,8288.3452
0.0,20.0,8.286176532900475,6.590362599999998,6941.857300000001
0.0,22.0,6.326385974007523,5.9105928,6355.392299999999
0.0,24.0,7.754533516530408,7.325053200000001,8802.364249999999
0.0,27.0,31.555724541813376,21.167478199999998,19268.374
0.0,28.0,27.734676189003352,20.505560971428565,19440.483
0.0,30.0,25.820184670197186,18.56699214285714,18540.680200000003
0.0,32.0,22.56743184912108,16.434287799999993,15333.896333333336
0.0,34.0,21.05365487690732,15.070391799999996,13228.815999999999
0.0,36.0,16.968658227237007,12.057776199999994,11146.810399999998
0.0,38.0,22.09277488313655,15.046935399999992,13596.767999999998
0.0,40.0,18.446755394997272,13.326068199999996,11619.653400000001
0.0,42.0,14.506263063737746,11.125010199999998,9977.485749999998
0.0,44.0,12.402466547879621,9.186871,9118.863199999998
0.0,46.0,16.683125918518453,12.074194599999997,11151.7415
0.0,48.0,14.637372212050842,11.1539996,10034.013199999998
0.0,50.0,14.234255590237547,11.3011248,9919.356199999998
0.0,52.0,12.467155795621936,10.566465599999999,9318.253499999999
0.0,56.0,28.27447648279749,18.878785399999998,15953.645499999997
0.0,59.0,33.64309023324812,22.668303199999997,21601.21183333333
0.0,61.0,28.137024910403525,20.137692099999995,18762.88525
0.0,63.0,24.431843248771113,16.739784999999994,15847.2052
0.0,65.0,22.69171686522075,15.599619399999995,14474.651500000002
0.0,67.0,18.970505668896475,14.062695399999997,12429.408666666664
0.0,69.0,19.801251629878717,12.223155199999997,11264.2286
0.0,71.0,23.6488453416462,14.527637599999998,13153.746666666668
