origin,destination,TT,FFTT,Average Trip Length
0,3,21.687597940094303,13.471095600000002,12181.328333333331
0,4,17.570355506922034,11.463546685714286,9920.360333333332
0,6,8.954108902261105,3.950296399999999,3628.0526666666665
0,8,1.7136135011096734,1.0414152,1043.2313333333334
0,10,4.620140829611087,3.005388,2926.601666666667
0,12,30.267587819080326,24.3101562,9301.602666666668
0,14,44.41007208515525,21.123235571428566,18346.20433333334
0,16,19.35550653742921,11.620840799999996,10117.539333333332
0,18,14.885303526615694,9.148712399999999,7808.004333333333
0,20,6.434234177154248,4.852712399999999,4228.004333333333
0,22,7.934247238636536,5.2177956,4532.240333333332
0,24,11.667388703059217,8.1206812,5985.4423333333325
0,27,54.338931969457626,26.10654339999999,21184.885333333328
0,28,42.584094421591686,20.63009965714285,18376.518333333337
0,30,41.584754083789484,19.638676571428565,16861.645333333337
0,32,36.13621539421459,16.187552399999998,13360.832333333334
0,34,34.63555007823134,14.8238472,12224.411333333332
0,36,24.40813993494689,12.4294572,10677.08333333333
0,38,33.557031852500465,15.061558399999994,12173.949333333338
0,40,28.875551104110052,13.6122972,10974.677333333335
0,42,20.140712181117646,10.6399488,9096.004333333332
0,44,14.725482973113664,8.7509688,7573.089333333332
0,46,22.506156443620718,11.4622572,9871.08333333333
0,48,16.6874996629343,10.558497,8952.430333333332
0,50,16.982219796771705,8.809014000000001,8555.374333333331
0,52,15.656288910226245,8.204262,8139.566333333332
0,56,46.44737490793959,21.008661599999996,16957.432333333334
0,59,56.400886475319695,27.69132239999999,21147.98033333333
0,61,44.66617405054677,22.3496672,21326.702333333335
0,63,40.45146466110475,16.211192399999998,13828.52933333333
0,65,33.74324350766035,14.426187599999999,12341.025333333331
0,67,26.44671227764038,12.9348492,11554.69733333333
0,69,39.791039629929436,13.463608200000001,11075.258333333331
0,71,44.92359481987862,15.095572800000001,13374.833333333334
0,73,45.67826770085733,15.2860086,13742.030333333334
0,75,31.505491416842883,13.092624600000002,10566.84333333333
0,77,43.06873409991808,14.582097199999998,12633.733333333332
0,80,41.84260023859431,17.243471199999995,15054.03833333333
0,82,48.81191446474505,20.79679139999999,18172.350333333332
0,84,63.16559027902775,34.444127399999985,24549.55033333333
0,86,55.46744328459079,23.735266799999998,28057.112333333338
0,88,52.004272105672825,20.296231199999998,25191.249333333337
0,89,45.880823771320166,17.4229028,15193.720333333331
0,91,49.1299930388948,16.9713558,14862.846333333335
0,93,51.24855643519607,17.751131599999997,14923.90733333333
0,95,51.63616227573907,19.649793000000003,18611.025333333328
0,97,50.948006362492706,19.314965400000002,18311.186333333328
0,99,52.58518136977544,19.302883399999995,17304.572333333334
0,101,57.576898594194034,21.176954599999995,21185.504333333334
0,103,53.32182981858573,20.385530999999993,21029.42933333333
0,105,56.22326338940976,20.4328756,17600.62033333333
0,107,58.25892072491061,22.4305056,18589.373333333333
0,110,58.6989151401584,23.994351485714276,24424.397333333327
0,111,55.290362740954905,21.15173919999999,22027.116333333328
0,113,54.41429255797154,20.91716319999999,21753.44433333333
0,116,59.148010338365694,27.62338742857143,23400.658333333336
0,117,67.35587359576168,31.282005999999996,26238.25533333333
0,119,63.5421738037639,27.509883999999996,22546.491333333328
3,0,30.74236108334384,13.375407599999997,10802.316666666664
3,4,5.3438762121101115,2.40133,2493.6653333333334
3,6,32.0900853671707,14.621003599999998,11846.305666666665
3,8,25.0160383147334,11.799135599999998,9488.756666666666
3,10,35.52609785099399,13.935783999999998,11657.901
3,12,52.22168905280524,27.6347114,16948.195000000003
3,14,34.103221582415,13.68783757142857,12590.699666666666
3,16,5.378459323731584,1.088744,1257.8836666666666
3,18,8.784345208551116,2.9611634285714286,3146.8043333333335
3,20,13.313280136001257,6.255148799999999,5493.863666666667
3,22,24.60893314345236,11.001803199999998,9212.917000000001
3,24,30.3004457471679,14.2129136,12245.657
3,27,62.873299958479,27.479175999999992,21743.493
3,28,32.277243918851426,13.194701657142858,12621.013666666666
3,30,31.277903581049234,12.20327857142857,11106.140666666666
3,32,25.738232212398614,8.737697599999999,6785.465666666666
3,34,24.237566896415366,7.373992399999999,5649.044666666666
3,36,13.805850229283642,5.255587999999999,4442.967666666666
3,38,23.250181349760204,7.626160399999998,6418.444666666667
3,40,18.613492560816923,6.187033999999999,5219.172666666667
3,42,11.995312453362295,3.6904112000000002,3425.939666666667
3,44,12.83710804736517,5.616692400000001,5163.656
3,46,16.531142395220137,6.3724184,5499.917666666667
3,48,15.26144931704595,5.9810972,5334.844666666666
3,50,17.883169665107193,7.9291628,7353.79
3,52,24.334635138453397,10.546783999999999,10200.846
3,56,54.98174289696097,22.3812942,17516.039999999997
3,59,64.93525446434107,29.063954999999993,21706.588
3,61,34.35932354780652,14.964812057142858,15571.197666666667
3,63,31.2645598202603,9.064674599999998,8131.355666666667
3,65,24.770169378045534,7.864410599999999,6859.505666666668
3,67,20.947137874807943,7.845010399999999,6933.233666666666
3,69,34.6596630628324,8.782895599999998,8145.663666666667
3,71,39.79221825278159,10.005734,9164.695666666667
3,73,40.5468911337603,10.429770799999998,9531.892666666667
3,75,30.66998488080767,9.794567600000002,8681.706
3,77,42.605706694090955,12.580009,11120.952999999996
3,80,50.376968227615684,18.616103799999998,15612.645999999999
3,82,57.34628245376643,22.169423999999992,18730.958
3,84,71.69995826804913,35.81675999999999,25108.158
3,86,45.160592781850546,16.588749,22301.607666666667
3,88,41.69742160293258,13.149713399999998,19435.74466666667
3,89,36.69391893047573,10.5140148,9496.546666666669
3,91,41.8186974619501,12.115117999999999,11364.87066666667
3,93,50.41304989916086,13.913010799999997,13038.769999999999
3,95,42.44925743489463,13.158399999999999,12913.85166666667
3,97,41.76110152164827,12.823572399999998,12614.01266666667
3,99,43.39827652893101,14.316399599999999,14154.98466666667
3,101,48.3899937533496,16.1033548,15488.330666666669
3,103,44.13492497774129,15.022762199999999,15332.255666666671
3,105,47.09212396438964,16.187770114285712,16797.124666666674
3,107,52.148401299278014,18.592384799999998,19254.848666666676
3,110,49.512010299313964,18.631582685714285,18727.223666666672
3,111,46.10345790011047,15.7889704,16329.942666666675
