fishnetid,CO2,CO2psqkm
0,8432060.215994347,388959.3858204678
1,26516711.714826465,1223179.5834443101
2,34991239.26496677,1614097.929208976
3,35448650.233578995,1635197.6705365018
4,26272580.27013196,1211918.1343615344
5,19943225.389121782,919953.664932078
6,12786132.717563985,589806.7852277788
7,13920795.652836906,641824.9684812122
8,26948941.89747706,1242493.90733822
9,14510224.934386704,669000.8885569808
10,25903166.64412567,1194277.937090872
11,96480108.49713741,4448261.732986495
12,64911330.97632199,2992768.085743106
13,61772028.926298454,2848029.0572013706
14,56314365.30710207,2596400.8552129352
15,26304450.978256613,1212171.6441048225
17,28690053.520915944,1322105.8814210223
18,47210998.81590158,2175595.07711532
19,63060825.55151334,2905992.7785822805
20,34539855.545457564,1591678.6675494264
21,75986324.55343413,3501630.5050257924
22,56185415.971221015,2589157.5577404057
23,80311513.1286221,3700945.478395994
24,28668774.644669406,1321125.3002096603
25,11875953.552296415,546998.3716968279
26,26061817.680083495,1200389.6589599478
27,49688407.20371143,2288614.359508292
28,77071689.14153151,3549869.766558682
29,86032191.58433147,3962584.4360968485
30,34091470.89385411,6280920.123909048
31,24468014.256669596,4507920.576832325
32,28694647.332495034,5285302.881984169
33,22125809.95266199,4075380.5319177564
34,58715388.86451627,2704391.01677238
35,86627259.24731295,3989992.84934793
36,58124402.45304883,2677170.583200953
37,19886287.96022217,915948.9455255036
38,10549827.893441316,485675.1883710047
39,42429300.739950135,1953288.6069294359
40,77288546.13521963,3558079.769858635
41,82110792.11166222,3780078.1992781246
42,50673897.54629558,9331357.73696586
43,33888394.95881366,6240387.098769704
44,53531275.94755093,9855070.84610452
45,32859285.090891268,6049371.639121088
46,51736229.560916916,9526981.13567536
47,57586803.30150632,10604336.52343345
48,56779828.952795126,10453127.20563114
49,71314903.05157599,13129024.285640199
50,44347053.071635395,8166299.353894714
51,23449520.524761073,4318117.914197525
52,108128058.70705646,19906300.7587164
53,87341274.28615516,16079468.136019386
54,22453996.910478525,9303293.157877136
55,30665353.46852022,12705478.416380888
56,30129325.47078836,12483387.640132397
57,47256658.58280168,19576443.664889224
58,13635429.88915982,5648584.412797017
59,29359822.507532798,12162538.117729671
60,63086409.9794249,26129697.41714664
61,68531995.7619088,28385199.17738038
62,24044780.927857447,9959083.902720138
63,17631799.20339953,811298.1915817263
64,16964617.21050504,780598.9113751532
65,41754313.30841438,1921255.9357709803
66,17218373.276790887,792275.078696997
67,95643705.09372598,4400887.514857524
68,36489397.7026446,6715998.017915523
69,28590688.21347118,5262213.614413573
70,45176073.60683894,8312738.889617812
71,47013512.42613513,8650841.515879186
72,54421447.250178955,10016452.85687482
73,53382526.30466087,9825235.915786074
74,50791178.66373652,9345960.64726733
75,87560787.0990185,16111846.426896397
76,36613563.95512197,15162415.266763998
77,50760839.3686762,21021087.341859315
79,34453454.50825781,14265500.309886547
80,50012307.73867835,20707664.927279133
81,42181511.06675924,17462413.06521246
82,44885992.34139315,18582021.347382467
83,14316023.617180554,658400.195535845
84,36051766.83248329,1658036.5446892462
85,46371252.9820916,2132634.231897425
86,34286087.14038351,1576832.1624101151
87,83447505.89392754,3837787.3400268187
88,33195951.08447982,6106785.261275543
89,40595623.46992134,7468041.944260928
90,49021444.07305045,9015827.480490962
91,52344136.8332845,9626923.81320075
92,24029867.881746776,9946297.228651462
93,53974308.98292472,22340718.74624949
94,55044705.93556169,22783770.963430632
95,28293762.6036236,11709240.312324138
96,24043450.666714374,9950268.747862505
97,25287588.0288183,10463414.318704428
98,20366335.195205137,936656.6746077905
99,25316685.12715885,1163746.4993164297
100,19878764.2177673,913778.4884935914
101,15837083.948034706,727992.2672077783
102,50009874.11743809,2298832.3962288653
103,82828694.6069689,3807433.829020695
104,48222448.41823464,2216668.7800291562
105,14457679.266640957,664254.4453906678
106,60262997.416372634,2768768.2917932277
107,76864360.04095635,3531513.7310537784
108,41213172.83098518,7574115.467335743
109,39820881.415930726,7318241.550877093
110,6127199.624638545,1125771.3559334339
111,16944896.35758975,3113343.797697999
112,44102664.3773735,2026285.8461549878
113,5628007.476415036,258449.21574442115
114,12679212.583166564,582254.4767590743
115,18087475.0616603,830612.5683153137
116,28312035.1419956,1300144.5554653085
