fishnetID,carbon,CI
0,0.20718940226662985,1.0733435545342254
10,0.8766836384797504,1.2781517689799975
101,0.005114023813902885,1.133539552457888
103,0.15538612524583828,1.132393399680305
105,0.9713908626243197,1.099766592650679
107,0.3489890544295829,1.0882912267590008
110,0.014537698419566036,1.1218620300593527
111,0.5597704237308098,1.114546914264859
113,0.15313130543110887,1.1038754478322985
116,0.385136982471316,1.0796530326084992
117,0.18286858289268182,1.062084543764334
119,0.35082496678801567,1.07236508405003
12,0.30328989688043184,1.1262527917141298
14,0.2892034839847224,1.0850071206256218
16,1.1695759078361045,1.2199871898601562
18,2.0045352412452186,1.1330841797339528
20,2.485502720376703,1.137522742747601
22,1.4632437530039872,1.1585663958648151
24,0.501443086015079,1.1746054038883382
27,0.32393586962625204,1.2096446638354594
28,0.961700387335069,1.0659648790836251
3,0.35165824849743865,1.1416443019622553
30,1.031771443728459,1.0890843336648564
32,1.0756357464603015,1.1774593652194534
34,0.7280491568888854,1.2107714540318397
36,0.9465983235293616,1.2235519475475511
38,1.2897919315277475,1.2227840182943133
4,0.2087694545365733,1.1034213332284855
40,1.0069042821766756,1.2264718418587701
42,1.1632931220023592,1.1461438966094533
44,1.3956450680458938,1.1386999447869335
46,1.2065871901951022,1.27836407930379
48,2.7789133375404194,1.178266934127752
50,2.850326902692006,1.1868423120855662
52,1.1504210398408732,1.1953754654070692
56,0.19380279313482365,1.2563913878813713
59,0.27792613237394315,1.1975631090525485
6,1.0119191454969259,1.0746158646677457
61,1.3142101373017707,1.0995548504341588
63,2.407346357730692,1.1534122440245795
65,3.2845277750439994,1.198330537961809
67,1.1810845742256015,1.3148393248032735
69,2.565499549123906,1.266065318098783
71,0.633664628107798,1.2881693361876578
73,1.2006494310255027,1.3263607729381
75,4.510977737648986,1.396424391323173
77,2.541156291238705,1.249051156480171
8,1.4362778045354676,1.1654515330068662
80,1.2476292938993248,1.3240173303637652
82,0.0,1.2698202333481035
84,0.0,1.1751452521888293
86,0.3120742907403775,1.1411208786372482
88,0.1863961637660247,1.1553479251663858
89,3.193659363705099,1.1576785189911794
91,1.8097308106418584,1.2265310484480099
93,0.6013344261788998,1.154356517429548
95,0.05213555489279703,1.1191197639668615
97,1.3367950989992365,1.135639684067135
99,1.536415965057437,1.132330101109106
