from,to,volume,EstimatedTT,length,CO2,lengthm
3160432771,30409397,588.15,10.200000000000001,125.872,16267.149326673178,0.078213210512
30409405,30409419,1242.33,43.199999999999996,599.679,156695.16174613353,0.372623139909
534736,140605768,2327.99,12.0,46.052,53152.18507829876,0.028615377292
534306820,2021890013,1865.43,11.4,154.698,61145.259774930164,0.09612485095800001
140605768,534324288,2327.99,41.4,160.239,183840.42733132918,0.099567867669
534329195,2021890013,1390.72,1.2,13.435,4299.353915201063,0.008348119385
534329195,534306820,2327.99,25.2,162.195,126753.57770827612,0.100783269345
3853550,3564765835,496.8,25.2,329.278,35129.24076153882,0.204603800138
534742,534770,2228.37,38.4,445.353,224352.5161432902,0.276729438963
534770,29138173,3120.43,7.199999999999999,57.914,51274.880006969055,0.035986080094
534743,534744,631.09,4.8,50.828,7606.619780419085,0.031583045188
534744,534747,2691.18,3.5999999999999996,37.105,24048.993774346687,0.023055970954999998
247994358,534742,980.72,5.3999999999999995,45.02,12209.830967973809,0.027974122420000004
534747,277692998,109.23,0.6,11.887,259.06207596683896,0.0073862370770000005
534747,2287846802,2581.95,24.599999999999998,258.843,159053.03158417606,0.160837533753
277692998,288154283,2363.12,5.3999999999999995,61.39,33121.90981018064,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,2581.95,19.8,46.887,80995.11313494449,0.029134222077
534749,25235133,2894.43,11.4,17.868,41905.73539987499,0.011102657028
534749,7095690293,740.42,59.4,610.927,109076.39890991348,0.37961232091700003
25235133,25235132,1211.37,0.6,9.536,2350.085181512663,0.005925393856
25235133,534751,1731.14,78.0,542.553,297007.96534779744,0.337126700163
7095690293,7095690318,1808.34,1.2,10.963,5148.360627879406,0.006812090273
534751,534754,814.69,54.6,428.259,100825.3336507254,0.266107723089
534754,3098430373,1301.81,12.0,127.4,39271.878962148745,0.0791626654
29510455,25235132,1854.14,49.8,551.169,236572.20690895573,0.34248043269899997
3098430373,16574394,1009.94,3.5999999999999996,16.344,7245.719120454369,0.010155687624000001
3098430373,2260849842,1337.64,81.0,169.399,161591.83115150422,0.105259626029
534758,25873172,1927.14,2.4,17.576,10300.540732815465,0.010921216696
534758,2202559858,1645.29,39.0,514.418,181123.35447753783,0.319644427078
25873172,25873173,2783.94,1.2,12.711,8389.963530647681,0.007898246781
25873172,3100041009,1143.58,32.400000000000006,149.898,74193.76786466366,0.093142270158
2202559858,25873172,2000.39,41.4,513.409,225196.55342869656,0.319017463739
534769,546378258,1709.76,36.0,466.515,171824.22710271887,0.289878892065
534769,534770,892.05,2.4,34.331,6383.910063366283,0.021332287801
546378258,247994363,1101.4,3.5999999999999996,28.145,8979.552335982025,0.017488486795
546378258,290077155,608.36,14.399999999999999,199.327,25527.840555436294,0.123856017317
29138173,1775338888,305.38,5.3999999999999995,72.629,4713.734165609566,0.045129554359000006
29138173,534773,2815.04,55.800000000000004,524.564,376369.48174417205,0.32594885724399997
534773,2544089666,3221.74,2.4,19.567,17713.13513052353,0.012158366357000001
534773,335716508,1159.95,18.6,215.889,56590.25746926428,0.13414716381900002
2544089666,2544089665,2235.3,4.2,31.119,20969.10887621539,0.019336444149
2544089666,16574602,986.45,2.4,21.847,5610.057074615629,0.013575092237000002
335716508,534799,1159.95,31.200000000000003,418.354,103242.20938636208,0.259953043334
534774,534804,558.57,9.0,123.165,14536.107389254148,0.076531159215
244038933,534778,986.45,5.3999999999999995,69.168,14764.578900531382,0.042978989328000004
534804,18630111,3461.6,58.199999999999996,404.867,443150.2940683511,0.25157261265700004
534804,16574613,377.73,3.0,40.308,3236.9896464229237,0.025046222268
534778,244038915,1460.51,1.2,17.262,5247.158684337383,0.010726106202000001
534778,30058360,1629.55,16.8,180.662,69215.699273376,0.112258127602
244038915,534787,2159.12,19.2,146.46,93279.16254533903,0.09100599666
244038915,244038942,1179.19,2.4,15.993,6163.174732127465,0.009937586403
30058360,30056676,1744.93,60.0,612.026,258773.01136130342,0.380295207646
30058360,30056684,779.29,1.2,18.049,2894.255624164728,0.011215125179
534787,244038955,899.83,4.2,38.97,9013.979137435825,0.02421482787
534787,244038923,1259.29,18.6,102.026,48830.22152406156,0.063395997646
244038955,244038925,1346.15,3.0,36.898,10929.838959626504,0.022927347158000003
244038955,2072816,950.03,28.2,259.661,63730.99702185774,0.161345815231
244038923,244038955,1396.34,6.0,75.481,22972.81864987911,0.046901704451
534790,30261537,963.2,2.4,33.547,6781.695407593245,0.020845132936999997
534790,30409389,1977.88,3.0,24.669,13626.008991122673,0.015328601199000001
30261537,30409389,701.63,3.0,38.226,5815.773236842301,0.023752527845999998
30409389,30409397,2279.63,4.8,32.822,23972.083549060324,0.020394638962000004
30409389,3160432771,399.88,10.799999999999999,146.739,12427.753277148238,0.09117935916900001
534796,534790,1051.66,3.0,39.242,8858.832319134823,0.024383840782
534796,3160432775,1428.01,34.8,135.418,94941.95710097332,0.084144818078
3160432775,534790,1889.42,13.2,122.332,59460.86438629491,0.076013557172
534799,1501721437,402.98,1.2,13.322,1240.7630922764254,0.008277904462
534799,11769597,1299.49,25.8,354.14,97141.28918063118,0.22005232594
1501721437,18630516,1411.73,1.2,8.869,3781.441202360057,0.005510939399
1501721437,2071676,593.38,19.8,160.528,26872.655668979573,0.099747443888
11769597,7128283648,1595.86,1.2,10.404,4467.328989107245,0.006464743884
11769597,3595409680,7.61,1.2,18.255,28.512080012043366,0.011343127605
18630111,280008666,2778.59,3.0,19.543,18059.61940976345,0.012143453453
18630111,35711189,1721.42,56.4,733.837,271708.19881053705,0.455985030527
16574613,534773,2313.76,3.0,34.458,18109.664349889732,0.021411201918
16574613,16574619,683.75,9.6,119.072,17850.83914301665,0.073987887712
534806,280008531,2113.29,1.2,18.402,7967.579359667332,0.011434469142000001
534806,2287864441,3295.24,27.0,206.602,200358.40401328084,0.128376491342
280008531,18630070,819.87,1.7999999999999998,27.872,4672.318836825402,0.017318852512
280008531,31197353,1293.42,3.5999999999999996,35.964,11412.955526790109,0.022346986644
2287864441,280221322,999.67,6.0,50.112,13835.846577828912,0.031138143552
2287864441,24969587,2295.57,4.2,34.981,22222.144910697763,0.021736178951000003
24669567,976932104,829.93,9.0,49.192,15559.103280366307,0.030566482232
1854526402,27318980,858.28,3.0,30.668,6369.823058389058,0.019056205828
27318980,27318981,917.86,4.8,43.508,10425.102176057693,0.027034609468
534908,534911,353.21,3.0,38.596,2944.8926942936105,0.023982435115999998
534911,534914,2122.73,23.400000000000002,226.276,120241.20995940597,0.140601344396
3853544,15511907,664.05,24.0,274.595,41498.60088044468,0.17062536974500003
534914,442936,397.32,25.8,339.779,28906.738171905585,0.211128817009
534914,15866840,1725.41,60.0,591.166,252384.09538537866,0.36733340858600005
30409415,30409424,1130.94,3.0,40.311,9692.159207617238,0.025048086381
536575,30409422,3131.67,12.0,137.062,97769.9085202954,0.08516635200200001
30403571,10919767,2566.64,31.8,332.787,203908.31656963663,0.206784190977
30409422,30409424,2539.2,1.2,11.597,7374.369798299155,0.007206039487
30409422,30409415,1091.86,7.199999999999999,38.719,16315.42109559721,0.024058863749
536584,30587893,1226.91,139.2,801.795,359967.210079872,0.498212160945
30587893,1619208224,1058.73,41.4,322.636,99180.05818347953,0.200476653956
536652,25479302,2219.16,133.20000000000002,949.489,653987.9516601007,0.589984929419
536652,18629762,1520.8,8.4,27.809,23177.408250601587,0.017279706139
25479302,18627237,1777.46,97.2,968.664,423063.95981546177,0.601899718344
25479302,28796755,1414.72,9.0,36.496,24616.749484543583,0.022677556016
18629762,264218470,1576.91,13.2,147.847,53635.34542665828,0.09186783823700001
18629762,264223496,2841.76,4.2,15.535,22455.64716366117,0.009652998485
25599929,2526224454,894.9,5.3999999999999995,74.029,13989.759266654557,0.045999473759
264218470,264223496,1011.95,10.799999999999999,149.287,31817.0667381155,0.092762612477
3899207524,309517759,1810.19,0.6,10.684,3877.124761740094,0.006638727764
536663,21527849,3317.89,14.399999999999999,54.421,90485.19583026263,0.033815631191
536663,536667,2169.95,195.6,1454.534,948874.8064151277,0.903805246114
21527849,2297622,2361.48,0.6,11.633,5483.109080696149,0.007228408842999999
21527849,21552197,2449.66,21.0,58.671,87577.03708786804,0.036456457941
21647397,2297615,1804.98,10.200000000000001,98.543,44552.058944913166,0.06123176245300001
21647058,1632149359,228.22,16.8,229.611,11076.788006015546,0.142673616681
536670,24945363,351.31,1.2,12.608,1055.0086950763837,0.007834245568000001
536670,2075220,4217.98,44.4,418.513,449153.9542364677,0.26005184132299997
24945363,21660961,3769.47,1.7999999999999998,10.83,14440.410825793306,0.00672944793
2075220,25096430,3894.71,2.4,23.918,22889.111470895565,0.014861951578
2075220,3869392962,1300.04,51.6,257.122,136779.9716662614,0.159768154262
344434421,10919786,1613.11,13.8,179.877,62368.23430571628,0.111770351367
1630023963,311941598,2045.98,22.2,180.64,103994.01228935976,0.11224445743999999
3100041009,25873173,1040.24,25.2,148.412,55525.68332609827,0.09221891285200001
31296012,3148489413,1006.45,7.199999999999999,98.953,21013.665423126546,0.061486524563
536675,3148489416,1238.5,10.799999999999999,140.248,37387.804510589034,0.087146040008
3148489416,3148489413,442.92,1.2,15.044,1454.434804336064,0.009347905324
3148489416,31296012,1332.0,9.6,108.128,33038.85329925799,0.067187603488
248219433,248219482,202.43,22.8,314.529,13418.14652716458,0.195439199259
2071674,518252065,537.7,2.4,33.567,3787.4025923351605,0.020857560357
518252065,29348253,537.7,14.399999999999999,196.862,22373.362247487195,0.122324337802
11769758,3853550,618.24,56.4,672.312,92750.98164499694,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2338.31,55.2,623.072,333846.2319024476,0.38715887171200003
18178669,534743,278.22,3.0,45.265,2589.51367589044,0.028126358315000002
18178669,534744,2060.09,4.8,57.506,26374.78636896128,0.035732560726
7101166877,16574525,1092.59,19.8,78.469,41551.55803238131,0.048758360998999994
2287857538,5824956622,952.71,4.8,27.539,9630.076659957862,0.017111935969
2274921120,206133365,857.89,146.4,1248.547,291514.9336722724,0.775810897937
2072802,30151417,847.68,108.0,1448.83,261247.6628573036,0.90026094593
316507154,316507156,863.17,16.8,232.267,42221.87840079264,0.144323978057
30151417,30151418,2097.06,3.5999999999999996,22.448,16195.743130714669,0.013948536208
2072807,1485594848,640.44,0.6,8.559,1143.5496241728474,0.005318314389
2072807,1485594778,912.47,7.800000000000001,72.769,17007.644259799177,0.045216546299
1485594848,159725096,448.22,1.2,18.064,1665.7345155745381,0.011224445744
1485594848,11007703,1095.28,45.6,331.486,111028.84619125248,0.205975787306
1485594778,1485594848,903.06,5.3999999999999995,69.908,13604.778190726698,0.043438803868
2072816,244038925,920.33,30.6,295.308,68121.66119624671,0.183495827268
244038925,244038942,2266.47,21.0,143.923,104327.72585244552,0.089429578433
2075215,25755498,679.78,1.2,15.023,2230.3972354364964,0.009334856533
2075215,2039066667,2775.03,224.4,2723.369,1672761.4614843072,1.692222518899
25755498,25755497,2158.66,1.2,12.97,6564.2787171310765,0.008059181870000001
25755498,25755500,448.0,3.0,38.617,3736.448005958523,0.023995483906999997
2039066667,25755506,2660.13,177.0,2193.697,1279892.2020201245,1.363099698587
25096430,25096432,1862.57,1.2,15.229,6160.610242301768,0.009462858959
25096430,10919799,3449.22,27.6,283.282,235899.10272139468,0.176023219622
3869392962,25096430,1417.09,18.6,255.909,76490.93497398694,0.159014431239
21540856,21647397,911.62,9.0,84.889,19681.797188397402,0.052747562819
2297619,3790101104,1493.24,237.0,962.581,684525.5601063713,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1493.24,5.3999999999999995,83.094,25402.95493111906,0.051632201874
2297622,21552199,1665.03,2.4,28.268,10561.836112803645,0.017564915428
2297622,21527762,2181.49,4.8,54.913,27264.158271635104,0.034121345723
21552199,21552200,2325.31,46.800000000000004,185.242,208946.66951238536,0.115104006782
21527762,536663,3037.98,1.2,10.841,8616.905485787938,0.0067362830109999996
21527762,3146686054,1829.42,17.4,224.304,88574.4523332482,0.139376000784
3411653,113794494,610.64,4.8,61.589,8132.700698163712,0.038269618519
26165869,262185367,1484.36,5.3999999999999995,48.606,18923.144957631215,0.030202358826000003
113794494,15618026,620.66,1.2,19.635,2467.289904827624,0.012200619585000001
113794494,26291274,1571.83,15.600000000000001,175.371,63295.59331606115,0.10897045364100001
3411658,15618078,1232.57,9.6,123.582,32897.192770394955,0.076790270922
3411658,25622663,2077.88,19.2,87.469,79576.7467661042,0.054350699998999996
15618078,3030258494,1232.57,5.3999999999999995,66.573,18037.913505855286,0.041366531582999994
15618078,25622151,1696.13,3.5999999999999996,24.85,13406.665156264668,0.015441069350000001
25622663,25622670,2077.88,81.60000000000001,370.308,337868.2678357966,0.230098652268
15511907,2071674,778.07,69.6,681.434,131703.6052185201,0.423423326014
3855350,11769597,303.98,1.2,15.22,1005.084833103922,0.00945726662
3855350,1501721437,1602.12,28.799999999999997,347.459,123540.61958246582,0.215900946289
9100179,3137684026,851.52,51.6,447.775,102526.81037987645,0.278234399525
3137684026,3137684031,1059.19,33.6,145.255,70025.72241355389,0.090257244605
3137684031,3137684026,608.15,13.2,144.503,20462.0756555297,0.089789973613
9100190,9982673425,87.37,3.0,39.416,738.0288602303539,0.024491959336
9982673432,2970916246,124.73,2.4,31.32,839.3122541292918,0.01946133972
9982673425,9100190,124.73,3.0,38.777,1042.9270458976491,0.024094903267
10919218,8224298741,1345.41,0.6,11.685,3137.555060542973,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1345.41,19.2,86.931,51444.33221521732,0.054016402401
10919223,11008027,1529.5,33.0,452.448,146129.1378199671,0.28113806620799997
25740441,25740442,824.38,6.6,94.978,16294.164085642658,0.059016574838
11008027,2075215,2900.07,1.2,13.302,8922.855829952312,0.008265477042
11008027,11008006,657.58,14.399999999999999,203.512,27994.158308147034,0.126456454952
86684589,3121844724,275.59,3.0,44.387,2527.1243213503126,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,657.58,4.2,49.368,7291.8299824829155,0.030675843528000003
10919238,10049596107,653.69,4.8,57.709,8385.102985443416,0.035858699039000005
10049596107,10919237,657.58,0.6,9.663,1289.7386455149494,0.006004307973
3073762517,3877390797,120.55,1.7999999999999998,24.575,626.4414614285865,0.015270192325
10919767,536575,2674.73,33.0,331.569,216839.14535410382,0.20602736109900002
126667225,18178749,559.7,6.6,93.379,10929.304355805885,0.05802300260900001
126667225,31271217,662.87,3.0,28.873,4805.432861082878,0.017940844883
3151457278,18178797,1679.08,16.200000000000003,204.456,74728.22704004975,0.127043029176
2262218571,18178769,1340.45,49.199999999999996,227.833,132090.65249533186,0.141568819043
3147805129,2262248282,1260.87,3.0,39.261,10624.375276057517,0.024395646831
10919786,536663,2449.86,20.400000000000002,221.315,126861.86118451662,0.137518722865
10919786,3146686054,511.79,0.6,10.86,1112.8495096283089,0.006748089059999999
3146686054,21552195,943.1,0.6,10.902,2058.0910032834136,0.006774186642
3146686054,21527733,1632.74,42.0,107.179,112371.65826318263,0.066597922409
10919799,15613225,3385.41,4.8,10.572,24870.06151370323,0.006569134212
10919799,1952603929,476.7,27.0,371.91,37380.810010924186,0.23109408861000003
15613225,1698611463,3385.41,142.20000000000002,386.965,810758.8805338219,0.24044882901499998
15613225,15613290,330.23,1.2,15.406,1099.9078371711494,0.009572841626
1952603929,15613225,330.23,26.4,363.853,25329.619177539294,0.226087702463
10940911,773684928,1759.76,90.0,2490.153,895000.7650778542,1.5473088597629998
773684928,4186859645,1759.76,16.8,460.031,165010.81485931546,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,1097.87,48.0,656.824,152368.52574302908,0.408131385704
11004892,3780365870,1036.86,99.6,1347.941,296404.1331604811,0.8375714471110001
3780365870,3879014011,1283.3,99.6,1303.618,359030.497258749,0.810030420278
7260653744,2272203032,2460.46,14.399999999999999,109.171,79597.14047557322,0.067835693441
11005259,1762496623,1492.29,7.800000000000001,70.846,27561.82042106047,0.044021649866000004
1762496623,433065573,2129.23,69.6,665.807,357313.53575791355,0.41371316139700004
11005798,25600624,397.46,45.0,241.435,37100.192074012266,0.150020707385
312068888,312068717,1140.86,5.3999999999999995,37.142,13515.166943765771,0.023078961682000004
11007218,95145062,1846.02,31.200000000000003,236.717,129417.89834121686,0.14708907900700002
95145062,159729140,944.98,1.2,14.301,3015.982207202074,0.008886226671000001
95145062,1670657170,1009.51,70.19999999999999,443.845,152504.85070810898,0.275792411495
11007703,344624368,982.28,65.4,437.359,140015.64403627993,0.271762199189
344624368,344625887,851.54,4.2,34.038,8179.3555831037975,0.021150226097999998
344624368,99089590,136.48,1.7999999999999998,26.907,756.7492576001978,0.016719229497
95145069,159725096,1203.12,55.800000000000004,336.174,142921.53068049715,0.20888877455399998
11008006,2075215,653.69,14.399999999999999,202.313,27713.39661717413,0.12571143112299998
11068788,828163530,1031.08,1.2,15.737,3479.781064078567,0.009778515427
11068788,25621138,1166.38,1.2,15.651,3922.8950878062005,0.009725077521
828163530,4862265262,2973.89,104.4,752.348,688727.7630772108,0.467487229108
25621138,773660261,13.29,1.2,16.031,45.38609375513711,0.009961198501
25621138,25621140,3593.12,30.0,273.672,255614.51452066237,0.17005184431200002
203786445,415524744,210.08,1.7999999999999998,26.912,1165.0084831030842,0.016722336352
2970916246,9982673432,87.37,2.4,34.704,630.1580342122872,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,140.72,1.7999999999999998,27.022,782.8014393749141,0.016790687162
81580487,81580494,748.14,6.0,60.87,11070.337456401789,0.03782285277
3137621725,28238725,1514.03,17.4,198.806,68549.44670947346,0.12353228302600001
2078553223,85748936,786.64,4.2,34.739,7599.757151897955,0.021585807169
9946740207,9946740209,613.5,4.2,50.651,6897.495058573611,0.031473062521
11768081,376974958,1096.44,12.0,158.471,37167.42653082987,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1096.44,15.0,180.421,43961.979715331814,0.112108377191
11769730,11769758,252.43,19.2,268.829,14235.130726854406,0.167042544559
11769730,29348253,1118.08,3.0,33.988,8691.372295956382,0.021119157548
29348253,252007120,1118.08,17.4,233.296,55496.4436332707,0.144963368816
29348253,534628,537.7,1.2,20.564,2224.9352541326566,0.012777873244000001
3121547154,534324289,1336.87,4.8,34.85,14260.809799399633,0.02165477935
12262630,26910582,503.44,0.6,13.938,1405.707672191283,0.008660668998
12262630,12262641,1406.15,16.8,299.967,84539.8256839176,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,503.44,25.8,497.086,49957.34361432335,0.308874824906
12262641,12262886,375.3,0.6,13.96,1049.6636338781664,0.00867433916
12262641,248219548,1030.85,38.4,1055.658,221979.65416890773,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,375.3,1.7999999999999998,26.944,2083.127798416375,0.016742220224
248219548,211626783,362.9,21.599999999999998,301.184,22956.956276800775,0.18714700326400002
248219548,248219582,667.94,9.0,177.329,23633.98119978711,0.11018709805900001
839865307,10940911,1882.56,36.6,412.4,178058.50472309793,0.2562534004
12961684,784730663,2130.01,138.0,138.076,276519.0032655382,0.08579642219599999
64804962,33477280,500.62,57.599999999999994,799.917,84215.92953160772,0.49704522620700003
784730663,12961684,2269.85,19.8,134.593,98325.33060691653,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6059.1,97.8,2256.681,2738181.5752327503,1.402236129651
15613290,10919799,412.89,0.6,11.192,923.6117909007104,0.006954384232
15613290,15613314,3387.66,18.6,235.66,173505.9675671582,0.14643228986
15613314,15613331,281.46,3.5999999999999996,49.851,2953.4176415373436,0.030975965721
15613314,25096432,3106.2,4.8,43.767,35350.436662999055,0.027195544557000004
15613331,15613353,1855.82,24.599999999999998,312.727,125963.27952417606,0.194319488717
25096432,15613331,1574.36,4.2,45.529,16778.649321124794,0.028290400259000002
25096432,24945369,3345.66,3.0,24.443,22988.8888813427,0.015188171353000001
15613353,2338426490,1855.82,21.599999999999998,203.599,96138.17811356921,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2717.28,14.399999999999999,400.367,222419.76061845213,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2717.28,85.19999999999999,2340.256,1296946.2739261538,1.454167210976
1629974641,15866451,1064.41,39.6,417.502,105641.96587670485,0.259423635242
1629974641,25269438,1339.48,34.8,967.807,265051.183012428,0.601367203397
15614141,12262630,1610.13,42.0,464.501,173201.51847157537,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,545.06,1.2,16.093,1866.0888132078926,0.009999723503
15618026,282973002,3159.6,190.2,831.957,1186143.9655942586,0.516953953047
24973521,113794494,1581.85,1.2,9.599,4325.551583434551,0.005964540229
24973521,3411653,1484.36,7.199999999999999,64.209,25154.561676218334,0.039897610539000004
282973002,24969633,2173.12,7.199999999999999,29.809,30426.951235539327,0.018522448139
282973002,1516305879,986.49,9.0,46.929,18296.326827636494,0.029160319659
25622151,2503004249,1696.13,30.6,361.973,137492.00320150182,0.22491952498300002
15866433,25269437,1750.23,6.6,188.047,67678.49398779303,0.116846952437
15866433,15866451,9.53,38.4,427.203,939.9057006759974,0.26545155531299996
25269437,25096273,3675.85,91.8,2487.171,1860025.9753466155,1.545455931441
15866451,903673001,1073.94,70.8,1184.106,256650.6812060772,0.735769129326
1803689315,1803689298,648.16,2.4,36.932,4900.796866309722,0.022948473772000003
1803689315,442928,2080.3,3.5999999999999996,22.089,16008.570893766488,0.013725464019
16573458,3840043618,1824.52,37.2,417.419,175042.90452133835,0.259372061449
16573467,16573472,1035.99,18.0,247.643,54114.635656548606,0.153878178553
3840043618,16573467,1047.11,30.0,409.885,90733.71950457068,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1696.13,26.4,308.576,117876.19985654629,0.19174017769600002
25622670,16573458,2077.88,25.2,246.304,127264.87149180744,0.15304616278400002
16573581,15618078,1696.13,6.0,43.781,22644.23659221982,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,69.11,4.8,64.338,946.1048975058567,0.039977767398
16574244,26165880,762.68,1.2,13.101,2329.928329554371,0.008140581471
16574244,3861801989,1301.91,10.799999999999999,116.29,35570.08006278945,0.07225923359
26165880,262185376,959.14,28.799999999999997,160.795,57816.87797740782,0.099913349945
3861801989,26165886,2476.13,35.4,20.023,52659.320318971164,0.012441711533
3861801989,2260731086,1457.77,106.2,164.629,195306.78107087387,0.102295686359
16574394,29510455,967.76,103.2,561.104,207792.52966935025,0.348653753584
16574394,7093468874,1242.41,4.8,68.216,17699.98615386141,0.042387444136
16574525,7101166877,1076.06,19.2,78.155,39987.311731003836,0.048563250505
16574602,2544089665,1045.46,1.7999999999999998,26.371,5709.923256739116,0.016386174641
16574602,534774,986.45,11.4,97.76,26145.200162139186,0.06074522896
2544089665,534804,3280.75,3.0,11.974,18943.007279420824,0.007440296354
16574619,1775338888,1720.69,40.2,415.049,171826.6427278167,0.257899412179
1775338888,357917181,2026.07,2.4,31.708,13739.866629949194,0.019702431668
21596886,1690044417,1164.74,16.8,74.061,38701.06613517921,0.046019357631000006
18178769,21684322,2580.04,49.199999999999996,511.6,316266.8764192159,0.3178934036
21684322,534758,1627.02,0.6,8.643,2925.626660179334,0.005370509553000001
21684322,25873175,2531.69,4.2,20.818,21653.549932621187,0.012935701478000002
25873183,2262218571,1193.49,37.2,229.472,95017.1188806919,0.14258724611200002
25873183,7193964013,1915.93,24.0,34.988,55851.65683807523,0.021740528548
18178797,534749,379.07,0.6,9.077,707.0757402635521,0.005640184567
18178797,2287846803,3475.34,69.6,481.411,531340.6017904963,0.29913483448100003
2287846803,29510418,2901.97,3.5999999999999996,20.891,22056.024488054874,0.012981061560999999
2287846803,2287846804,673.83,1.7999999999999998,18.744,3023.7758377617606,0.011646978024
18178969,11768081,3.14,2.4,36.061,23.3053787338902,0.022407259631
18178969,534329196,1247.34,51.0,694.112,183267.52380374924,0.431301067552
534329196,534329195,1049.61,1.2,12.491,3139.5125739752457,0.007761545161
534329196,21566459,2360.57,190.8,599.471,802141.9955768021,0.37249389474100003
18627237,18627247,1424.2,2.4,27.194,8857.37018513072,0.016897562974
18627247,33477280,1677.76,1.7999999999999998,16.522,7176.304259230999,0.010266291661999999
18627247,12961684,869.59,60.6,806.916,149652.1561656579,0.501394201836
33477280,28796755,2178.38,129.0,955.549,627610.1319592,0.593750437679
297481606,3057282550,600.52,67.8,818.004,109015.30436326862,0.5082839634840001
3057282550,33477164,640.57,70.19999999999999,818.976,118260.13294865275,0.508887936096
264223496,534806,2618.65,58.8,731.207,419366.56217300665,0.454350824797
264223496,35711189,1235.06,2.4,27.041,7659.834383546247,0.016802493211
18630070,31197353,2896.19,1.7999999999999998,19.146,13116.321291128881,0.011896769166
18630070,7095690304,960.74,403.2,1127.203,659635.2751830507,0.700411255313
