fishnetID,carbon,CI
0,0.6048316447935496,1.258901586495092
10,1.877713000783471,1.639897744124548
101,0.006666438646300324,1.3806032048856587
103,0.2376845436812233,1.365633947694938
105,1.586203278748799,1.3165807561510652
107,0.5150721684872669,1.2709774765617357
110,0.02486791109602807,1.3789921648893215
111,0.9098081720155168,1.3168891490607835
113,0.22381602751722482,1.3093736286038782
116,0.5850289451137975,1.210737167283187
117,0.26590401559190224,1.211801950445938
119,0.5284771871965249,1.24465337159842
12,0.39598470659106494,1.3332399521207776
14,0.42788957027720753,1.2059771560384986
16,1.8036444300953522,1.5679930509803837
18,3.282266479405469,1.4103826889640203
20,4.141778183656258,1.4050236494274375
22,2.310027777630972,1.4751598800959074
24,0.90929608117273,1.4702179385940057
27,0.47535862647226224,1.7223031259580817
28,1.8471147132529044,1.1680110229719607
3,0.6692516921764404,1.4139152551597525
30,1.786969144257063,1.2070069497470346
32,1.536366832751259,1.3567254209438009
34,1.0442692903547734,1.4803639849067303
36,1.7346021294177736,1.522234156720353
38,1.8876084020663557,1.5197048609713535
4,0.3693922057839064,1.3710847203820782
40,1.6765209633191143,1.524806376573291
42,1.8156024202495464,1.4479060043173182
44,2.339254427018898,1.4361407992314021
46,1.8017169844980716,1.6440200952184254
48,4.580265775822051,1.4841457775889644
50,4.273684089997868,1.5055827928043102
52,2.273897655709816,1.4842411178395187
56,0.28599197978512964,1.8738109888808339
59,0.40443412044583005,1.6814170675341984
6,1.7632349462672867,1.2522349244992772
61,2.3277904982444344,1.2573208518015226
63,4.300025962751671,1.3991003682116012
65,5.3199775522373995,1.5598813621459606
67,1.683125528371693,1.7457258455036775
69,3.8815806274344933,1.6223767975103198
71,1.0078592654688774,1.6660244407294236
73,2.1254204375134726,1.746405831015032
75,7.726664458346845,1.7517201222843986
77,5.011838283782489,1.5506191742083058
8,2.1811950933756625,1.4194781438517736
80,2.278840185018903,2.1072483482931523
82,0.0,1.9299812299364811
84,0.0,1.6031619726135657
86,0.4659791885428397,1.4506425832315515
88,0.3365036479205602,1.465541398503557
89,5.358728118572185,1.4145225659718907
91,2.912329192586673,1.5708623772496126
93,0.9596919598577807,1.3956903098546818
95,0.07921023732520124,1.3314835353680434
97,2.1559806834360615,1.3667705502837177
99,2.2214578045197038,1.3662669188409797
