from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,2519.7786402453603,18.440269450112304,76128.25986738139,0.029228670469
29793425,29793610,269.456,1102.1160207007892,28.02473239165594,74609.71264494945,0.16743214417600003
29217073,246283590,16.661,4136.612283458481,39.92616498695221,76431.23392078457,0.010352662231
29793427,29793610,128.154,1866.92436414424,15.897929701523134,67777.48146831282,0.079631179134
29793610,208721773,435.67,1710.159516480945,112.20534515934442,366367.3357993213,0.27071270357
215084065,29237094,315.14,8557.250875448804,29.462336381373635,635902.7962264362,0.19581885694
2133247519,98425546,198.177,3085.7358184229543,12.446987337130434,124369.46544284643,0.123141440667
29237094,2133247519,270.023,4365.341092974516,16.317824910930547,238248.43655347358,0.16778446153300003
29237094,5239457462,591.618,4191.909782474285,53.35335637994286,573529.9886101184,0.36761426827800003
581020609,245569271,1539.625,2176.083350905241,258.7838096627766,1195511.5503740392,0.956678325875
581020614,581020609,61.173,1214.245518307821,21.29464589561481,44511.99687989996,0.038011128183
246283590,227778611,1236.896,2039.4408763997524,122.6102848965441,615289.2934924312,0.768571304416
4625168023,246283590,1546.836,2374.836629243362,322.1965571829032,1546264.9900674864,0.9611590321560001
32124695,29793427,193.638,1885.3732553669652,67.01651627034295,218007.88660603276,0.12032103769800001
208721773,427615136,16.533,1706.5132300341843,4.231939692040278,13813.417868332099,0.010273126743
29794284,29794285,147.161,2127.7128572645465,23.519277386958798,107438.18939273541,0.091441577731
29796354,29794284,13.542,1519.395238762331,2.540593908672066,7995.179139735175,0.008414606082
29793425,29794284,321.903,2110.2729522343075,50.531034060239016,229862.4631337732,0.200021189013
29794280,29793425,417.321,2110.254983979002,65.50815890761969,297991.1509990355,0.259311167091
29794074,31776718,162.367,4144.602721634859,16.385829588257735,165929.80383395727,0.100890145157
31705842,31776718,563.627,1596.0788859498368,56.25409494653526,220326.6440046402,0.350221472617
29794074,29794077,523.547,768.5080329341863,52.07106249157925,98334.93332103317,0.32531692293700004
31776724,29794074,514.902,3831.1759317633623,47.94462438764077,464133.01711003797,0.319945170642
31706588,1472721975,51.301,1688.2023493692311,12.732881317707504,41483.28272088184,0.031876953671000005
1472721954,31706588,107.404,1406.5693546755533,16.852601518931948,51102.404461626305,0.066737730884
31706267,31706123,212.135,2336.8749745264363,152.50744465091807,420203.79346595064,0.131814537085
31706062,31706267,263.077,1687.0977618045006,65.1743751483316,212309.08756980966,0.163468418567
208721773,29794280,280.474,2946.8628691394283,48.87015254089494,303293.49802418594,0.174278409854
32124693,208721773,112.085,2943.2165826926657,19.473222068308704,120781.63008072783,0.069646368535
1374356024,31705842,278.413,2089.1832925223675,42.77248216330543,193564.46264691377,0.172997764223
29794112,1766803140,2431.982,1527.4770813402774,577.8629576804886,1724253.77203246,1.511163087322
31776724,31631609,207.219,1069.469363559518,26.000255839110153,63300.182914612145,0.128759877249
208863157,31776724,1261.466,5169.522432880676,179.11747203770105,2042716.0523421068,0.783838389886
31705842,29794077,160.221,1659.1882421607258,37.87548286342265,122931.08176819928,0.099556682991
31705853,31776724,400.264,2078.216803566803,38.94171270050087,200659.41606701355,0.24871244194400002
29794316,29794074,250.347,994.1156965111322,29.161126370264892,67421.71419976247,0.15555836573700002
31705853,29794077,498.594,476.93871544025416,36.458401842948206,50256.20417025457,0.309811852374
213943474,31700661,2511.377,2173.863447467114,421.13505626070605,1944554.645826806,1.560496837867
29794279,29794280,16.751,909.3034959384654,1.255142191948368,3245.9271313433997,0.010408585621000001
31700661,31700825,11.142,1953.7680587815817,1.497883547850744,6542.956726922697,0.006923315682
31700661,437733306,287.586,563.6987029696071,20.83061408005224,34155.70787449585,0.17869760040600002
1766803140,437849119,67.718,920.81665143195,7.414739979695112,16196.812653137078,0.042078001378
