Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,72748.74274010473,391100.00000000163,11.10549386758667,10802.3558720499,35.890456768589374,1.162859907593203,0.5236148030387259,4241476.398677797
