origin,destination,TT,FFTT,Average Trip Length
0,103,30.777779075204464,23.26518474999999,39571.96450000004
0,32,9.585443138429959,8.933772567,16931.2065
0,68,21.7170426652487,18.0111151,32089.755500000014
0,11,10.203025996970927,8.621805699999998,12409.547000000002
0,23,6.230146613420547,6.040169100000001,12066.579500000002
0,101,36.192955852785005,32.465146954000005,52929.67500000001
0,33,13.213937907026189,12.065220767000001,20392.717500000002
0,70,22.719058050136894,20.289468099999997,35304.50950000001
0,99,28.60205163192374,26.651378454,45166.73950000001
0,34,20.004287089854948,17.629628167000003,27548.961499999998
0,64,19.74410265562453,17.176036099999997,31111.19350000001
0,97,29.507355039839535,22.53166349999999,38752.27250000001
0,22,5.450027932747998,5.2939209,11590.3395
0,35,22.47366635153663,20.013566167000004,29932.899499999996
0,5,15.43970785442714,14.717476242000005,24843.552499999998
0,66,23.728117875422658,19.116007100000004,33022.373500000016
0,111,36.48652904909639,29.880799099999994,51645.6385
0,128,35.36518790248962,31.553221500000003,56088.628500000006
0,76,23.259499323488374,21.449418100000006,36189.63350000001
0,36,17.01435763788322,16.642468226000002,31612.816500000004
0,21,7.770569645813089,7.127556449999999,12628.826500000003
0,109,34.55495065476749,28.06631669999999,49496.45075000001
0,132,44.409970544510955,33.8765039,57380.18475
0,10,6.0802872130724115,5.31265145,8245.188000000002
0,78,26.681367594895914,24.56381170000001,41054.72875000002
0,37,23.5266467794152,22.291541376000005,38682.47549999999
0,107,32.01684126904029,25.93899869999999,45863.0555
0,72,22.626856530484396,19.825089299999995,36254.98450000001
0,38,26.243793204810242,24.210724135000003,42560.343499999995
0,105,29.512646379129276,24.84883809999999,44016.2645
0,20,4.813503708737773,4.43058345,9926.653499999999
0,74,25.94418733683455,22.567939899999995,38730.18650000001
0,39,28.187551816368234,27.284202135,46831.50749999999
0,40,11.353539056159027,10.299011100000001,19807.629499999995
0,84,31.805605153169676,30.162673362999996,49667.501000000004
0,119,36.2617351332921,28.331389699999992,50175.990499999985
0,41,17.020050235091198,15.130481099999997,25874.849500000008
0,2,9.097789527820769,8.1814205,10168.982
0,86,25.29349894641811,19.651029850000004,36018.32450000001
0,9,2.1721315965160244,2.12478525,5179.9095
0,19,3.1952141606134608,3.1818027,8516.1735
0,117,39.566840837357454,30.73620409999999,53878.634
0,42,17.88880864785944,16.011167349999997,27436.59175
0,80,26.43833196456136,23.198073549999993,39859.734250000016
0,115,37.324788717939825,28.71114209999999,49920.54249999999
0,43,22.48358464381881,20.533867149999995,32755.641000000007
0,4,13.008085290039961,12.019834703999999,20176.1365
0,82,27.442624496801933,25.658822272000002,44380.275
0,113,36.30647525705242,31.8091563,55146.715500000006
0,18,16.999423735699565,15.3554206,20643.187500000007
0,129,41.29181890850558,32.04137639999999,53389.33049999999
0,92,26.757970592161538,21.766662249999992,37267.98850000001
0,44,22.369141354497884,21.868957126,37053.1545
0,127,38.84952896179109,34.198404899999986,58437.85399999999
0,133,45.162211365534134,34.00099989999999,60075.8495
0,94,25.809504075307593,21.253600249999998,36754.92650000001
0,45,22.233105880924388,21.491810590000004,40503.277500000004
0,125,39.95709604064019,33.92965959999999,55332.94500000001
0,88,30.94758055962959,22.342378600000004,39032.34749999999
0,46,28.778840377135385,26.660040885000008,44672.950499999984
0,123,42.139137650841555,31.956687599999988,56228.6115
0,90,24.021316132338313,20.565792249999994,36067.11850000001
0,47,28.591598097547298,26.997499240000003,45033.77249999999
0,121,39.85212681114528,29.775638899999993,51175.80849999999
0,16,22.871050871022746,21.960131125999997,39837.95950000001
0,15,23.569763144175376,22.657741326,40035.1245
0,69,20.701809517098066,18.398556899999996,33877.43050000002
0,31,7.273940580877391,7.1133289,13855.7785
0,49,14.239726373138963,12.708267900000001,24393.615500000004
0,102,36.70717140370676,27.246264999999987,43761.61350000004
0,71,19.810910064469283,17.552312099999998,32467.02250000001
0,48,15.767520445265552,14.352732999999999,24727.1465
0,100,31.41395769219137,28.314697727000006,48075.702999999994
0,30,10.191005554276774,8.895306099999999,15259.241499999998
0,65,20.169914318055202,17.6899293,32340.61650000002
0,51,18.999993287769623,16.904744949999998,29567.140500000016
