fishnetid,CO2,CO2psqkm
0,1402122.0490519353,94922.40537393244
1,6086048.421833607,412020.02052067115
2,17973475.068286173,1216788.1444869381
3,3038706.8776566316,205717.7306701375
4,3758949.2825160185,254477.4956048221
5,2154886.45092199,145883.88034236192
6,1734763.5370937525,117441.93581954767
7,422338.37521612685,28591.929272025107
9,9088125.06703805,615430.9329977424
10,9858070.65948672,667570.2170437749
11,27929339.452187054,1891322.9417813544
12,25438221.613213368,1722629.0731846595
13,18182915.109491333,1231313.2057391556
14,14919337.9955185,1010309.8311872208
15,1302248.2458644581,88185.83008430936
16,2516087.1825276697,170384.7461191834
18,317120.9167171634,21480.887290811588
19,7051319.967972278,477636.76723539893
20,6773028.61300896,1835144.3404814617
21,6250552.874084238,1693580.137801885
22,10834550.687179517,2936022.9573156657
23,9634949.152276918,2610946.4730390473
24,19325967.193147153,1309087.1688928779
25,11287081.613409631,764555.4588128552
26,28609148.99496135,1937904.0380200169
27,15917544.88367673,1078210.1386823745
28,6984749.667334287,473127.4805578633
29,1923608.1669407778,130336.61404627419
30,2112428.961596913,143130.4165784387
31,10529564.42513793,713444.5559862468
32,29261192.840225983,1982630.7993982367
33,21706948.903626885,1470783.0159993882
34,1602810.4910506336,108600.54347434406
35,4044177.4790136893,274018.5908313776
36,37396872.875405185,2533874.554219091
37,8514715.197322108,576925.7832548252
38,2410163.3498672736,163303.8036117869
39,591492.9654218853,40077.38772907008
40,14351846.133751674,972703.050956718
41,31932184.187737297,2164218.64432289
42,10600422.10397134,718448.5414538295
43,12944431.722289762,877314.8842196147
44,2502373.424027532,169599.52339928696
45,27335640.25118751,1852685.7398267768
46,6450752.130358379,437202.72776669293
47,3066236.030625957,207815.57397895743
48,790358.225536494,53582.05482469897
49,22342350.557879366,1514691.710448276
50,7159783.051042114,1941579.7779490836
51,13117727.329906713,3557246.628120924
52,14983395.2052063,4063751.3165952894
53,6966873.90309553,1889534.5553203016
54,25479538.08090656,1727376.2228920765
55,13620653.245317074,923407.3428454158
56,35447922.30307228,2403179.2861723094
57,3110554.990032584,210878.9693407743
58,2447388.8473199313,165919.85653775965
59,5734793.037348844,388898.4453458984
60,5690412.755551821,3472999.6142643513
61,6560888.364756921,4004272.4032279127
62,1694989.1616077852,1034493.7981349016
63,3741076.712294725,2283487.5386054055
64,10686405.749500932,6522794.435428328
65,12308045.194997912,7512614.6798873
66,5702762.252291584,3481195.2821884793
67,4709483.922014457,2874858.267898376
68,6688004.803525149,4082626.9339792226
69,18152391.110525906,4923934.739002517
70,15340623.614196273,4161227.524901812
71,12858132.126207162,3488333.0259073153
72,14030160.376060845,3806297.160287924
73,639584.1945866195,390354.049259541
74,8630486.871194044,5267399.547656153
75,8833603.127865668,5391366.421652736
76,12252849.66419153,7478924.29701361
77,6149573.604462564,3753591.7527105534
78,4364654.597016004,2664108.5305317007
79,3382999.8268803097,2065119.062651069
80,3383235.323118127,2065262.819020645
81,5092088.363004336,3108415.396178493
82,39989239.18010361,2711824.6197254625
83,6174213.614638766,418697.250332948
84,2556395.630192925,173359.05233135395
85,1419131.9544024637,96264.13221028089
86,8894708.057395991,2413422.7901469753
87,6435996.995257572,1746294.7322657206
88,6789511.747124846,1842476.5080052535
89,5400978.553708173,3297286.48100594
90,9778638.024978632,5969838.7323333435
91,14021120.414446278,8559865.64867373
92,7392363.39133016,4513450.32923103
93,7078894.902147452,4322060.325683774
94,11971888.05396254,7309505.663918863
95,8130641.597946289,4964680.77929472
96,5203980.643473456,3177621.6384956944
97,4431200.273915029,2705751.392936601
98,30547390.53261964,2072124.4643873512
99,55198140.675226,3744261.479871152
100,24110156.22414534,1635466.8494156378
101,4393843.330940914,298048.052549928
102,999263.8600840685,67802.44540970885
103,15383666.586358016,1043818.6104665109
104,23956757.735924594,6502093.46840854
105,6224451.8469712185,1689375.8389485606
106,3149778.794929857,855001.7866941384
107,16477462.108119689,4472777.4424365675
108,12174917.779987283,3304389.2770602335
109,8222996.130863969,2231799.89640513
110,9795163.380942293,2658879.4759661015
111,7399625.867377836,2008615.1280401596
112,48361006.70332823,3281410.093910553
113,3294418.8160757152,223534.20438407728
114,8603194.61131373,583913.5759032038
115,7317265.505993184,4469718.241712104
116,5353435.496728422,3270121.6425684756
117,7162636.499384042,4375263.8186781695
118,3628436.9031711235,2216624.6985497647
119,5103929.245559414,3118008.091990114
120,8853850.850255487,5408848.2163738925
121,5469338.774400489,3341555.647224628
122,8391882.437664853,5127117.428104814
123,4041156.3350957227,2468991.102919956
124,11407897.067795549,3097094.1630037543
125,14750865.844176874,4004666.2617792827
126,5324201.190049804,1445656.6906747273
127,5643627.140372045,1532388.9995742268
128,11452635.678018102,777310.0289368092
129,1601165.9477783567,108704.87282032007
130,6439167.324194238,1748647.8880827655
131,7051526.507189187,1914942.773457248
132,1320218.5903680364,358575.4020833979
133,1884676.9206697303,511884.0088728084
134,8340446.600839017,566241.8616052031
135,5937670.642059296,403114.82572414743
