fishnetid,CO2,CO2psqkm
0,491785.41466268257,37302.079248739756
1,2069423.029856245,156966.39135150943
2,432142.8872617899,32778.17468109329
3,1521428.8682711883,461603.4386535963
4,2809669.3434619005,852457.2245663669
5,4940454.535428375,1499373.3703047559
6,2602771.511683164,789912.3988734797
7,3321201.8579049828,251914.21138345153
8,686938.7695930626,52104.522945185294
9,1776308.0984355283,134811.4469608663
10,6478082.809532047,491648.7842705764
11,5685633.524824925,431506.4954363198
12,3111491.2317455085,236144.07631604877
13,8083153.595589017,613464.3157843101
14,8290074.550978895,629168.4120651933
15,783350.2929602775,535065.5481907978
16,2365128.1992107723,1615495.1722440163
17,5513130.193245966,3766456.7356289485
18,3815697.5866877986,2606805.8204251416
19,3499860.3577115536,2391032.3456922052
20,4420044.322110517,3020265.6754945824
21,6440395.880151613,4400794.470799929
22,4159399.162687832,2842163.925575418
23,6975876.764646482,529428.4484158288
24,4543571.201400993,344830.61163220205
25,2219870.2375908466,168572.77154174572
26,11231221.813822787,852877.8650640481
27,16828098.215335064,1277894.1344849078
28,12728180.988884011,966554.1298980218
30,5639030.904164859,1712869.5943801757
31,7943827.141437331,2413656.1493803672
32,3074193.1347196028,934064.2780724353
33,16731774.565122066,1270579.4976168487
35,1413075.368179263,965756.5644888241
36,1414566.2964189793,966775.5290578707
37,6046689.902700743,4133366.2726668487
38,2617048.4998878543,1788949.0245792721
40,7596780.54334931,5193972.654206283
42,3236644.0692783077,245784.66435244534
43,2166723.030311206,164632.24069602886
44,5664109.033341089,430371.0943485807
45,7393378.175829298,561764.6549059566
46,3107843.5930066616,944562.3495423814
47,2845963.752072327,864969.5931992567
48,7714083.5408768095,2345210.053191652
49,8661553.72272413,2633256.790538121
50,15617445.533316186,1186646.8469336557
51,12848771.636429586,976277.0945357074
52,4121131.2087144656,2818191.076784413
53,3372318.066492331,2306123.2952182936
54,52782.83757385664,36094.97352167129
55,4127762.1651580003,2823271.2589592496
56,6047880.412855911,4136577.2212762926
58,5472599.718471283,3743825.5517362026
59,3680228.537334641,2517657.848754735
60,1319531.998825679,902696.6830515862
61,2735713.5646044663,207865.35599731986
62,2400466.0959740207,182498.3758526258
63,5622167.118245456,427432.1431047191
64,8034470.961665585,610830.4982097624
65,2108674.0001717177,641258.090395897
66,5534090.5691989185,1682944.0445462747
67,5216002.25099378,1586672.3765682853
68,3735999.1850491557,1136465.5190981259
69,4234471.880363075,321930.9125241906
70,17053610.90020337,1296521.6617432632
71,16835002.418449797,1279901.684091674
72,12833001.619677324,975644.6703556584
73,1441096.3819737,109561.11798390243
74,1335076.55952459,101559.79680310556
75,4217743.60059579,320845.40769472765
76,9104943.547962066,692616.6218994244
77,7802104.069819961,593509.1125036118
78,2031562.6415077907,618167.056929529
79,3008581.628545519,915455.9218857838
80,5225284.283967309,1590419.833017024
81,2364825.9986871807,719782.1143409226
82,6839711.42005282,520299.5266878107
84,6855373.1860035565,2085963.6714907852
85,2662855.685281284,810493.413215408
86,2580973.921989164,785571.060051962
87,11561814.994381117,879511.7951312215
88,3334691.183320239,253671.26444029665
89,2058972.304837654,156717.92395058135
90,9903725.053648338,753818.4103493104
91,763839.0309737169,58139.32848217506
93,8106161.756377605,616997.5374039614
94,5440812.14425617,414125.42648085917
95,5797340.014580717,441262.4149368343
96,7848213.539070231,597363.903183527
97,2799835.814526199,213108.47903306212
98,3858258.025910137,293840.89193137945
99,1668799.171713075,127093.99780361039
100,2975344.7483394416,226599.14105910785
101,2067355.6019344418,157447.63826898727
102,5159988.6094284905,392979.33035284106
103,1383794.2266718904,105388.31956912573
104,3258544.0330621777,248167.30209414172
105,2783418.3707508557,847928.9073625895
106,161666.31149929727,49249.34760339681
107,1222515.0917647353,372530.3748969502
108,299636.7059409456,22833.320251089764
110,138086.6917746486,10522.668261899616
112,1212305.2029981709,92381.71556852829
113,591061.6461535672,45040.87645865474
