fishnetID,carbon,CI
0,0.28078506182744306,1.1668340661336511
10,1.0790049274601747,1.3945625618529711
101,0.004330837976583438,1.2689336365815385
103,0.18319526718999243,1.259948674389254
105,1.262885296627811,1.2519749179786905
107,0.556893250624399,1.2196967129245508
110,0.016684274224615058,1.2394739009991895
111,0.6559241918461206,1.2395635414146289
113,0.19220386079919644,1.2215960655704161
116,0.3654365949575168,1.155067814252325
117,0.2057644551467757,1.1216399220027318
119,0.39410470267350556,1.1331328380859251
12,0.35797730434634306,1.1162836711039035
14,0.3262335083493024,1.1319247018234895
16,1.3955683363288969,1.3689019022021944
18,2.094692618504683,1.2895688153423732
20,2.69603354861808,1.2787856336722299
22,1.8651421187715633,1.3036941009712404
24,0.6401000011782817,1.3410501970432183
27,0.3648775380281589,1.2851205301828643
28,1.2812549938550397,1.1119151850850926
3,0.4285087465288978,1.2598332785522806
30,1.3531320859830862,1.1361924649768127
32,1.208278021172446,1.253339186742505
34,0.7601321807719925,1.3118156828630885
36,1.40421090293589,1.3767927657641286
38,1.5232314614289506,1.343800406261099
4,0.25040553820948513,1.226967335260302
40,1.3257729135521086,1.3751543565164985
42,1.5845016250160735,1.3127669181256878
44,1.3012717513505718,1.3214729834070182
46,1.6166627809558822,1.471157812223351
48,2.0971535760995303,1.2658046012958608
50,4.632628642613146,1.3547285217203682
52,3.3524060631134582,1.3523730855464193
56,0.21863618188521952,1.3452619706072466
59,0.31264958784533703,1.2690198913270851
6,1.0801387731467107,1.160035646743216
61,1.6955246522865832,1.184478167957755
63,3.0377706661944868,1.28143253778353
65,4.38583930859699,1.3834084799584114
67,1.6546466127070385,1.540708278073368
69,2.124477042342543,1.5836144256457423
71,0.6856929849359465,1.4958552086431323
73,1.3664229882899803,1.5666785823594136
75,6.261369423163327,1.6338717951355233
77,1.6521779921667465,1.912488777328071
8,1.7628180246199818,1.2742875760648589
80,1.472167929835868,1.4352075596271876
82,0.0,1.3660089296908955
84,0.0,1.238466349801875
86,0.35268889089170397,1.24783770958648
88,0.21751962318129323,1.2767665781199038
89,4.226454545854209,1.2908696028118227
91,1.7336131642960475,1.4189223966049016
93,0.7301216595114469,1.3643769897472668
95,0.058712242049253356,1.2365622560204819
97,1.6512834350854837,1.2707811529860458
99,1.7064134532375181,1.2750781958087463
