fishnetID,carbon,CI
0,1.9850777990843322,2.041695774276253
10,3.8568954254150944,2.8703904390949804
101,0.08332776502148234,2.1801365580495125
103,0.6847114295044029,2.154761074547652
105,3.488904498566923,2.2583336986751403
107,2.0914340186181537,2.0289246958175506
110,0.06776403889111962,2.4337206359192565
111,2.5401871526139566,2.0485571070755224
113,0.6413606312370462,2.167301282382732
116,1.4842917935898488,2.0332052941705845
117,0.4004103393561627,1.8951902101627653
119,1.4754972605926566,2.045423162292688
12,1.0545397468731705,1.7637950734821912
14,0.7365592475032765,1.7098416519162047
16,3.624866006152313,2.8438599270154667
18,6.4502184559616484,2.4462333406968226
20,9.31028545167159,2.4749268722092856
22,5.122335437413374,2.681308902639562
24,2.6476907835168038,2.619557503134416
27,0.8900367686916386,2.1515645335930182
28,4.197682878512473,1.6074501505686905
3,1.541179107661523,2.518298000644765
30,4.307344258318081,1.6942007330264086
32,3.6069226577374978,2.1476389595881082
34,2.059059663617095,2.391944310142504
36,3.9336308505618507,2.6697298305851564
38,4.494240194412338,2.6824189250220094
4,0.6070014153100683,2.3818321013170323
40,3.7248719742535883,2.667954320330044
42,3.223296540462672,2.5185710748028325
44,4.342237260682241,2.5385304862576628
46,3.109833569661888,2.9262780759902833
48,8.612577812322769,2.6598637268929006
50,9.731957699791778,2.5971765755630667
52,11.259552565747084,2.576965104442706
56,0.41535338849627557,2.297208593779497
59,0.5979266473340367,2.1047172167495707
6,3.1114557532632405,1.9972938499183053
61,4.9087442833681765,1.8326566767397383
63,8.405436988521743,2.222163682464543
65,11.026659260666042,2.7305005047480546
67,2.5263132619980206,3.1035161537936253
69,6.011611466625393,2.740543947792658
71,2.057582577926674,2.894232416553517
73,4.00898246086547,3.2772727509288155
75,15.471829020185709,3.1411622415141833
77,3.1256152116420113,3.737738689870861
8,4.731458779342766,2.4437417503704393
80,3.225004957804961,2.7030111754718713
82,0.0,2.4972730571427717
84,0.0,1.9754783761589054
86,0.8106447124732072,2.2715327542831147
88,0.7470354843861582,2.203079684731535
89,9.920178820963221,2.2750136549414264
91,5.260087155242504,2.7162799296222313
93,1.8884367844942205,2.435965009582585
95,0.16620067442787528,2.0884444612180455
97,4.160359455989133,2.1796023213318683
99,3.676357739939342,2.1791793372773953
