fishnetid,CO2,CO2psqkm
0,21251723.8458662,1482402.7924660037
1,8152304.691530573,568659.7156733405
2,8273077.019508771,577084.1257374834
3,16147161.861495465,1126336.7624898893
4,16696493.129117556,1164655.0754426334
5,26684951.965575747,1861394.755432289
6,15072229.719908979,1051355.4376826826
7,7600144.267588549,530144.0564130644
8,15585870.395456515,1088016.5207409135
9,14826957.26535499,1035038.406435641
10,19925254.09015094,1390939.6831866635
11,15093964.985169834,1053677.648451221
12,23841040.431568824,1664292.4137724543
13,5536838.970699836,386514.9728538523
14,38352115.596861884,2677279.7614764697
15,19543626.81747334,1364299.093543395
16,1537706.9000222157,107426.33691269382
17,37543528.93425896,2622843.0061183334
18,42825438.08648108,2991844.505767361
19,41418913.98360524,2893582.7810205612
20,35996888.839276634,2514792.583814934
21,34875708.78165724,2436465.389856271
22,56294837.81444624,3932835.453500786
23,42868261.13030469,2994836.183006603
25,30482951.045159385,2131215.636383698
26,48782590.52211486,3410634.998888795
27,16379608.144177452,10306623.051872382
28,12108846.823138032,7619310.468261104
29,12411448.16064586,7809717.826803751
30,4882650.96830592,3073121.3943375675
31,15532732.206831064,9776240.809998026
32,6982877.393626386,4394995.679946522
33,24570054.12984986,15468255.791900419
34,17326626.411788367,10908103.333099084
35,44514579.68652858,28024476.520126604
36,93597314.79747808,6543856.614288952
37,36274027.125133276,10144394.777455138
38,51529772.90409269,14410816.789889738
39,22699715.382022,6350640.424002384
40,20333098.25120876,5688538.09513496
41,104701307.50709547,7320192.306130871
42,51038402.071836255,3568350.0718283826
43,4334207.190416813,303258.9604451097
44,15855427.978550827,1109384.11454327
45,20750278.68919674,13066835.004220188
46,28245275.123097654,17786573.144893475
48,58300097.03476312,36722060.15115566
49,17148019.676368766,10801193.17217142
50,10364148.326355303,6529842.584866818
51,40940393.86902995,25794143.320720304
52,49240838.3414223,31023767.027602386
53,23332554.858154383,14692942.158755254
54,16890955.129696295,10636547.443497108
55,19293183.18745812,12149274.96602652
56,18574158.449588995,11699489.341093076
57,30327080.80230036,19102419.070880312
58,24469571.27222987,15412891.467334809
59,19707362.40037506,12416454.31782685
60,21740194.68328626,13697222.827776726
61,44276147.71740247,27895806.365851656
62,50457497.52914131,14121787.248553907
63,46944015.08137563,13138451.687765453
64,75234759.0847431,21064416.746446095
65,36269617.05139579,10154858.44706621
66,102019033.31824484,7138141.909346672
67,59811669.640149646,4184946.3951938506
68,63284213.94589104,4427915.900340523
69,9698289.240053501,679099.0173871813
70,32991216.631340697,2310129.368406784
72,63780098.86640049,17864182.26091127
73,28009290.98008637,7848148.634043603
74,29310613.84216088,8212776.758679134
75,25543475.2273236,7154477.731271873
76,27357625.38971021,7662603.458976517
77,14921240.855575597,4180902.5484500187
78,39282024.27403946,11006746.488798028
79,40243120.618280485,11271704.720600268
80,47943059.36154226,13428382.297969671
81,29162065.221993808,8171153.725404388
82,24482196.93869827,6859863.771612319
83,128401014.41507936,8990967.433790071
84,53454036.57271616,3742988.3573682467
85,27661710.27993998,1936943.702686733
86,1523127.95927737,106735.46947604266
87,9592850.750762127,672233.3617866092
88,32242156.20978653,2259417.312255362
89,41147814.05247652,11533978.195368113
90,23782157.243259497,6666280.80735378
91,20275955.892243963,5685662.16533767
92,20500091.907017667,5748513.04476686
93,46818177.82865908,13123415.050284784
94,39664964.52095968,11118326.609558737
95,20962232.582016956,5878103.766154197
96,36873537.42706618,10339856.614673385
97,91697901.42757276,6425867.570235784
98,37394394.29809166,2620468.1010994604
99,17967547.8047461,1259102.7816091566
100,12613639.260795524,884601.3429627215
101,33400561.522823207,2342399.4430085653
102,27758540.0423705,1946721.4253134949
103,30030290.739584036,2106040.5302982805
104,38541551.14173829,2702939.8252901873
106,18506804.79806211,1297892.2291838378
107,9406094.620456908,660163.873439405
108,6906304.52607151,484716.8703967514
109,2426394.4834573404,170295.75454274908
110,13267540.46900229,931178.2690322489
111,12107203.449157882,849740.3702629071
112,5352253.863145819,375646.30003198155
