Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,23578.516761839077,66185.49999999984,21.27107550826531,7766.631152807716,195.3907282534242,1.6602216361198923,0.8519241108647386,526546.0038162336
