Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,13335.51682864611,59185.50000000013,13.45312806117035,7387.12480208935,56.32161495186339,1.2914222564171147,0.6972841024404084,434195.9075504341
