fishnetID,carbon,CI
0,0.6911730948492142,1.4050391040940027
10,1.769076570353565,1.7931515342935813
101,0.007082149613444493,1.5063882009409422
103,0.2679985228142652,1.4970653130921234
105,1.8337173374630535,1.4913413089707908
107,0.9323462222207171,1.393797800800192
110,0.025753031573337224,1.48988329565001
111,0.9963206043438075,1.4410185142471663
113,0.29075967424337046,1.4281192664670372
116,0.5153115383184503,1.3110212421008993
117,0.2705882555989348,1.2484837328804237
119,0.5274971385687165,1.2772453026143433
12,0.4583465304812133,1.2739195932825635
14,0.43626703250714527,1.2446438326134515
16,1.9994471595239072,1.7477942711413845
18,3.1404196614265762,1.6407437010930461
20,4.148296414337779,1.655904961940485
22,2.6384957199110404,1.6766956824861112
24,1.2614427128142296,1.6954724192638362
27,0.49113956957676097,1.5073674682926734
28,2.0634242926628943,1.2120749780584041
3,0.6908032460693521,1.5643757459950967
30,2.0524098910623785,1.249883229828777
32,1.7722162603351355,1.438789149746504
34,1.0230662383935245,1.6128162994183555
36,2.240948141873878,1.740835669980859
38,2.2722832688966013,1.6793981731903234
4,0.37444132813606607,1.522970690818408
40,2.012953834229179,1.7302454225766104
42,2.2547341088236763,1.680420795490606
44,1.9200467680022961,1.6915253295553938
46,2.297369094987753,1.9014685648777252
48,3.188604044282562,1.520487257561854
50,6.7378439771948155,1.753748290872536
52,5.662403676691904,1.7351233868704365
56,0.2225178603405906,1.5775144230096472
59,0.40991464177078957,1.4808791819343226
6,1.7039497368437786,1.388594503999188
61,2.454517400766573,1.344043194150141
63,4.871326846021467,1.5396537009145497
65,6.60818263345593,1.7570241367954633
67,2.305793540527988,2.0295332519341516
69,2.8568325918363597,2.0396670935420866
71,0.9223571731116542,1.8949015312468913
73,2.1179468437902487,2.0285482516202493
75,9.176786915254786,2.0012389287340757
77,2.205195083790389,2.388464209776287
8,2.4556447602057223,1.5920267010226687
80,2.1721862899634625,1.740001583039315
82,0.0,1.6460183379633304
84,0.0,1.425587638349731
86,0.4754219699741625,1.5445569640162087
88,0.3490600937640796,1.5771004738052121
89,6.125544572275468,1.5599524714779471
91,2.636617548249201,1.7751848469982234
93,0.9876546394260991,1.6620766588165081
95,0.11465403966135157,1.4600137010137588
97,2.366728737459664,1.5082410888514886
99,2.2960552475128426,1.5127813320010006
