fishnetid,CO2,CO2psqkm
0,4232373.876696028,514051.78319600143
1,27083607.338735037,3289495.931469699
2,46081807.16583228,5596961.855596407
3,14411088.560506841,7001315.089945905
4,11516826.331153298,5595200.504253513
5,24603347.807664964,11953062.652418422
6,31838835.626412056,15468285.047939336
7,44943181.74357142,5458667.733723186
9,10004688.769370832,1215152.4219337786
10,41329219.25401048,5019776.429919461
11,42175112.01865345,5122517.121341504
12,15902456.57782457,7725940.934553536
13,12728712.668968674,6184030.861652457
14,12477216.403816612,6061876.302885436
15,9455583.841242334,4593859.540629621
16,19696850.114883453,9569383.18552297
17,35661176.22882388,17325382.39310747
18,19789463.026743915,9614426.253916051
19,34460182.37663917,16741984.444395922
20,35411807.0697141,17204230.583338153
21,36760589.835485734,17859513.993853897
22,30164637.22789408,14655055.557181353
23,29351373.451435834,14259943.037292752
24,52843508.164506406,6418282.308410785
25,25516540.884420577,3099195.5042121573
26,15950349.562579885,1937302.2338292822
27,23297852.302701745,2829746.152110626
28,32452504.098180693,3941665.8413396617
29,56865648.08727166,6906874.795646865
30,33740204.94031315,4098069.378272961
31,52429179.333787695,6368023.393336514
32,57029016.83773654,6926717.487024452
33,33795133.272163965,16418963.790162267
34,32194164.859535307,15641152.316999808
35,34100178.749402545,16567251.997775668
36,24503873.4862409,11904977.095619462
37,45075750.90158488,21899517.776930682
38,25931049.16677635,12598292.00498833
39,37665378.15260229,18299370.687510233
40,31224671.82769841,15170213.931104088
41,44972948.68483158,5462393.135488731
42,36937743.455779,4486440.89822472
43,17790803.753028918,2160862.632698609
45,33855728.70824599,4112143.485512399
46,30512212.49245003,3706037.371417643
47,25131951.947866686,3052546.6863000756
48,42150188.1341509,5119595.062996514
49,23338715.402729362,2834738.7625476276
50,32775546.670833807,3980943.7241192805
51,28644604.285473075,13916784.828026827
52,21039812.876565427,10222049.001165785
53,38111660.01499322,18516386.43176929
54,15431417.198237173,7497287.809557536
55,16170831.971286584,7856487.972106596
56,47162166.83944685,22913415.78284415
57,21779331.589061413,10581394.769213721
58,35710736.57398956,17349908.083431073
59,21653908.22142727,2630100.7547621923
60,37576331.18037395,4564050.793424395
61,40316388.20583913,4896860.278759502
62,4884765.516785658,593307.4686179578
63,14428482.335763456,1752513.360599629
64,27055134.869619507,3286172.740031356
65,21249052.3736029,2580953.9297502213
66,17524110.000751924,2128514.7109891945
67,4555803.238313388,553357.3010390219
68,39066264.36696934,4745069.416076485
69,72674839.4376231,8827236.581779104
70,15090106.956315454,7331502.631617631
71,11107708.800410079,5396661.305131867
72,12146102.015188,5901194.509506415
73,22247593.21201084,10809013.027248023
74,46824255.971750654,5687371.15110088
75,29323148.74641547,3561650.4048777497
76,22686131.206333853,2755504.502426486
77,3058506.6499678697,371492.5549907385
78,2194174.3731569313,266511.83689070615
79,11780159.616670176,1430858.0105171055
80,36819261.24597638,4472191.940472604
81,19545750.04276582,2374092.875675469
82,30298175.88701157,3680118.8678852683
83,34005921.981167905,4130474.242720954
84,31707181.27513208,15405045.7021282
85,21209309.99218207,10304617.963515524
86,3865035.3363349643,1877851.2885724788
87,2853255.7704659635,1386271.9377559708
88,36619288.70865668,4447902.6000716
89,11554501.76365254,1403448.8448408223
91,42313180.41421726,5139558.338703622
92,38986342.83822593,4735464.965482448
93,30028268.60486923,3647375.0447066873
94,26587007.416841317,3229383.240227644
95,12895885.344694864,1566395.019458049
96,7170544.889156891,870968.1810099095
99,4158157.5685481946,505075.06256431114
100,12840092.943634542,1559635.6414889037
101,23434402.68538599,2846484.8210673104
102,10934157.636236593,1328129.1680676793
