Origin,Destination,TT,FFTT,Average Trip Length,TSTT,10587.73070975066
0.0,3.0,14.39445062930905,12.956391599999998,11472.235333333332
0.0,4.0,11.778658683087247,10.947310114285711,9845.9565
0.0,6.0,4.406166787213216,3.660105742857142,3953.201
0.0,8.0,2.2223635844924328,2.1444407999999995,3018.3889
0.0,10.0,2.873947848681348,2.8423536,4024.450600000001
0.0,12.0,11.560886283110857,11.215165200000003,14271.718833333332
0.0,14.0,23.51521736508795,21.188972114285708,18821.787500000002
0.0,16.0,12.90323736255295,12.022678799999994,10473.337
0.0,18.0,9.132834519693395,8.382037199999996,8288.3452
0.0,20.0,7.109464182751934,6.6851819999999975,6910.467200000001
0.0,22.0,5.518643458390426,5.1572304,6198.441799999999
0.0,24.0,7.398526427730818,7.325053200000001,8656.855375
0.0,27.0,26.309159608326055,20.536297828571428,19882.849999999995
0.0,28.0,22.854346311323972,20.600380371428564,19440.483
0.0,30.0,20.959224328304312,18.661811542857137,18575.754999999997
0.0,32.0,17.82385494664489,15.690349199999991,14760.066333333334
0.0,34.0,16.42300300947538,14.32645319999999,12368.071000000002
0.0,36.0,13.727016169048762,12.152595599999993,10802.512399999996
0.0,38.0,17.372080251030535,15.14175479999999,13166.3955
0.0,40.0,14.84113076643951,13.420887599999995,11619.653400000001
0.0,42.0,12.087427122935948,11.219829599999997,9977.485749999998
0.0,44.0,10.208464277298269,9.281690399999999,9118.863199999998
0.0,46.0,13.404369476000976,12.169013999999995,11151.7415
0.0,48.0,12.254664545966806,11.248819,10036.792799999997
0.0,50.0,11.801810805053982,10.546060800000003,9868.454600000001
0.0,52.0,10.619787129202672,9.8131032,9060.7608
0.0,56.0,22.871184496451004,18.247605028571428,17435.425999999996
0.0,59.0,27.986512217315155,22.037122828571427,23082.992333333324
0.0,61.0,22.430121145768073,19.656369599999994,18938.259249999996
0.0,63.0,19.061250184498213,16.850917199999994,15987.5044
0.0,65.0,17.927449151189414,15.976101599999994,14617.619749999996
0.0,67.0,15.350563763937073,13.610564399999996,11823.619666666666
0.0,69.0,15.202666386478056,12.317974599999996,11359.4766
0.0,71.0,17.84203231717162,14.622456999999997,13153.746666666668
0.0,73.0,17.375577241714822,14.383239399999995,12916.8352
0.0,75.0,14.287532258168024,12.929335200000002,12650.983199999999
0.0,77.0,14.73480321085578,13.646490799999999,12671.318249999998
0.0,80.0,20.012877786034412,15.508074199999998,14889.377399999998
0.0,82.0,23.405035187829114,18.780921628571427,16220.518499999995
0.0,84.0,31.16788080643368,25.200110028571427,25447.50799999999
0.0,86.0,27.049127172223876,23.749641771428564,22998.387999999995
0.0,88.0,23.766484300009925,20.886165599999995,20558.601999999995
0.0,89.0,20.343168435564774,18.043983199999996,16454.557249999998
0.0,91.0,19.798945373685527,16.110134199999997,14362.759399999999
0.0,93.0,23.026574245268232,18.5736012,16340.354
0.0,95.0,23.369854997921983,19.575638199999993,16563.491
0.0,97.0,23.01916087624684,19.228220199999992,18408.638
0.0,99.0,23.76351850792683,19.419361599999995,19527.275749999997
0.0,101.0,25.634278449261725,21.224878599999993,17915.7465
0.0,103.0,24.71480215052047,21.894686999999994,19477.769666666667
0.0,105.0,25.64826440147916,21.135627600000003,20414.057999999997
0.0,107.0,27.694061963209034,22.972165199999996,19545.082999999995
0.0,110.0,28.198656409767267,23.552240199999996,20238.0105
0.0,111.0,25.02384743764472,22.183261199999993,20300.445666666667
0.0,113.0,25.732541827536938,22.44235019999999,23255.905749999994
0.0,116.0,26.5052285187678,23.9860626,24398.929333333333
0.0,117.0,35.035314259145714,29.345306314285704,26980.330499999996
0.0,119.0,31.55130242110078,26.043180599999992,25226.08033333333
3.0,0.0,14.01776706099162,12.910590599999997,11696.49533333333
3.0,4.0,2.7408138446570005,2.7231336,2875.6525
3.0,6.0,14.540563066257004,12.977186742857143,11851.726833333334
3.0,8.0,11.85123017671113,10.857436799999997,9837.625733333332
3.0,10.0,13.610053486375175,12.234528,11719.003933333333
3.0,12.0,20.365479027809172,18.678231600000004,17686.596333333335
3.0,14.0,15.143168729470023,13.368003714285711,12601.6105
3.0,16.0,1.1798657871153861,0.7294344,2146.9982
3.0,18.0,3.3935695453737598,2.9380788000000004,4303.642066666666
3.0,20.0,6.3222892683411445,5.8302396000000005,6513.502133333333
3.0,22.0,10.983481779559385,9.240949200000001,9257.169733333336
3.0,24.0,15.32909226402767,13.460071200000002,13174.716833333334
3.0,27.0,29.217079977775096,22.548238228571424,21859.709333333332
3.0,28.0,14.482297675706045,12.779411971428571,13024.997000000001
3.0,30.0,12.375130982707562,10.903001199999999,12164.256000000001
3.0,32.0,9.181715772467838,7.760783199999999,8479.557333333334
3.0,34.0,7.780863835298327,6.396887199999999,6057.396
3.0,36.0,5.828961410075377,4.439202800000001,4593.002800000001
3.0,38.0,9.000031615412603,7.320786399999998,6900.969500000002
3.0,40.0,6.660385380125369,5.462776,5344.263200000001
3.0,42.0,4.471287261424229,3.690446000000001,4917.34725
3.0,44.0,6.552225803115199,6.042927600000001,5825.1372
3.0,46.0,7.51744242949855,6.463931199999999,6169.75025
3.0,48.0,6.720163366276037,5.9109632,6785.462600000001
3.0,50.0,10.050019942378384,9.0872544,8435.437133333333
3.0,52.0,12.596276212542843,10.797907200000001,10578.062533333334
3.0,56.0,25.779104865900045,20.259545428571425,19412.285333333333
3.0,59.0,30.894432586764196,24.049063228571423,25059.851666666666
3.0,61.0,14.37316217466914,11.819088399999998,12542.708250000001
3.0,63.0,11.004291213399277,9.013635999999998,9644.601400000003
3.0,65.0,9.614001636097495,7.873470399999999,8298.407500000001
3.0,67.0,9.195668294982458,7.5750124,6944.875666666668
3.0,69.0,11.037867088940152,8.6026956,8166.914133333335
3.0,71.0,13.382884996825956,9.973176800000001,9790.583333333334
3.0,73.0,13.022140984868004,9.936719599999998,9495.6472
3.0,75.0,12.373893747646346,10.807127999999999,10212.021933333333
3.0,77.0,14.745835118526978,13.193622,11946.859583333337
3.0,80.0,22.920798155483453,17.520014599999996,16866.236733333335
3.0,82.0,26.312955557278155,20.792862028571424,18197.377833333332
3.0,84.0,34.07580117588272,27.212050428571427,27424.36733333333
3.0,86.0,18.992168201124944,15.91236057142857,16602.837000000003
3.0,88.0,15.709525328910992,13.048884399999999,14163.051000000001
3.0,89.0,12.608851802703366,10.4443318,10839.831750000001
3.0,91.0,15.006693700081359,12.7409554,11416.6026
3.0,93.0,19.213741975577392,13.655179200000003,11935.962333333331
3.0,95.0,15.72056232581318,13.1433518,12932.325000000004
3.0,97.0,15.396245817151463,12.8211146,13848.508250000006
3.0,99.0,16.23233238162567,13.588673,15285.822250000005
3.0,101.0,18.300187711001932,15.601654307692307,15550.031500000005
