fishnetID,carbon,CI
0,2.235205284330414,2.2198714387726795
10,4.711404671906287,3.2026968719320736
101,0.10050242892506644,2.293950072646264
103,0.6334326995308042,2.267532984239013
105,2.964800376103502,2.314678180045352
107,0.9152826770295847,2.1172544698307
110,0.07708246224837065,2.621217104545197
111,2.6337769805634306,2.133776126616976
113,0.39245373220742286,2.2659660114962104
116,1.3723746307098281,1.8919607666213656
117,0.4230464217130918,1.8547813285571897
119,0.9446425408223241,1.9561900616266048
12,0.7040589722421795,2.0336871423140397
14,0.8082133983461864,1.8134817420354963
16,4.1655049039605245,3.1377897670864368
18,6.534393950282922,2.7113781091068097
20,10.780008822629958,2.5980210999347304
22,5.268535815595143,2.8824637459204494
24,2.760905924881008,2.725211414946308
27,1.0789061395991024,3.852799284379085
28,4.4357030679471325,1.685820282239614
3,1.7270807628938174,2.796460427517644
30,4.281879490634238,1.7849002053608425
32,3.5576253792113004,2.2983727680470456
34,2.181132693467798,2.5552335922688623
36,4.189399636060934,2.8506199829518426
38,4.43787579614219,2.8181326593677896
4,0.6419995646388835,2.6967154654649677
40,4.129769840081171,2.840559402293262
42,3.3810813950589442,2.774781969481418
44,4.929965678765137,2.775150355052696
46,3.416123633817228,3.133437542660288
48,10.33254830179243,2.7720722965830427
50,9.837673967337658,2.8517421609326004
52,6.109253705809846,2.7622701940859917
56,0.5324182866733022,4.532110387718554
59,0.629492181493035,3.702634649047936
6,3.535508636415238,2.1721003607138045
61,5.123429849887241,1.9002214229475607
63,8.649555902531203,2.2948082216901744
65,10.699638816709651,2.838614861032535
67,2.7425756828694525,3.3592663701107077
69,7.136861897329139,3.052998786541407
71,2.3309397490847545,2.9997914617820425
73,4.845607749228246,3.3713782831834216
75,18.332759468455393,3.3244919607282957
77,10.534610617021228,2.937535592271511
8,4.888463608139742,2.672860790110728
80,3.754120851149911,5.519644054301296
82,0.0,4.72831026877814
84,0.0,3.3905963754825006
86,0.8878903117208431,2.3683215517418947
88,0.7715589048664353,2.2830212030149464
89,10.26510939356811,2.3590296049208295
91,6.196617825685515,2.833457689119579
93,2.01935524366487,2.4295392349137725
95,0.19285675289635995,2.1659064390642087
97,4.2129588554172175,2.2497047766036222
99,3.7082060552770555,2.247238791522031
