Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,31852.498984235583,226880.00000000003,8.38731895310641,10692.036126762348,7.577854401538775,1.0309376910049202,0.2923425289646601,2429480.320851189
