fishnetid,CO2,CO2psqkm
0,824913.4889955623,55845.9034673959
1,3227446.710539921,218495.24810474584
2,9632851.198428959,652135.3879159886
3,1500311.7903933402,101569.76281153657
4,2062882.2965539878,139655.2815959271
5,1098649.5002931769,74377.58596068491
6,1006548.9188857805,68142.45919017745
7,245006.73588305965,16586.736310555105
9,5165895.457398579,349824.8359990683
10,5471904.101624281,370547.1724580069
11,15288449.536866805,1035305.3785193778
12,14574625.936448239,986966.5714318558
13,10457395.277747251,708155.365934868
14,8581188.247722179,581102.1140848318
15,732704.1457386191,49617.36251392128
16,1461592.8155898016,98976.34809446917
18,182148.64226863376,12338.241498704381
19,4158208.788952926,281665.4771683036
20,4003075.2011699467,1084628.6380421936
21,3819734.226467536,1034952.6110640629
22,6554271.245847701,1776122.6470658863
23,5836449.524498486,1581602.2544819105
24,11412284.769700592,773036.3717612103
25,6404939.657341434,433852.76603028417
26,16807867.129082464,1138518.0868431076
27,9256728.40633407,627024.9898257634
28,4035923.211651909,273382.19289147784
29,1102849.8519383545,74725.04950510814
30,1202727.9290356603,81492.4206413363
31,6387044.368135803,432762.63379046804
32,18388726.333258055,1245952.4595970388
33,11728960.852303976,794711.24631468
34,922669.4922186136,62516.691063368555
35,2046687.0851077316,138675.98883686433
36,21579349.810808554,1462137.370800363
37,4921372.470873609,333454.0970131855
38,1380640.0724329138,93547.09308792865
39,271742.0487331112,18412.241710433358
40,8551330.667366417,579570.4157060039
41,18944057.08765044,1283942.285537576
42,6442604.719140436,436650.5331797983
43,6673693.960577074,452312.71406522044
44,1455455.998965964,98644.20768822261
45,16131032.142041005,1093288.2106885521
46,3794273.49273666,257158.65179664944
47,1422105.9866862765,96383.89508513732
48,307969.5093578417,20878.68336354218
49,12512984.449548803,848313.3307572056
50,4049659.293651662,1098180.8437607905
51,7470937.244386775,2025958.1292643684
52,9101356.475283448,2468442.4893487906
53,3747424.56154897,1016365.2020968286
54,13476631.592990134,913643.4461444151
55,7910359.254515994,536279.992494238
56,21194279.811212156,1436858.6624675202
57,1812759.6597205608,122895.39645798069
58,1002802.0016527956,67984.60507500207
59,2339226.409302215,158631.9694477166
60,3537397.252206784,2158961.0139313308
61,3936059.826615127,2402274.64101242
62,926028.5248978236,565178.1070942807
63,1792849.8992929258,1094324.0993083457
64,6690462.484563772,4083740.828088305
65,7053576.201620437,4305379.065355828
66,2746926.7027981672,1676834.4628878625
67,2524617.4372125985,1541127.952199593
68,3313770.0047906386,2022858.3967882083
69,10116399.573852673,2744128.3625956583
70,8493499.458693642,2303907.8866094938
71,6989020.772665557,1896078.819282832
72,8265699.194268242,2242433.9086400867
73,285554.48639627965,174280.96408958422
74,4581965.589441222,2796486.8996851416
75,4890986.3815896455,2985089.9304363932
76,6590914.805799696,4022978.672846921
77,3239380.3836656176,1977260.9084955023
78,1869619.3471865829,1141182.8223686176
79,1892944.457363158,1155529.3773234494
80,1813194.8665359018,1106847.0218159135
81,2424256.7647028603,1479863.7640384983
82,22509899.85875848,1526483.1708753156
83,3227867.2374013285,218894.13309824676
84,938208.9567140262,63623.56972596501
85,505230.0341804709,34271.323858275
86,4027286.4152185526,1092733.426911738
87,2953757.2366437335,801450.141531067
88,2927398.2266039345,794410.9477943009
89,2770117.060856066,1691150.861781063
90,4787523.110283709,2922773.173800463
91,7900307.578351187,4823121.794475776
92,3158286.566879701,1928310.1750391852
93,3197984.597933892,1952548.038068039
94,6366932.037768994,3887367.2709005233
95,3610097.8315243833,2204375.0298955254
96,2485140.4763129056,1517460.7081095045
97,1979859.3630073944,1208929.1609794102
98,15860466.188424848,1075864.7279717464
99,28503671.41782141,1933492.6433953852
100,12303576.004037216,834589.8092405197
101,1708559.8803749443,115896.92819148404
102,515784.08964753896,34997.18540664672
103,7071464.203127697,479815.77714496653
104,11635132.284287762,3157886.324337246
105,2705880.1360893063,734401.7814555767
106,964321.4862741167,261763.33240895977
107,9159219.189768419,2486253.5694826883
108,5540319.436163252,1503695.7511482574
109,3828294.5731838634,1039035.8083437859
110,4762326.372211456,1292724.925197421
111,3770132.996243624,1023395.8184782967
112,26431984.20603769,1793473.4135674494
113,1794696.460386998,121774.45181709013
114,3268675.387853591,221850.60555045726
115,4760976.828081595,2908220.968531951
116,2826586.4376776586,1726607.4262198491
117,4039867.4577963753,2467734.6005024626
118,2000109.6735087235,1221873.9419811957
119,2667030.7131875986,1629298.320022782
120,5029346.333972246,3072445.13241912
121,3265151.1998793576,1994881.809491695
122,4462314.114633204,2726302.3090180852
123,2099517.620841743,1282724.521509795
124,6317129.648604736,1715017.6974214546
125,7747597.013606089,2103370.791789719
126,2559971.1994839753,695097.6043852313
127,3153666.0526299104,856300.9297354406
128,5751437.020864871,390359.89642956684
129,794418.2485095623,53933.90659487563
130,3348665.2550494624,909377.8948928184
131,3721566.403999346,1010644.5298070016
132,592654.5696772155,160966.79153664174
133,936315.4499767561,254306.13642434424
134,3895768.941344584,264487.9301198066
135,2881994.692722192,195661.70950359397
