fishnetid,CO2,CO2psqkm
0,5065061.780654894,351678.6420769421
1,11820288.488760589,820709.240025806
2,8443232.517039781,586232.6413614864
3,13407321.887511596,930900.5416867592
4,19528685.88359159,1355920.6245650628
5,22285736.086128876,1547348.8268965515
6,14473198.567669695,4019627.0359146423
7,11647535.233834524,3234858.3700293195
8,4546235.90061313,1262581.9740986535
9,13232883.230139213,3675040.230421095
10,15545014.848588958,1079325.3764242975
11,12913464.186630355,896610.8897246661
12,6673600.462242527,463334.0779578637
13,10960596.0681355,760971.1881660428
14,16964528.270545367,1177811.6039002393
15,28943830.161200866,2009509.39993831
16,8808769.360028015,611574.3746516028
17,13723553.468149604,952797.5233827326
18,27551638.98067943,1912852.4872841153
19,16463058.928567706,1142995.639638681
20,18162990.694864687,1261018.3354810127
21,14021987.663584268,973456.5176620408
22,12288062.929768665,853081.2631856892
23,15974832.96179533,1109030.0204448337
24,26526982.18622687,1841597.947639801
25,3749951.852447399,2343015.5857836897
26,9352610.44815976,5843624.907750006
27,4309199.7656012,2692440.49265829
28,7033796.694742551,4394710.862670944
29,6335749.741409833,3958571.653425793
30,8886587.272594782,5552333.01640569
31,2918359.6789664216,1823351.2451770941
32,5339396.205635339,3335981.7812098316
33,11899628.801471388,7434725.455078061
34,41262317.11779608,2864577.583139106
35,26558894.540497184,7375253.668405586
36,26862046.051338498,7459437.115466825
37,17374937.75415975,4824771.455771873
38,13921501.496474395,3865801.65017522
39,23318225.270342283,1618834.569985926
40,9969035.088686291,692086.0590318497
41,22797152.965746965,1582561.758194546
42,28890639.146000005,2005567.131604315
43,47817643.52573448,3319465.99316626
44,32662876.687047876,2267433.1147934394
45,11579133.228739722,3215259.987194289
46,20414663.14865168,5668684.199179905
47,13907442.816573435,3861658.985507027
48,9122024.555922326,2532899.0064542443
49,10654369.267182034,2958474.2240064396
50,7448474.191110674,2068270.617432994
51,10487697.002805533,2912103.245888996
52,9464085.20254817,2627878.478025958
53,29861816.665158525,2072985.5677813154
54,11855881.844950626,823026.6843268991
55,9637604.83943396,669035.5099338663
56,16846478.036382917,1169398.1232144076
57,5192563.718780448,360441.7644031683
58,22750916.674497575,1579254.6788181448
59,18530072.00667958,1286264.7837038024
60,19753928.494683094,12340968.936401218
61,3579646.31368401,2236330.0531544713
62,8625382.543989891,5388577.6729673995
63,9682447.151018988,6048838.945919052
64,5827012.233718142,3640263.456949414
65,7737188.492288272,4833592.825662372
66,7077000.127987,4421068.151085198
67,1333705.5766854887,833178.3441259259
68,3520176.281429383,2199087.037242043
69,8399291.73851959,5247330.851721024
70,10145785.75066794,6338426.648556311
71,2555243.644554246,1596349.933678672
72,5043573.380367268,3150831.8727621944
73,4051678.2439309317,2531173.036729986
74,2949026.3145268653,1842321.981790825
75,1090298.0079355424,681119.3600255814
76,7060629.509539462,4410841.272673008
77,3971348.742524726,2480938.6922284043
78,27940597.82242031,1939496.3495908366
79,9033378.51307977,627051.8892237808
80,11017560.857218372,764783.8890126835
81,9874313.051739946,685383.3097595881
82,12739284.97067744,884243.11153827
83,23183740.809819743,1609200.450257425
84,17078752.90613464,1185448.7630721943
85,7936750.847453069,2203582.785065347
86,4741841.957587642,1316538.9096976884
87,10979593.076672183,3048313.305306987
88,7184118.614775993,1994558.833593699
89,5565671.442900694,1545269.3444246738
90,2915871.669306636,809571.162991757
91,13536406.813995313,3758172.885734722
92,19220475.41225696,5336266.155257929
93,21760956.56948768,1510443.9528076362
94,18588763.492853835,1290259.7051878339
95,12712535.610342901,882386.4188221315
97,13717132.844646296,952058.1582609804
98,20629170.06910594,1431798.4585321685
99,365822.6795499455,25390.47120757098
100,7331070.658532464,508823.94362518867
101,19270113.884607133,1337471.1276940675
102,3288862.9524450735,228268.4611091821
