from,to,length,volume,EstimatedTT,CO2,lengthm
6004042370,315706050,203.999,1165.003377922052,25.32900603140297,67368.62461801925,0.126759062629
315706050,7229352248,27.183,0.8306953847792418,3.261960000000468,6.24647691290737,0.016890727893
7229352248,315706059,210.672,458.16957829340026,25.616274948867794,26952.9915921406,0.130905471312
7229352251,315706050,21.437,1326.8187808995249,2.7225625134962996,8196.384041798103,0.013320330127
4642354691,315684305,47.179,2679.372585977171,14.187015889112207,69073.4338808311,0.029315662409000003
315684305,4269900330,29.21,1493.892718546918,3.833933964250878,12883.493430629218,0.01815024691
4642354691,4269900330,50.346,176.5762676379453,3.631128458211678,1870.499899780787,0.031283544366
4464980822,1663979354,45.549,2429.7773134460463,9.926571569388486,48197.27789577261,0.028302827679
5374310751,315706059,552.175,2067.107949042703,74.86723365813394,345265.44207615854,0.343105531925
315706059,4464981171,98.577,2525.277527336102,24.325324774767715,118742.05741075327,0.061252889067
4464981171,4464981172,56.4,454.48317769388416,4.366432174570878,5528.678136099835,0.0350453244
4464981171,4464981146,47.721,2070.7943496422185,6.501221910890286,29999.652236001726,0.029652445490999997
6004042370,5372023725,136.849,1326.8187808995249,31.755455294643944,82834.15937214239,0.08503399997899999
7229352251,7229352248,31.042,457.338882908621,3.774137294601246,3963.9878471580514,0.019288598582
7190446496,7229352251,52.321,1784.157663808146,7.476485561569692,29382.884674055906,0.032510752090999996
6004042374,6004042370,141.124,1165.003377922052,26.33351917416954,63619.95031492394,0.087690361004
315710860,6907592438,33.605,2344.0307118312594,2.506486916182992,16759.42041077359,0.020881172455
7114834538,4086640888,75.852,1812.96560247998,38.72876089333857,101206.61144795001,0.047132233092
2363808932,315710860,11.539,3508.237144874486,2.232295607732046,16106.220090953842,0.007169999969
6907592439,315710860,42.716,681.7404017086412,5.146769809187304,8078.993369403694,0.026542483636
7114834539,7114834537,183.324,1193.900884205925,35.465164356840205,87081.00586624221,0.11391221720400001
7114834538,7114834539,10.983,0.0,0.7907759999999999,0.0,0.006824517693000001
4086640888,6454341555,365.363,2100.716050054774,23.414624468597044,156689.08700378545,0.227025972673
4086640888,414053825,41.498,1587.4941995931767,14.50840431141586,39581.01578976321,0.025785653757999998
5065365634,5065365635,19.632,0.0,1.413504,0.0,0.012198755472000002
5065365635,4445996401,173.896,1729.0587410549454,31.967415956076753,115013.63491919535,0.10805393141599999
315712057,393859430,356.358,2141.519297331993,23.381556438841393,156563.73226613406,0.22143052681800002
315712057,315712058,17.899,81.81308754814947,2.147908991805348,405.0901323425507,0.011121919529000001
2041896335,2032758147,23.182,1347.9422837164625,3.328385614569756,9871.445663986022,0.014404622522
6907592439,6907592438,62.102,725.4814122393475,6.656384353841189,11539.872834678452,0.038588381841999995
5065365634,2041896335,135.809,805.6141117355332,16.70561299337682,30805.80769039389,0.084387774139
2041896335,5984694496,1013.605,2973.047411692879,123.22260305624522,841360.1478572327,0.629824752455
393859430,6459032698,149.097,234.54204730233243,17.907951996250578,9679.798227668582,0.092644551987
393859430,5408975256,22.725,1907.4883243389647,1.317470945387016,8716.120808988331,0.014120655975000002
315712135,315712134,17.81,255.1736536989131,2.1399299997591776,1258.3139312414535,0.01106661751
315712497,393859430,19.375,0.5110743093037816,2.325000000000006,2.7391872278209934,0.012039063125
351062825,315712057,49.808,1000.3250969784724,7.7800571366358415,16794.965715173304,0.030949246768
315712134,315712057,52.146,1223.007287901671,2.4609054472605063,12729.562403216816,0.032402012166
2032792316,315712058,277.724,2085.450242808849,17.645792394873283,118042.27370032988,0.17256963960399999
315712058,315712135,51.362,2167.263330356998,3.421825312532448,22916.39139379319,0.031914857302
5984694495,2032758147,1008.748,2711.716543839032,98.85053464193663,662656.9021815638,0.6268067535080001
351062825,351062860,33.775,0.0,2.4318,0.0,0.020986805525
315712497,393716287,34.735,1840.465570439943,1.9536656185728898,12817.450006483545,0.021583321685
5984694496,5984694495,19.969,1463.509710550939,2.164990795836906,7541.712073470316,0.012408157499
315712134,351062860,75.403,1112.1105114709835,13.218357250060752,30916.888306482106,0.046853237513
315712135,5984694495,129.341,1912.0896766580845,7.514733347308314,49739.76546969071,0.08036874651100001
351062860,4642467057,245.66,1112.1105114709835,43.064886570161995,100726.00269711284,0.15264599986
5984694496,315712134,128.846,2079.9441456737413,8.161383554823821,54587.865109125094,0.08006116786600001
7756153690,315715195,362.294,3348.4553259973045,30.426262102486902,270842.9735266002,0.225118985074
315715195,7756168367,221.622,3716.339855647447,23.08180184065955,207104.68387214743,0.137709483762
6494916236,4833946439,924.977,377.18652125555735,111.67411886556944,96930.14567137657,0.574753883467
4833946439,7756153692,361.549,3459.2375170787323,32.32349074712653,287928.2475510666,0.22465606367899998
393716287,2032792316,41.67,1554.1224893486178,2.11338644254617,12921.833267168951,0.025892529570000003
5408975257,315712497,22.754,1840.9766447492468,1.2800801320750321,8398.866666399856,0.014138675734000001
4833946439,315715195,28.83,377.01408165016727,3.48065863851336,3019.7469886578383,0.01791412593
393716287,2032792336,477.983,286.3430810913256,59.21676815475384,38735.524580495774,0.297004774693
3667903028,316062290,244.379,73.82107436398253,29.325742386018828,4990.487323623871,0.151850023609
316062290,322399650,247.47,0.0,22.2723,0.0,0.15377068137
3510298223,1757267895,797.26,4849.638568929679,42.87956410008538,772904.8446425097,0.49539424346
1757267895,1757267992,473.007,4923.4596432936605,62.26567851181461,689068.1666718358,0.293912832597
7756168367,4750115942,16.529,3716.339855647447,1.72148569467048,15446.270314872705,0.010270641259
7756168365,4833946439,220.954,3459.0650774733417,40.944273396496136,294168.243333717,0.137294407934
316062290,1757267895,818.622,73.82107436398253,73.67598989221756,13960.669811417882,0.508667970762
7756168367,7756168365,33.473,0.0,2.410056,0.0,0.020799151483
7271182888,7184150502,1174.629,3167.8329667750395,46.089707455658356,750872.7330054396,0.7298803963589999
1757252789,316161145,272.506,1584.5263100323498,25.224516684935317,101262.96879988222,0.16932732572599998
316161162,7101555069,170.227,2946.3497533971567,8.21609479844046,100072.26715969291,0.105774121217
3504427972,7271182888,553.551,154.8699384414971,19.927846237876807,17523.531405348218,0.34396053842100005
322399650,1757282268,352.88,0.0,31.7592,0.0,0.21926939848
322399650,1757282040,201.723,0.0,18.15507,0.0,0.125344822233
1105416654,316161145,648.674,1465.896697092578,59.599449650941885,222099.7025932799,0.403067212054
316161145,7271182888,178.902,3050.4230071249285,22.40413590342562,155659.4701786045,0.11116451464199999
7101619635,6322258406,15.96,6.729423049537387,1.4364000002130841,24.811508535377445,0.00991708116
7101555078,7101555069,371.218,0.0,33.40962,0.0,0.23066409987800002
316161401,2409928402,55.725,2413.28033777514,17.320486341047772,75080.58479108903,0.034625898975
7096717268,7101619635,398.71,0.0,35.8839,0.0,0.24774683140999998
7101555078,316161162,196.984,3750.4020906663904,7.4878581791893435,149638.55437649973,0.122400145064
316161162,7101619635,83.864,6.729423049537387,7.5477600000043745,130.3754606296934,0.052110657544
6322258406,7101555069,73.287,0.0,6.59583,0.0,0.04553841647700001
7101555069,6994176885,182.653,2946.3497533971567,6.71552888494464,109561.00612904398,0.113495277263
610955026,316161463,718.085,1102.7842706284591,25.885204586968335,161824.36520597443,0.446197194535
316161463,6547627090,3331.006,3698.165642202411,221.32361551062417,2534440.9321645214,2.069790529226
6547627090,1105416597,2579.76,1517.615444449337,95.09864118349375,796688.8525510485,1.60298805096
5251290684,316161463,908.499,2595.3813715739543,98.53818965392543,608642.5111823685,0.5645149321290001
4181871297,316161401,56.206,1650.8936986872768,7.776655473204061,28499.93287251048,0.034924778426
3488777741,316161401,278.913,762.386639087863,20.031033316670246,44681.64055414954,0.173308449723
2409928402,1757248953,332.543,141.53055703615723,29.928924292204453,10872.78725918658,0.206632576453
2409928402,371298467,632.571,2271.749780738984,63.78690458033503,354160.7738964494,0.393061274841
316161472,6994176905,56.214,163.08737729186586,5.059518901560522,2117.965717185296,0.034929749394
316161472,3365036295,539.737,1322.9793171811032,19.48369116692083,145876.89159070843,0.335376919427
6994176905,3365036297,80.32,891.9652321767538,7.55979710067333,16957.191542659417,0.049908518719999996
3365013392,3365036295,371.474,456.4685859606743,33.53765794181966,39237.0704382515,0.230823170854
316161471,316161472,375.495,1486.066694472969,13.576696382612797,113959.71196218235,0.23332170364500002
6547627090,1757282153,6918.834,2180.5501977530757,274.5373005984747,3040956.88333001,4.299162801414
6994176885,316161471,698.001,1142.6419824953796,25.140139906547677,163011.9357096582,0.433717579371
4341942739,316161471,521.604,0.0,46.94436,0.0,0.32410959908400006
7113079398,7096393855,149.944,819.5307953991068,20.438655538585788,37320.11732766278,0.093170853224
7104394269,316174361,829.211,5.805004556997162,99.50532003404321,1331.5686943451549,0.515247668281
7096343977,370805726,259.06,661.6746477521777,32.882486236689935,49375.220555823566,0.16097237126
7113079402,7113079398,13.213,0.0,0.9513360000000001,0.0,0.008210175023
316174361,7113079398,23.85,819.5307953991068,3.250959922339476,5936.114804625433,0.01481969835
5251290684,6994176905,386.244,728.8778548848888,34.80631775620451,65080.25122439058,0.240000820524
370805716,316174361,257.405,0.0,30.8886,0.0,0.159944002255
316174361,7096343977,10.386,0.0,1.2463199999999999,0.0,0.006453559205999999
7882655941,4861961575,309.62,0.0,37.1544,0.0,0.19238888902
