fishnetID,carbon,CI
0,0.18167518301659563,1.0878352689785993
10,0.6949825517327897,1.2462923357243383
101,0.003937753791242919,1.159121179729657
103,0.14269086330359498,1.1543068313352074
105,0.9608628983252677,1.1413785779803933
107,0.3815678821267858,1.1263433822160016
110,0.01298172400612789,1.13487646013198
111,0.5060017344824289,1.1420012906939188
113,0.1524111000109744,1.123358324757167
116,0.3259384214704307,1.104042228541895
117,0.1646024198156773,1.0754077353828089
119,0.3135931968639302,1.0804997325136887
12,0.2873498522421664,1.0708231873987686
14,0.2599707329641436,1.0857693486869318
16,1.1060991529437785,1.2257407547040131
18,1.520875888498211,1.1682308941244266
20,2.0817918564131714,1.1609879624355608
22,1.4845234013520503,1.17039259926387
24,0.39978946445521896,1.191905775614271
27,0.2914235159021268,1.1895072552416575
28,0.834825848128766,1.0713743259874127
3,0.2879423043368832,1.1567712411934346
30,0.9480332190486578,1.0899576924396042
32,0.9760705142942779,1.1812571986952791
34,0.6461167289210104,1.2208884705603011
36,0.9408136517166598,1.244116549654987
38,1.230454110608143,1.2244006180040907
4,0.1722357073546979,1.1263182433526908
40,0.9773818889637599,1.239602474143867
42,1.2519984316835762,1.1892014921724583
44,0.9937934949725304,1.1906005799950659
46,1.227317953237694,1.3029161928608917
48,1.5985397636767664,1.162049996609931
50,3.570052665327252,1.2210876212192532
52,2.0829354238612057,1.221770937185609
56,0.17416038555789576,1.2343380800074348
59,0.2501965854579698,1.178348065949142
6,0.7969344027519286,1.0870837745813735
61,1.1730163245682357,1.1083099589998515
63,2.1373032608586335,1.1577873643911751
65,3.3386552495444644,1.2152498683651844
67,1.3537689846446206,1.3463986909534613
69,1.721476931662555,1.4062308570580961
71,0.5425886122149924,1.329893897388979
73,1.02074902292419,1.387602852595302
75,4.771778753101369,1.4652900435278164
77,1.5654772647851452,1.6620768656995721
8,1.3594136292115564,1.1613464212797424
80,1.0927141032941325,1.2962268293083852
82,0.0,1.2439524822865995
84,0.0,1.1582672719605132
86,0.2802175085562977,1.124699000944544
88,0.16453944365769246,1.1420431669763407
89,3.0660145786769775,1.169976201066486
91,1.3119131672490059,1.2701374696340604
93,0.587289378516309,1.2284012310764436
95,0.04625763139228926,1.1385861346567878
97,1.2383167343122947,1.1607303049497864
99,1.3423168786731141,1.1644016401621666
