fishnetID,carbon,CI
0,0.7777037919254846,1.321155004755292
10,1.9383172139655942,1.7421409670826842
101,0.00754787761203383,1.4598094745660601
103,0.28023647102264265,1.4517187347247191
105,1.8272360760342676,1.4258175926380228
107,0.5300571668958948,1.3634643242262183
110,0.02870265217329039,1.477879827068681
111,1.0708816438752515,1.3913255701105285
113,0.28089142838508063,1.401177624753086
116,0.653050192033526,1.2236829789191164
117,0.28471463943228775,1.275326657742148
119,0.5708864714940216,1.3110136537820842
12,0.49707174173667884,1.1864165512116767
14,0.4621486680505219,1.226947637720301
16,2.033261278952155,1.6701702487538534
18,3.477449320386035,1.4725311016296676
20,4.630525932407399,1.506575966753799
22,2.6374998217319496,1.5773462866852197
24,1.3607888605525043,1.6260581217330765
27,0.5377681506936413,1.3745621976706468
28,2.136487961596149,1.1872603359730831
3,0.7624558370314135,1.4898370750424794
30,2.080044853840031,1.2304192924016664
32,1.7830558498055404,1.4039579591916713
34,1.1162192354928384,1.5734789488916376
36,2.0421635119571966,1.6280407761095277
38,2.1649883021344904,1.6199456338312728
4,0.4048498482327365,1.4207018920285548
40,1.989146638679419,1.6234036784356014
42,2.033707684111179,1.5207839187246268
44,2.474546012631354,1.5154051780549507
46,1.964332496592072,1.7617405201222636
48,4.716250278546703,1.577752067114541
50,5.069086554004919,1.5538570699415428
52,3.4387390786022065,1.5704466737105585
56,0.24534787002933156,1.391891072115122
59,0.4297322529981845,1.3574636123282242
6,1.8657411358958909,1.3121884990898993
61,2.6087463899171235,1.3071050210103872
63,5.01227726139498,1.4770803167433406
65,6.271172285499805,1.6877040139056676
67,1.7505349034118394,1.8568869150951883
69,3.8550714270434288,1.659415694409174
71,1.2224637795480982,1.8167806835346783
73,2.3653216391377136,1.9992136187710872
75,8.71442414969738,1.8167288553183472
77,3.0867974159126113,1.5777623746343747
8,2.531507118738495,1.4991598136886843
80,2.329549536219715,1.5047400953087617
82,0.0,1.4715059117596996
84,0.0,1.3153235005992392
86,0.5046587454814332,1.5602988204421224
88,0.3904926548193469,1.5757136943914265
89,6.1621210631881445,1.507234875624916
91,3.103034260488938,1.7213119488440056
93,0.9883963362927929,1.56067174009996
95,0.0899942145582119,1.4108608067450392
97,2.455564935473921,1.4536450828641438
99,2.443342019153154,1.4545368883153083
