fishnetid,CO2,CO2psqkm
0,18538002.47430576,1406939.7233037658
1,27528414.623768862,2089266.0958176174
2,38561102.63417545,2926590.7772750724
3,19936301.644622598,1513063.4899017832
4,19045355.28524393,1445445.210851742
5,12754094.940068824,967970.6770370009
6,15776225.161909413,1197334.9283362962
7,7251076.707538316,550319.6944060388
8,772331.5541666977,58616.021042394976
9,23248412.900821712,1765019.385760939
10,16957172.62331973,1287388.4568176717
11,10616318.179332938,3223963.2716866
12,7545205.10038199,2291327.719277381
13,8312792.433101789,2524846.465086022
14,12319451.150948577,3741789.8907727445
15,22396509.1073263,1700342.8542168755
16,9207708.741894074,699049.1994964994
17,13653778.091720019,1036594.7612668199
18,9920634.868761996,753174.5473171195
19,14673554.3034791,4456064.64881669
20,3032807.580379216,921002.9394440193
21,9918914.540050248,3012674.3227957077
22,2449409.6168189812,743959.7779380141
23,3507836.6515217815,266314.9402253948
25,31901653.222887315,2422775.443681286
26,4729281.670566664,3232493.512159558
27,5063897.945843542,3461205.822872395
28,3719939.101158225,2542601.572023055
29,3983216.73669599,2722854.2571067065
30,8848437.276203359,6048630.214941416
31,9886533.200698089,6758253.640969816
32,6041101.087328461,4130042.8627798273
33,6332237.6564406,4329080.503759647
34,6320437.89254242,4321013.50902601
35,7559339.009957029,2296380.157417549
36,9461962.695902444,2874360.226003271
37,18589417.608006824,5648039.435038259
38,11514433.165370896,3498440.562339932
39,20961671.294696826,1591937.0108030587
40,4965166.769737225,1508321.0890892914
41,4235644.788936901,1286706.5009747501
42,5085388.438492327,1545098.133183095
43,3844343.875867226,1168030.4499369417
44,6451514.508983591,489961.157113484
45,21150685.116998058,1606291.69154604
46,4918885.649721529,373565.44750701764
47,16837667.421622545,1279163.0165635985
48,28336410.946445923,2152726.2652957574
49,27332887.852001995,2076488.2926279
50,7294241.297680775,4987312.724519771
51,3018159.119338039,2063614.6743988264
52,2750086.295627698,1880324.4663794395
53,5481269.478708925,3748138.837810261
54,3656159.3919457262,2500112.987950441
55,2546959.3923624237,1741632.5641196063
56,1678725.0529516367,1148053.5578764095
57,1707256.164724288,1167565.5347323988
58,3442109.3412611526,2354004.230105646
59,4541298.607333069,1380015.666237607
60,6782686.438980866,2061131.4855747523
61,6499691.214663967,1975462.3210073677
62,4813008.404564684,1462825.9158617395
63,11671643.247977335,886698.4963822345
64,13358504.524971172,1014849.8908465118
65,16252504.694823466,1234708.0157579847
67,19831940.695304666,1507139.2044011715
68,21721343.55187055,1650725.4101985795
69,16277313.027552068,1237003.3262524726
70,15219158.908065287,1156588.3238946444
71,12141156.565968905,922673.8486403752
72,13519282.486505525,1027405.2834179077
73,988213.3305342968,75099.81376219844
74,17376421.012634233,1320530.6400760713
75,1286653.8252758938,97812.47373421556
77,19122913.203846972,1453739.466457942
78,14461806.755884277,1099398.3507224054
79,16929414.720484447,1286987.9218118014
80,18486724.48427109,1405375.8808523372
81,20238643.69767286,1538558.2090582591
82,18067966.442010973,1373541.55276454
83,7875101.534798535,598671.6449247424
