fishnetid,CO2,CO2psqkm
0,1057159.2377588283,71568.73239329823
1,4501142.897155748,304723.33775711915
2,13188824.466224186,892871.5893420764
3,2138495.066371638,144774.1983071818
4,2646838.0542501616,179188.56273215785
5,1416569.7895494613,95900.50444969808
6,1301382.554306665,88102.43191738387
7,316785.88424321235,21446.12028689739
9,6680885.249880177,452417.12809357827
10,7160267.754974459,484880.0200757256
11,20314689.62382803,1375673.0124780992
12,19104361.687958952,1293711.8548892173
13,13627985.062615044,922861.8114404916
14,11158012.488250561,755599.8608500957
15,953696.0862738515,64582.52586117927
16,1889198.9952669272,127933.04358150232
18,236047.3575825605,15989.19029376801
19,5261959.134368821,356430.4501398826
20,5122925.88707519,1388050.8979860072
21,4850643.461382316,1314276.2867931486
22,8367312.152523381,2267433.258667994
23,7415093.569604674,2009394.3514210053
24,14281222.520841362,967370.2211792363
25,8331035.704915882,564321.1455289649
26,21818116.178363796,1477898.3971696491
27,12013622.356084038,813769.3043299926
28,5292250.1733798785,358482.2807212714
29,1429848.7317366865,96881.29084485046
30,1566394.2270382878,106133.11136984518
31,8094639.585604013,548463.0049114593
32,22786939.322471764,1543959.1943990756
33,15882501.346879045,1076139.8728254284
34,1203266.743658667,81528.92873834289
35,2767396.5655813864,187508.61234634722
36,28151608.00999437,1907449.4125359992
37,6371839.301939883,431732.3944318981
38,1854970.2374034848,125685.96040236451
39,381691.8026825978,25862.032624863714
40,10862266.236769961,736195.1494144347
41,24329348.91362822,1648932.9453176402
42,8116568.181181407,550104.1858697016
43,8910546.565128854,603916.4403531406
44,1880046.7226464795,127421.04158700745
45,20930322.44747545,1418562.344693188
46,4865912.926634039,329789.51316199836
47,1883895.6569385605,127681.9048999397
48,438642.696710082,29737.62562870698
49,16398426.30170164,1111725.4793419559
50,5287040.846419105,1433732.2121937799
51,9682867.54733034,2625786.2407883517
52,11376721.731060602,3085560.2004725477
53,5115100.23492183,1387302.0787009443
54,18004417.854038473,1220603.1054929192
55,10039493.010982499,680623.8583288054
56,27220372.331411812,1845395.4618117956
57,2358678.0542705064,159905.73987121732
58,1343181.7051400342,91060.52602349083
59,3365073.2986674765,228198.6055649823
60,4368295.645072888,2666078.849118492
61,4965968.824444435,3030853.5694388
62,1183990.5164436004,722618.6892839057
63,2453944.7491261223,1497844.7880098473
64,8201815.621843867,5006244.246440929
65,9172543.55768223,5598759.534239823
66,3635729.2713849423,2219395.2731895647
67,3240677.907781947,1978240.0430825679
68,4555802.102091088,2781044.708292171
69,13087703.606189484,3550110.7290993077
70,11027382.519222893,2991237.437319495
71,9254329.920348866,2510643.410484041
72,10270356.391303059,2786285.2112555373
73,384002.32020226977,234366.11142790547
74,6274843.388280078,3829692.080913491
75,6567540.708261928,4008332.4929626873
76,8874460.281452084,5416814.736232509
77,4427688.838838309,2702583.5249734377
78,2867750.529689328,1750424.5707794153
79,2422997.7333975527,1479095.200727201
80,2357493.015386706,1439108.4881118191
81,3376526.5318001825,2061167.5031617905
82,29126777.626416385,1975199.185582007
83,4250474.849711268,288241.1013386327
84,1457921.6833467542,98867.29519219667
85,726011.6043594287,49247.624120817876
86,5577357.930644756,1513318.1046265527
87,4070615.450322541,1104489.9994850326
88,3996798.6972660413,1084615.2096367043
89,3721251.356566536,2271816.4251934616
90,6419223.108407848,3918922.721770975
91,10020763.53061413,6117655.863707513
92,4599930.82652424,2808514.436366205
93,4234698.545500761,2585519.7495851144
94,8096322.391509067,4943256.578318972
95,5223745.615633452,3189690.400375189
96,3168012.1422583703,1934431.471585593
97,2626125.134283285,1603547.8653360168
98,20222284.75591173,1371740.4412591776
99,36867955.506413795,2500868.0356913763
100,15975623.643478857,1083676.2161451532
101,2900596.123265647,196756.4523034703
102,679343.517712054,46095.084205523024
103,9786955.047698531,664068.3325551332
104,15339348.173041567,4163245.989502792
105,3860808.9429060593,1047860.5196561639
106,1655320.5976901124,449333.7979336333
107,11586233.960726092,3145062.3622912914
108,7645173.666166574,2074973.3460434498
109,5271178.461633185,1430648.3132650896
110,6296107.782374672,1709067.1293546122
111,5119547.665480153,1389692.0025295978
112,33829500.53705504,2295412.6082450887
113,2358153.994752568,160006.39459073378
114,5292865.73538132,359235.8766658317
115,5673882.9905547025,3465865.531796107
116,3646627.5596947195,2227525.803314879
117,5082439.526860666,3104584.991072151
118,2458851.7486460814,1502121.0679887447
119,3541211.6364978277,2163338.4803788713
120,6260539.3680231,3824585.230424697
121,4068719.0249785967,2485830.846413019
122,5864068.778140621,3582720.498689
123,2759696.952264457,1686068.7033368307
124,8385519.877323755,2276558.4674783465
125,10408833.537534563,2825861.541456342
126,3726305.67771564,1011787.2225708376
127,4223529.956821628,1146796.3216257074
128,7747365.4898721995,525826.9853702995
129,1082365.5490891868,73482.95754233899
130,4411839.598708669,1198098.0782802086
131,4917790.031656186,1335496.1472383281
132,846407.6433710939,229886.90150442778
133,1243060.4145362948,337619.005828235
134,5523801.625740661,375016.81449319446
135,3868150.5662408248,262612.8890241266
