fishnetID,carbon,CI
0,2.48597627106554,2.2440919704485855
10,4.684497018519643,3.27678146859371
101,0.10873429968195675,2.330742940504845
103,0.7089951397379236,2.2896816544973744
105,3.2510976435514114,2.3380212577301793
107,0.968395271996121,2.1205918920560562
110,0.08934024259787587,2.773402092948263
111,3.015593967681169,2.129796669067199
113,0.4241389413840184,2.3012864835888642
116,1.7864406471849603,1.8528305491370096
117,0.45318717889966265,1.869879114764544
119,1.0185097840973467,1.9648103072599639
12,1.2106924005386943,1.8725452647264949
14,0.9129589805527187,1.8327398111195503
16,4.674070624464908,3.295244542937223
18,7.071987319213645,2.7732344371115003
20,12.083299578435536,2.5566763350300272
22,5.745544034891248,3.006603827330779
24,3.7947753148018033,2.9485992598035127
27,1.180739347118535,2.2158490315752704
28,4.896364216597258,1.6846498083615946
3,1.986983821959941,2.9658981635202757
30,4.893204868269862,1.789594398927375
32,3.9925580637035973,2.350543235423265
34,2.4879818769864044,2.620695882081614
36,4.805085852975197,2.9179228860324606
38,5.064378704374471,2.907487186444237
4,0.6943215314528346,2.8150347550685058
40,4.567674647363024,2.9118459519536275
42,3.7856625687683554,2.848300788126586
44,5.518908608679568,2.8236346305208806
46,3.7276032262789616,3.2275230719542516
48,11.06883440925002,2.813779945938553
50,11.1216676204999,2.814955019813068
52,8.002194138105107,2.828544079166637
56,0.549393887189338,2.4099425802489423
59,0.6302727161166203,2.190103164364687
6,3.8814068728372058,2.1994538314424186
61,5.674238060981872,1.8954301952454153
63,9.266868661058599,2.3321736987762605
65,11.775274428954964,2.9242116832748892
67,2.920213042992742,3.4503463670192693
69,7.5894357228931835,3.0386312550429726
71,2.624672290368789,3.0559531204694994
73,5.5129799232276495,3.4570807048255996
75,17.79461401478216,3.2716743129417405
77,5.556972488577104,2.6851120400040034
8,5.325472119569118,2.7219645807765915
80,3.991865165880434,2.787721903193755
82,0.0,2.6126717570974174
84,0.0,2.047231918314552
86,0.999015593341383,2.4074752603891376
88,0.8109717489158912,2.2862063188834307
89,11.01079519940572,2.376160978094491
91,7.010062509543075,2.8947717200086127
93,2.278800107396763,2.3896168486630027
95,0.22267841934781027,2.1623071308520863
97,4.645772326184359,2.2437836093765036
99,3.95793001891788,2.2388562653667994
