fishnetid,CO2,CO2psqkm
0,5417444.466443344,5303556.186773528
1,1606302.3978400328,1572533.88985575
2,3992447.1383772497,3908135.97318586
3,1548240.1296917384,1515544.911744924
4,3986034.745010852,3901479.637916951
5,2270848.6532042427,2222461.3551824405
6,4674262.810416942,4574218.506097655
7,843102.0430090294,825056.9392602555
8,877984.1504552255,859192.457069928
9,155195.0182271054,151873.34414449384
10,7038678.693007824,6886687.744729955
11,2115282.029433374,2069605.3143066992
12,6047526.13338229,5916937.812500266
13,2265554.332055768,2216416.8961892966
14,2977294.7680671723,2912436.82133034
15,2683830.67330278,2625109.892051068
16,2997158.852813772,2931582.6183936824
17,1079694.5992493154,1055968.5701009957
18,3189085.841843172,3119006.4474559785
19,2497722.4820746365,2442835.631242832
20,1858497.88943224,1817657.8452886352
21,1549057.3976975095,1515017.23393732
22,3921570.49600783,3835394.9275107216
23,588353.1723350094,575368.1774942022
24,6800969.343767845,6650871.484193409
25,4779970.720524639,4674476.439090084
26,5466023.538015733,5345388.02387763
27,14177729.43041262,13864825.970102146
28,2348250.4148891307,2296424.3672768697
29,1312966.2055434517,1283988.9513927277
30,1665740.1153964908,1628977.1168759493
31,1967298.3797196609,1923692.438237047
32,7556566.015125775,7389071.7606419455
33,7362337.596367204,7199148.491095262
34,7258857.764896682,7097962.330740234
35,9831080.956712311,9613171.18495638
36,1666972.7626762197,1630023.6564856006
37,4367067.433216439,4269853.313370551
38,5173370.273610532,5058207.261938071
39,1443367.9413785185,1411237.5137676175
40,10205230.83230162,9978054.918863611
41,7178297.769009327,7018503.602723239
42,7505704.59862357,7338622.116491845
43,4784055.922092631,4677559.333049305
44,1310981.0511512198,1281672.6442346484
45,2984025.832551759,2917314.6903339312
46,12624680.889938869,12342442.420977574
47,6716839.902271212,6566677.642583051
48,3504772.6003205217,3426419.597864809
49,8265269.100556555,8080490.0224292595
50,6432161.6977151325,6288363.728839628
51,5755576.172936275,5626904.00916426
52,6023844.839176622,5889175.237664196
53,7113699.902756666,6954665.406228219
54,1387758.5702678284,1356601.367666227
55,4595017.825523173,4491852.977966033
56,7457002.606434226,7289582.029121673
57,10774461.866594177,10532559.493592856
58,8293070.712341191,8106879.187453722
59,6707864.020030945,6556622.86330044
60,3824398.255528281,3738170.148604012
61,7306695.900656045,7141952.975547053
62,4098012.7910564905,4005615.5401652055
63,12762462.021338796,12474708.794220231
64,9938060.112661775,9713988.231865164
65,11378536.139089258,11120900.551073566
66,11204713.512562295,10951013.658814024
67,14015498.834693654,13698156.494747732
68,15808845.490921006,15450897.758970607
69,23554931.484005906,23021594.985411547
70,1652282.4807877368,1614871.098224047
71,6240648.367293539,6098750.628597337
72,15702717.87114581,15345674.816289242
73,1792364.041765872,1751609.8781792987
74,2059663.8353889296,2012831.9000641445
75,5222278.313761328,5103037.558166538
76,15030372.97646835,14687183.10359272
77,5071935.93160191,4956127.95728717
78,3202586.142019405,3129461.20143064
79,8777435.412388518,8577019.431489855
80,1912370.830032285,1868705.4929792816
81,1826739.7670177496,1785029.651812945
82,9346518.760608606,9133108.847873582
83,2473386.087104876,2416911.0376743106
