Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,143435.76390434886,278409.99999999756,30.769952404539058,8327.137847152637,275.67982229744644,2.9154199283670037,1.4211042349649834,2337797.1883314666
