Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,15464.43090806503,66185.49999999984,13.954124311387702,7236.412752654694,75.84588770066041,1.3571457632681239,0.7517172889526714,484754.89301717543
