fishnetid,CO2,CO2psqkm
0,1361623.725849244,169056.3136690492
1,2025711.8683624417,251508.08884988027
2,12712072.663969316,1578303.9784529314
3,12124432.075031104,1505343.76937148
4,14870699.911847115,1846314.5588973411
5,28918738.590718187,3590489.2440505107
6,20918580.329798155,2597206.563465173
7,7603501.491199814,944034.617403309
8,7053212.726887961,875711.9316407479
9,5298413.479271894,657839.7791514989
10,17412322.112722926,2163017.8782435497
11,9386263.807797095,1165993.616172575
12,20878400.747938816,2593585.9556565196
13,11812456.607303763,1467383.5380580728
14,16395478.478731403,2036702.1033880478
15,28464302.469808493,3535932.4698536554
16,12008770.434782665,1491770.3094395313
17,21543522.202339943,2676209.605033032
18,25162600.6019108,3125783.8335799235
19,5000752.684774037,621210.5078125714
20,16780272.809694078,2085603.6559608502
21,14261496.82514084,1772547.4582752064
22,15856991.928320592,1970849.9804092515
23,20076933.449109305,2495342.37475299
24,7113791.868949091,3536664.841330812
25,6129077.660997094,3047108.1910688896
26,19392456.040673282,9643625.111215789
27,20347280.142912824,10118447.159018014
28,16161867.948205581,8034970.827884798
29,10024721.613104938,4983851.24647102
30,15993678.53203942,7953455.693739622
31,23734285.28984571,11802762.328704447
32,8168761.766412493,4061149.534410871
33,1506151.255334942,748792.2459075637
34,20695541.463902973,10291633.145018237
35,24392101.31237537,12129885.9844251
36,38761188.882141754,4817590.1642839685
37,42077909.08547399,5229822.0666088015
38,11287975.535662558,1402971.4124775107
39,33229003.9536598,4132183.9412296712
40,16055889.882062973,1996625.9122703956
41,19283389.772427112,9591923.136055304
42,8432209.568587411,4194340.673684296
43,17550365.95619866,8732193.428683678
44,12289509.124950387,6114651.460286783
45,21322533.60766144,10606231.88372641
46,17525837.42557553,8717683.325651074
47,17532203.35527394,8723156.617437592
48,6734951.972236589,3350978.7488899445
49,29741884.95245211,3698544.186091554
50,33300718.01152363,4141101.923805333
51,8973199.647583406,4463439.380723749
52,17781430.705127332,8844820.261661083
53,17130339.302149266,8523208.955224885
54,7777964.246486486,3869930.0317276893
55,33656986.70175044,4185405.6219411907
56,14295767.956738157,1777746.41878405
57,32863783.06505648,4086766.994847743
58,17746274.77408044,2208001.164454491
59,11136243.624888299,1385577.4918641418
60,22318311.02263311,2776856.402483232
61,16574745.819825497,8248955.515917053
62,9775591.123135492,4865137.432158057
63,6610301.863057032,3290700.402874382
64,30195413.81216607,15031697.864203313
65,14300230.569882628,7116969.823888431
66,13439134.889487043,6688417.854540123
67,23526280.387764454,11711710.290087886
68,14510957.189203598,7223756.744827524
69,36181706.903916016,4501747.662133631
70,19929487.32618031,2479637.658234519
71,41576462.37329368,5172966.073319894
72,27595137.554724935,3433402.031118522
73,21558028.408750836,2682261.6259378493
74,11020056.264503738,1371847.6928739864
75,22273990.50525566,2772810.0249502757
76,25651172.803843424,3193223.4632787146
77,17015171.905672327,8472633.38303455
78,17358090.05667211,8643388.035994634
79,12284346.259654108,6118559.642600126
80,12254244.593719447,6103566.67232154
81,21742623.918599755,10826648.256552815
82,10843739.055725258,5399594.316753458
83,17807439.26068138,8869489.421370802
84,22279701.75724944,11097023.898519529
85,53950906.562645175,6716156.879781391
86,9995554.616892539,4977244.437994557
87,17009368.29613733,8469743.50004301
88,18360932.683554392,9145172.184462404
89,19445017.42837856,9685130.683566643
90,22531379.11755396,2804851.4197924067
91,56727906.567973904,7061855.754540598
92,3817331.111949897,475206.0019632197
93,3491623.3202532,434890.2533481626
94,14953433.91867266,1862486.8918692463
95,33250595.808503807,4141443.3084062217
96,15220582.692176409,1895760.927220308
97,19576972.04397139,9753439.57480787
98,9732184.067145655,4848669.601029632
99,7774195.6999630425,3874207.954627956
100,12000662.023714157,5980433.483722957
101,13713466.963438608,6832183.807005588
102,15047122.297719989,7496623.981273462
103,21306633.880158696,10617989.776775073
104,31548541.156890925,15721961.965469342
105,44935176.396405846,5596786.495818285
106,30903387.90537182,3849092.8037761822
107,26370439.37583543,3284502.9400903187
108,20996386.86988917,2615151.5119849695
109,5365617.541245941,668655.4994643535
110,12164747.006778179,1515953.1821170347
111,16332760.265793545,2035364.9676305298
112,34485121.606480256,4297485.990124375
113,36949521.24186421,4604595.909236225
114,18896592.512218755,2354866.034953727
115,21561242.4377779,2686930.855671208
116,28541774.902134437,3556834.717733953
117,18838371.13842156,2347610.571537546
118,11401182.595994921,1420798.8893369855
119,2548246.36727846,317727.46337176586
120,4478246.690403301,558369.0727731659
121,10715905.647096958,1336110.0255857813
122,7963369.1378000155,992910.6967582669
123,8504660.031124197,1060401.4169219672
124,7319808.719473175,912668.5263515589
125,8403506.625652434,1047789.1297645508
126,12724092.113867506,1586500.2548264517
127,9215156.624747025,1148989.507667352
