fishnetid,CO2,CO2psqkm
0,1235567.648910376,175562.76526969817
1,2488361.584879117,1414292.9076094113
2,244884.52219149255,139183.32650018478
3,11523887.970717328,6550113.821277586
4,2592371.019353991,1473489.2674154541
5,10870524.024630362,1544601.1874605406
6,4505443.881277514,640182.0145275572
7,1309411.1202786078,186055.24137325544
8,2439412.2968470696,346656.22353291244
9,19477380.85615915,2767861.464272515
10,12162464.922201091,1728364.7230241324
11,10514153.504874835,1494129.0377014703
12,4274295.988329071,607405.0325527748
13,10191023.688894207,1448370.2531493306
14,3110817.719227056,3979045.0742454645
16,6448266.746071739,8247974.117799742
17,2890802.5062492606,3697760.114233319
18,7559413.348265265,9669597.665596943
19,4005221.2668387103,5123265.050856505
20,5679002.777714165,7264544.991166527
21,6537776.519641164,8363083.014389972
22,1666756.0480800534,2132103.9581266246
23,12961362.594186088,1842096.7897621035
24,15820216.821444778,2248403.314725249
25,13725023.894624969,1950629.9798323372
26,1488812.1255094332,211616.61327770873
27,3285785.3290294576,1868138.366502185
28,7229748.878955207,4110484.9856132395
29,3854244.599150304,2191458.224291571
30,4636431.239988684,2636196.3053548965
31,23946731.254575014,3403737.8392763953
32,14415613.99831712,2049004.9485584137
33,14383108.414621463,2044384.6734972226
34,9725889.187467262,1382417.361936691
35,7859928.762103596,1117317.5833395645
37,3517988.5099981544,4500854.249175258
38,5509657.376632619,7048961.287008222
39,1203405.5209865053,1539673.392817474
40,4675081.42139781,5981440.460617106
41,7069141.050674652,9044472.70346625
42,3123414.0305552226,3996338.286470311
44,4119698.9647109103,5271062.542556204
45,9496021.063570999,5399576.318572698
46,3126466.5892973486,1777754.5819838734
47,7577919.821624968,4309155.166358126
48,4895979.856238861,2784080.2474171547
49,21285765.186426535,3025849.2713445877
50,16091652.404720146,2287487.166991862
51,8228404.6772709675,1169697.7806053036
52,6942579.995832571,987022.7465412716
53,15696827.433607228,2231609.2482626718
54,14895057.154901255,2117622.012531426
55,8280613.013275908,4709000.631713592
56,3817560.639205035,2170961.912215915
57,2053035.5391553417,1167580.629897393
58,7482013.663677791,4255091.575244681
59,17383552.486153822,2471410.0132554932
60,7254815.529145211,1031413.0990965196
61,3269863.8680071365,464926.4675334107
62,12539352.981949069,1782911.2533070738
63,13603092.789006518,1934159.3819265661
64,13409870.098297365,1906685.9620315232
65,15545882.61749654,2210395.4726551767
66,10036160.485994466,1426994.159605675
67,965191.9091888955,137251.36890865458
68,9430483.60050548,1341025.3145695205
69,5605324.804570137,797083.4559235155
70,8499841.491691211,1208686.9659128936
71,3231251.850591203,459487.62682331074
72,3253617.793220268,462668.0888781069
