fishnetid,CO2,CO2psqkm
0,1971126.8302114517,220520.56169925656
1,5737304.830240773,641863.1538125199
4,2607049.887890811,291720.7337884574
5,5694841.504070481,637234.964352927
6,3545071.203719492,1586729.5466742087
7,5195072.748221995,2325473.202187672
8,11514953.704018941,5154444.905952924
9,1998248.3121401623,223597.7403488372
10,6334672.436274795,708830.0457935061
11,1296842.3752272392,145112.6083418857
12,1721088.907858022,192621.52104477226
13,17798241.881186254,1991950.7977909055
14,4013713.1217647865,1796833.4398786358
15,13996723.008254291,6265963.5073500015
16,11628630.924137084,5206332.43653051
17,16397046.484758234,7341231.78677031
18,17250303.817758046,1930626.4450895544
19,18390002.489710025,2058179.6997307185
20,580487.5833624292,64967.24297295806
21,4347329.8343543885,486639.9430914584
22,17337996.32468984,1940814.6761930683
23,8397461.130895054,8460103.422727572
24,4835515.393171172,4871586.743974762
25,5243657.555769663,5282773.51257592
26,9178845.753353052,9247911.24031405
27,7094244.330549452,7147624.401672022
28,5450573.245494436,5491585.645695098
29,6791146.42625981,6842685.807592558
31,3445780.040422311,3471930.760837554
32,5396082.4638935495,2416149.0939675244
33,9549990.168311022,4276102.199504606
34,8872878.440554844,3973301.8084513876
35,13065547.692051534,5850791.78318935
36,7531135.148338346,3372139.971351564
37,8651726.603816492,3873895.8373854687
38,6093593.205366026,2728729.4720712863
39,2645092.2899742695,1184480.3295443757
40,8881488.395556737,994193.4870518149
41,4543411.934586972,508687.47711940785
42,14359539.821225503,1607716.44513429
43,14908232.91383437,1669148.9784397746
44,16341042.669076065,1829568.5904133006
45,13708584.432665268,1534834.4658879833
47,2971651.0237975265,332710.67733643396
48,1828520.6039694396,204763.56065471107
49,6308473.74989859,706442.9815676289
50,4360463.255508713,488298.56243551517
51,10386672.566833358,1163132.67322309
52,11226249.107852206,1257151.1281472058
53,906872.0590346914,101554.42135193807
