fishnetid,CO2,CO2psqkm
0,2782258.5598556944,196700.2987272743
1,11120311.02564121,786184.4805667214
2,3174003.79513977,2019563.3485945216
3,3948564.859423383,2512403.067019202
4,1890467.13916363,1202871.3235411332
5,1533102.236322551,975336.0154190396
6,2171273.413335458,1381330.6830910873
7,5814302.334586179,3698969.538437497
9,7610470.577809266,4840918.704397407
10,5000460.108016417,353522.8577285963
11,1083385.5110365327,76557.89029393607
12,2223667.8142601596,157136.4162063628
13,10307695.99224989,728397.6487768454
14,10553505.893416258,745767.9082592239
15,10945329.808114454,3093825.2186185224
16,7707989.5910799345,2178753.221678395
17,6382940.411867822,1803796.3744366737
18,3243761.539372585,916675.5330170016
19,7654068.278275187,540877.9364138667
20,1488104.9938187818,105109.06324780315
21,10270376.036769155,725425.6983954976
22,9661879.730914533,682445.8838238631
23,14086267.555618461,994952.9055934061
24,17643746.446873743,1246227.6982577571
25,2685236.802017091,758663.4664009354
26,10979070.316190487,3101931.0988569045
27,10529845.715823043,2974325.6259265486
28,9530959.819258,2692174.11111761
29,9422082.003588807,665508.2923276501
30,8494038.437901974,599957.9512914906
31,6469117.777230505,456721.6117701122
32,10517532.654193413,742540.889048625
33,27868011.6283571,1967489.791657563
34,20584864.011421412,1453297.4345358107
35,13596223.080111278,3839589.3211600115
36,15699294.514203697,4433499.157189437
37,14930803.215269402,4215506.054630174
38,5993307.169754645,1692127.4962343904
39,11298041.096713936,797645.0139298607
40,1517741.2915847034,107152.9801763703
41,1536094.00077028,108448.68682575022
42,12224198.170597471,862634.9601577803
43,9131068.729687411,644359.5727016877
44,2050253.55590535,144681.91449691754
45,1960587.1702727508,1245189.1735095882
46,15682775.73037987,9960292.939841438
47,10705829.90115372,6799383.2095067445
49,9454595.633545723,6003791.2691503335
50,2656342.884462437,1686812.3012072411
51,9657335.92904461,6131594.682455607
52,12145184.336935287,7711168.819724726
54,7810710.455851412,551184.7737460252
55,4754301.089853664,335500.64175873843
56,1463795.9819528128,103296.88466662666
57,8004120.943417522,564573.8245572564
59,2781133.3268082887,196168.33503884962
60,19748237.634043768,1392949.722789951
61,371322.6787613842,26191.391456367794
63,9177136.963040994,647015.9525457234
64,8078853.869205332,569583.6678384664
65,6443047.2688971395,1817017.3809556146
66,10098071.427033167,2847778.470538574
67,11572268.169767978,3262771.71008536
68,2033493.2387704395,573338.2699715636
69,1860871.430145152,131197.0722230858
70,6568999.677852374,1851688.5362062315
71,6898059.083201653,1944444.7484907943
72,4605165.656475894,1297820.1612522106
73,7042038.489599562,1984575.6287321553
74,8875125.2518511,625436.4661794704
75,172425.34822805203,12145.377214422198
76,5236007.929260771,368816.3721409922
77,1403323.431399446,98847.95132117772
