fishnetID,carbon,CI
0,0.2928188022453242,1.1650938689245398
10,1.0652059918933419,1.3915704458954892
101,0.004265230128622362,1.2647684377145272
103,0.18312154578305445,1.256377603595803
105,1.2668847008283786,1.2461478030938773
107,0.5663292769791342,1.214676990733624
110,0.01668427422461506,1.2363620891871718
111,0.6556786038328298,1.2355072050287905
113,0.19227129274314408,1.2180988052825266
116,0.35405709774153704,1.1538131131228717
117,0.2057644551467757,1.1204151541695788
119,0.39409708590838044,1.131795784176975
12,0.3581270288405001,1.1134825601173932
14,0.3262335083493024,1.1274607487857469
16,1.3977560534526505,1.360647628826572
18,2.2614886723400667,1.2922684964710391
20,2.7540044380471356,1.2700795298514431
22,1.9340695572963618,1.3007396749586067
24,0.6323809273493726,1.336024229910055
27,0.36487753802815887,1.2859221965392178
28,1.2814770240169973,1.1080374598381508
3,0.4278464904308377,1.2555567622812118
30,1.3529620469140258,1.1309101956684808
32,1.2083723806253421,1.2492109874309179
34,0.7632579575382996,1.3069425649643873
36,1.404871500259067,1.3681505861985
38,1.5110142372246966,1.3362328179584182
4,0.24864529335989252,1.2296569925121854
40,1.3087542989265541,1.3665486494055799
42,1.5209894568160105,1.3117883617881785
44,1.2220342689245034,1.3191351554196558
46,1.603629325852208,1.472530988667231
48,2.028840473385217,1.2596819163459403
50,4.501580075413535,1.356682329741557
52,3.3094071886034375,1.3468173463087285
56,0.21863693881521543,1.346407321116017
59,0.312649587845337,1.2697517273877004
6,1.097936561292526,1.158035833234885
61,1.6956515132206351,1.182937198824948
63,3.041361038676589,1.2782427358769206
65,4.367114930216753,1.375890740600529
67,1.6741882592887163,1.5392427240381692
69,2.154956499899893,1.5941749853266527
71,0.6854373026459677,1.5012492448106651
73,1.357713054546221,1.5719919702621514
75,6.212242495319477,1.625683841193756
77,1.6683237739138508,1.918038809248094
8,1.7257965041505623,1.2722137968806293
80,1.4721675687908378,1.4368608710927002
82,0.0,1.3671744462153417
84,0.0,1.2390884848641877
86,0.35268889089170397,1.2457229552093807
88,0.21751962318129323,1.2742935124901036
89,4.226484172659524,1.2875235811151984
91,1.7375211927523257,1.4188927755021121
93,0.7372817424006433,1.357673274246123
95,0.058347096557619514,1.2329355778536804
97,1.648897069921448,1.2662840831241358
99,1.7047445250381552,1.2704489987716736
