fishnetID,carbon,CI
0,0.6156851493472253,1.3562055095993168
10,1.6608206759491873,1.7111804026468656
101,0.006176102870647317,1.454619918474474
103,0.23689779289208002,1.445619189437177
105,1.6550767951209873,1.4377374918675472
107,0.94716215680727,1.3521033806540683
110,0.024028520336514963,1.430790205245431
111,0.9171616972827452,1.3893172241079816
113,0.25649555252311,1.3732035476739792
116,0.407953014821428,1.2803199497824052
117,0.26123064456118256,1.2272507863336612
119,0.5481099560399066,1.2521273903032246
12,0.4535853299674757,1.2322477004015107
14,0.41962084387981524,1.2233884326373672
16,1.8990765942274659,1.6650206058596295
18,2.9372119723346803,1.576971368455206
20,3.9065053129673046,1.578490312144003
22,2.512827102414603,1.599922454504378
24,1.1801366150450523,1.627120098979984
27,0.4666527782027785,1.4515299220306723
28,1.8929897821100719,1.1931894713843367
3,0.647439231399379,1.499141016810002
30,1.8956472863811817,1.2286457964132738
32,1.6320086900394815,1.40724034640064
34,1.0132366166579714,1.5766051774116037
36,2.109321259711022,1.6696686276158308
38,2.1147518625430135,1.622648330999043
4,0.35826659725933313,1.4706261817100474
40,1.8963859126980884,1.657847600327817
42,2.1456063687408085,1.6039945686694144
44,1.8172748180264602,1.6303493461507084
46,2.234377671310355,1.8145283900316398
48,3.0518682381541984,1.4514138923446545
50,6.390206922702664,1.6683907305217085
52,5.216634308875401,1.6596173681604982
56,0.2179988281284086,1.5164626493743953
59,0.39739128113150035,1.4279347018059085
6,1.6133035000584077,1.342735651223931
61,2.2941953146327796,1.3095022050447342
63,4.521352651827977,1.4861783828988113
65,6.105957403310736,1.6707154269318143
67,2.251201546466279,1.9356472703887222
69,2.8576536506649592,1.9480370405685254
71,0.8907952852565147,1.7772411132528978
73,1.6877083599063794,1.8683326091784924
75,8.517676469662904,1.9091184010173046
77,2.0128655394057398,2.2103937281070345
8,2.313084134843382,1.527318470696935
80,2.063658089811452,1.6605079830498428
82,0.0,1.5758416304354894
84,0.0,1.3788026007028178
86,0.4566714660886163,1.4843342388328467
88,0.3245369198138413,1.5153846690068948
89,5.683843286964909,1.4933778626084233
91,2.52845260223792,1.6741270405539173
93,0.9598746954129581,1.5658816196922785
95,0.10754795560785212,1.39912438447828
97,2.2182139295328467,1.4449233290258319
99,2.201944002596948,1.4487573978416264
