fishnetid,CO2,CO2psqkm
1,817291.7687386143,98260.20429884306
2,1654278.302571783,198888.24309188293
3,1786104.8233647735,214737.29646615457
4,3213805.9834489585,386384.9418158034
5,10933405.15651074,1314486.0445848692
6,4340790.477609972,521878.4471631312
7,1400741.1563738186,168406.33597413375
8,644509.0144769561,77508.8888964059
9,3149992.272546113,378819.21833995066
10,2621203.1934918943,1260907.4010001703
11,1167846.827514038,561782.7384402642
12,2189768.352302003,1053517.4052314868
13,7227894.069232631,3477405.3598442674
14,7396889.506233584,889552.626944538
15,4597042.8225495815,2211368.1732349875
16,5630270.852360516,2708393.689205923
17,370630.5502353838,178313.71760085176
18,3122962.4595358022,1502485.549920447
19,10063688.946782092,1210262.8992660097
20,10238614.857251842,1231299.5529902445
22,1238077.0629800798,595733.85779556
23,5119291.918241884,2463284.0837034434
24,4890710.367215448,2353627.0457270653
25,10022451.32138865,4823248.7150826035
26,8155848.474039197,3924404.401241684
27,6310017.095930028,3036233.316744626
28,7356594.371851295,3540319.9490406387
29,3012291.9814355373,1449648.6900278165
30,4461728.893058056,536720.0176851925
31,4560245.325668989,548570.9711431668
32,9040464.12532664,1087515.2169774682
33,14569969.540645525,1752682.535619013
34,18893168.401952542,2272738.196756533
35,4564703.865145702,549261.8637598824
36,4235017.252632566,2038365.2759297157
37,3717410.3824081034,1789234.7983173265
38,7568911.017111718,3643521.910763757
40,17433685.76000205,2097761.2164190663
41,7127591.092748317,857649.0575023735
42,11406578.187831156,1372531.182670638
44,9529497.133223431,4586662.79136591
45,10901370.44799097,5247701.022620944
46,11737313.632904314,5650107.300551918
47,6372066.874955025,766738.3101155381
48,18161797.5924419,2185373.485237433
49,2247726.883526124,270540.771338862
50,6855581.673093886,3300604.4688999923
51,6212140.065367391,2991242.566811797
52,2779595.404453819,1338418.6455603435
53,20610846.20618332,2480761.462361861
54,6194577.1605082285,2982365.324181263
55,17010528.554982413,8189680.940900809
56,14979959.868447987,7213084.884782397
57,10353067.18378023,4985163.716741512
58,12751782.513864655,1534829.2991155768
59,16656192.378499798,2004771.650271763
60,4540677.803632783,546524.7955163901
61,18246151.44980562,2196142.210769926
62,1042195.7936283104,125476.08756728888
63,5115161.16215565,2463377.465974439
64,2860119.5169209805,1377386.5074097887
65,10237031.414965594,4930681.606502479
66,15217910.256961023,7329729.406099168
67,26218360.127747905,3156582.737497209
68,16940401.596710857,2039554.685567202
69,4980787.052838691,599666.277888247
70,6432274.790603116,774419.4323338993
72,19261871.368310533,2319050.0991226896
73,1833032.1883896722,883007.3646762783
74,17953554.877490304,8648577.629658148
75,1425477.337086426,686777.2390868106
76,6840807.904750448,3295816.105749037
77,30206648.653636605,3637782.994137026
78,15837012.566992892,1907249.4818849508
79,9424305.553671146,1134967.9624445394
80,12403497.651671862,1493751.7015691265
81,20505487.813789386,2469473.383519709
82,18821804.230688393,2266707.5760196005
83,5436043.8744101105,654847.1054233193
84,16401916.20401586,7903355.874723681
86,12497510.143570133,6022847.2735594455
87,8607252.531201461,4148039.6370871314
88,16792646.06683127,2022907.8210771496
89,8037223.409242053,968195.3653758767
90,8712952.73019462,1049596.3621482884
91,10230301.062537398,1232382.0765961136
92,3280174.160819984,395142.60813989886
93,2810704.5803850736,338684.2477869539
94,9139367.02541639,4405101.35435537
95,8798238.647945251,4240680.221754393
96,3414255.418149288,1645876.556307353
97,11288843.379870666,5441901.788601806
98,10295986.43098636,1240645.6530289499
99,12270723.321491277,1478597.47585874
100,13237146.957451131,1595049.5798873398
101,18194671.221485194,2192421.2809076817
102,6001245.934261304,723138.0626815445
103,22921134.028053034,2762732.637455922
104,12055456.173079297,1453069.5640109135
105,12892871.734918375,1554005.0282415082
106,3875492.9687866303,467121.34303623886
107,2763100.7697778586,333042.36465359974
108,8681736.48592166,1046428.013120433
109,11766563.21824409,1418650.6921504268
110,8027095.030442612,967796.9437359348
111,12046869.297569241,1452446.1518843302
112,14660729.10752662,1767589.4915156267
113,9396476.159338403,1132898.1249641113
114,4410278.858563145,531730.8919544794
115,2999349.8551541674,361723.0430259728
116,8991987.922131112,1084438.091960499
117,5706930.826695594,688258.6175879618
118,6801736.007345646,820292.651825352
119,4135942.763290118,498796.69740682986
120,1422945.1023261112,171607.86748091513
