fishnetid,CO2,CO2psqkm
0,7106791.635746086,301706.59107885434
2,3856974.845862332,163741.21998581008
3,63565741.406510904,2698574.0024647615
4,89952772.1337212,3818789.916683534
5,56283503.77588809,2389419.154036353
6,79097620.90159783,3357953.1788486606
7,39435192.2770973,1674153.1256689418
8,82247919.04512715,3491693.6573207714
9,67435268.78309928,2862848.118509562
10,19234992.9435658,816588.4759079217
11,7566122.518429142,321206.6920941277
12,53343033.54009698,2266698.5680533326
13,85909835.13574935,3650555.4214033373
14,39579158.982568406,1681832.0413500047
15,106546750.60775399,4527477.1794107575
16,37725751.992019765,1603075.4597930394
17,46958279.69949894,1995392.0557047636
18,47357459.313535154,2012354.3429892273
20,7936433.460949359,337241.8321103187
21,39468986.273678,1677150.4867981297
22,35690977.86192202,1516612.0680262847
23,4676493.05581374,198717.60958544642
24,82870709.2061779,3524703.4358428684
25,18826344.30313109,800732.6241713903
26,35059800.06613145,1491183.0601764088
27,60449149.21180088,2571057.0835169014
28,65969819.53025752,2805865.3266949314
29,75931797.09401622,3229573.7380639045
30,30560614.68668826,5199284.594570209
31,17137668.470325567,2915635.5844971775
32,47145893.50219382,8024691.431566887
33,23992184.792925477,4083704.1241651224
34,32864792.231738366,1397823.7571162805
35,38296986.527737476,1628868.8885346411
36,85181394.75179185,3622982.8081300673
37,43131261.68910253,1834482.9883087869
38,6573461.889574004,279586.1641526342
39,78428332.64232983,3338878.3499017265
40,47960412.6702817,2041787.42709529
41,36978446.90476135,1574259.3476564637
42,61120943.330385946,2602062.1315778336
43,26565177.98285503,4523767.982106846
44,21316029.820758846,3629893.7379985834
45,22857553.433193617,3894221.170838135
46,34395823.54015668,5859986.048374551
47,34210610.82270806,5825704.084797246
48,32840686.293327976,5592420.470890644
49,42989200.52620775,7324032.088379711
50,28462688.63628524,4849163.100082028
51,99375548.84107006,4230650.548803941
52,64053974.76714757,2726928.169575166
53,51827181.69757758,2206404.8676851285
54,39998106.22142885,1702813.3379915643
55,44938144.88689305,1913122.3882045427
56,24100385.34881667,1026010.016462112
57,64519843.38738193,2749334.798317898
58,28459150.94339128,1212708.0586582662
59,60295626.23639045,2569331.4598233816
60,64445879.65910483,2746183.0384671413
61,101104374.63451836,4308283.480725455
62,53121156.67758451,9054444.810790684
63,53483617.95019353,9116225.950249042
64,54925240.87674293,9366338.786494114
65,64909837.29420397,11069000.644677315
66,48304509.43206434,8233452.396745364
67,37315591.81302195,6360403.0443782
68,49784488.39176866,8489692.118711011
69,23321544.044179115,3976996.350951258
70,129491651.65083341,5517928.830635094
71,105431439.39017725,4492669.385630401
72,60113240.50171013,2561559.5958394175
73,32028762.129817344,1364817.173250838
74,25610605.694739405,4365300.575839863
75,3714874.6995293247,633196.4522166421
76,49736563.887611516,8481519.607585968
77,1149737.6096151988,196063.44542750518
78,62588617.713498056,2669543.6056338893
79,49761536.51484165,2122440.093145948
80,59260719.56294041,10110405.12467197
81,54511183.720882356,9300092.12355567
82,16151197.327824572,2756831.7543989676
83,47355801.79326994,8083114.551129947
84,56366113.141041405,9616559.558541216
85,40546353.51030155,6917568.050821911
86,51917020.75355847,8861664.463762583
87,73482379.0242136,12542633.946632482
88,40681490.37732995,6940623.600653467
89,24646976.841017652,4204993.169150298
90,35270444.7358747,6020277.015136319
91,62161186.11464592,10610230.826462299
92,29791883.403906193,11436209.773457056
93,24431058.3929206,9378349.968045201
94,21477904.766394496,8244722.935865643
95,32203120.0632837,12365680.515173107
96,37416455.61545984,14367549.952977171
97,35351282.61520008,13574543.887738502
98,15698882.82945124,6030104.038402819
99,36549784.208124466,14039151.94160832
100,33663955.05046664,12930674.972463975
101,26731265.423611604,10261330.401632093
102,20639544.871905625,7922901.737486454
103,16073678.218900694,6170202.583375235
104,41476838.125494495,15926696.793090707
105,28269285.035172477,10855126.660099043
106,17859055.057945345,6857701.015164295
107,38205813.89366694,14675250.1533716
108,37431680.22873996,14377897.36783627
109,37954022.4245549,14578534.433455579
110,32593799.95928838,12511781.433719099
111,28903318.791674532,11095116.490935488
112,14860599.056312874,5704537.90595021
113,15504909.24652255,5953732.240307051
114,31799070.507118825,12210529.470367067
115,28793174.070081197,11059757.380487492
116,25935784.268236563,9962204.263455277
117,30251360.115701385,11619861.794155778
118,52340797.56563689,2232451.307595984
119,16888630.96799567,720337.6341510126
120,21536078.40102398,918561.5929249857
121,84905118.50453314,3621391.947444822
122,46663961.472931124,1992192.1471911164
123,25167281.71158321,1074449.305403418
124,72527257.86534922,3096355.9246993815
125,98205725.42207222,4192628.9328982313
126,121134323.35521673,5171503.664204748
127,25668702.81584418,9862704.815605925
128,52091091.35645624,20014998.859014764
129,35321192.57073083,13571488.1487997
130,27116947.57540282,10422431.286701526
131,17386031.182749063,6682341.91355027
132,32602568.25751406,12530836.16764298
133,35298991.19277566,13571464.918888701
134,10167106.07902633,3908965.067148186
135,26691137.37483099,10261988.297328267
136,39353942.358769774,15120994.605747525
137,27023138.923279863,10383120.810722042
138,29782117.656904895,11443205.266001591
139,41174017.69937718,15825283.029217046
140,26219739.043455288,10077588.112592341
141,36646632.0620911,14085176.935719451
142,29242622.440030247,11242962.22557205
143,26590336.870302334,10223233.350946633
144,40363035.4160354,15518446.863736343
145,35908996.84245107,13797340.622254282
146,21931399.186702106,8426717.856508015
147,21851839.33330109,8396148.514733877
148,15400820.665542342,5919323.872979954
149,27155711.540945895,10437330.26329766
150,12875993.181565024,4948903.404770668
151,22520423.52702287,8658466.64530339
152,29450065.10637426,11322718.070536872
153,9786284.010965792,3762549.7401830973
154,26602587.733511183,4542903.186392546
155,25217117.45638141,4306307.506315287
156,21209896.9708299,3623701.128554927
157,27431621.82885604,4686679.954929933
158,47874876.23193141,2043888.8912662547
159,21347930.940677807,911392.4115394059
161,65623399.58585028,2804251.303573547
162,29133958.93098727,1244966.6251075359
163,28920217.38619979,1235832.916561791
164,50239719.62183892,2146868.344673338
165,33467490.17710708,5720596.6640216885
166,56269440.679616556,9618133.087803727
167,34204526.0062459,5849332.227438971
168,59140166.686073184,10113587.975748911
169,120165334.11098334,5134964.006005785
170,62699891.19904017,10717289.7199534
171,50209608.77797322,8582326.280133836
172,38593297.84914839,6599858.183415616
173,38742311.78360206,6625341.12707571
174,77309160.02265793,3303612.951171457
175,23335017.27901657,3988653.5050824424
176,28347320.759688325,4845406.324575571
177,36903655.11947194,6310911.578228057
178,15512437.64813999,2652789.325156373
179,49033893.99159482,2095340.4123072198
180,37780159.939095795,1614440.3281001379
181,45120876.68259515,1928127.4370740044
182,57970672.96747192,2479566.5070360545
183,20074433.213168826,858639.199704228
184,28047855.26843126,1199684.5811470977
185,62113200.673049495,2656753.9093451966
186,79236080.73591259,3389146.9925114764
187,86918171.14000508,3717731.311011608
188,106344508.48694041,4548649.652547382
189,66493796.273145184,2844124.1359589463
190,57116603.17422784,2443035.572589469
191,15426574.17290083,659837.3743029613
192,54047621.65103378,2311766.7187692905
193,56118138.51179222,2400328.4690023917
194,41377293.52226566,1771492.5997818687
195,44964941.56914798,1925091.1419932873
196,57685571.64031432,2469701.485429785
197,37999367.15161337,1626872.9048035482
198,36164833.57448187,1548330.729148899
199,26439247.923926808,1131947.6953182295
200,57107011.56985413,2444931.501796178
201,74451224.05712661,3187492.009136125
202,88903562.83504908,3806242.2708189813
203,72803583.79645927,3116951.3265440105
204,54896640.296306685,2350298.5275115585
205,31952896.35231996,1369297.9747159404
206,61451078.050637886,2633402.486931056
207,56175046.45115413,2407305.318647722
208,55536229.95620062,2379929.705397832
209,96921096.38775949,4153421.94734631
210,57294704.91048132,2455286.761200706
211,46126950.37728884,1976707.808738547
212,37940533.3151525,1625890.0243423155
213,5497130.425434515,235572.0581727591
214,7381743.051123611,316334.57256350236
