fishnetid,CO2,CO2psqkm
0,6828647.461618668,763957.524600693
1,13962647.571407806,1562076.4925227845
4,9568511.74551864,1070686.556721188
5,16521755.195583101,1848732.765535257
6,8374765.569812049,3748440.359152265
7,11670179.483800005,5223928.705057198
8,27694501.05339306,12396904.36859918
9,5667814.167676952,634210.6898878738
10,15886459.080718411,1777645.1159808326
11,5587865.09012104,625264.6380003935
12,6365749.460212481,712444.5099946095
13,46571257.24038059,5212180.710509516
14,10366937.069783352,4641004.135321407
15,33053808.1470969,14797317.594019398
16,29156781.088910017,13053978.247166364
17,42055472.18513431,18828937.851711825
18,40963099.60258906,4584524.666990715
19,46740229.61457137,5231091.828687415
20,1473765.52102903,164941.48270193322
21,7740862.824631447,866511.9022460515
22,36973507.131727315,4138813.039739709
23,19104143.826443914,19246654.441751633
24,12769867.602686753,12865126.605411142
25,13544732.08598424,13645771.322355561
26,21443190.52402135,21604538.08724824
27,19270356.86769099,19415355.11869921
28,14867848.3294054,14979720.25889692
29,17744988.338851355,17879658.63799331
31,9650980.923859948,9724224.166583523
32,11449671.777046412,5126703.358490773
33,21136816.277816206,9464217.761815716
34,19388644.608356364,8682293.711327603
35,31044845.851886317,13901975.891228488
36,18932422.257748026,8477178.618145537
37,22722538.68894776,10174240.59645101
38,15220286.18032824,6815690.196885445
39,6872832.658986659,3077675.2568051433
40,21687292.363601618,2427674.716150965
41,8305930.310456354,929944.8950670057
42,25874156.360885214,2896910.8483464606
43,30696275.82355625,3436802.854431424
44,36255834.50994359,4059259.7046542
45,33680360.362464465,3770905.60748638
47,7300915.935512334,817421.9202147403
48,3930676.412802571,440169.66301594547
49,14192386.039495438,1589308.5882240727
50,12001111.03218139,1343922.6341925687
51,28323419.756580755,3171746.7479900774
52,28712251.3060336,3215289.34323924
53,1632750.528501599,182840.60412066124
