From,To,Volume,TT,Fitness:,10.641240143127426,Total Demand:,532679.4141051503,TSTT:,182801.8701139069
890436096,5644599922,0.0,0.05634
290996346,6373307772,2636.5670033993547,0.6775285682514247
3234849335,317498305,1768.517183374289,2.0392069969459494
298840127,290564434,943.1957054629166,14.752019790575941
305098789,305098392,0.0,0.07074
5644599922,306356309,0.0,0.481314
290564444,5644599922,0.0,0.012165
290996346,290576689,2291.8477809335964,5.983788767759429
317498305,290576689,3903.650921952666,5.347739991304478
317680696,320815756,3737.14556730302,5.41456243712657
298892607,290576689,1463.3026849216933,5.492961821711329
320815756,290564204,1160.2687073175637,1.6032380460123266
290559978,290564204,1450.993756092199,0.6048987038278191
320815756,290559978,2576.876859985458,2.047537766247514
290576689,290559978,1379.311478051354,0.7875598991194901
290534208,298874519,360.97975348179534,0.048672950062708185
5905596150,313235625,0.0,0.0541305
298875152,290534208,1031.1603365114715,0.07061355728074867
298875497,290534208,82.09345396155311,1.0648693332779275
313235583,313440672,8112.0632119161055,0.08030102552329686
290427815,5905596150,2012.1465488637507,0.5623874153563515
5905596150,313235626,2012.1465488637507,0.009983418969747282
313235678,313235583,6880.0274267436625,0.7710749709961823
2960510619,290427802,572.5457213460687,0.03720887326947662
290427802,290427815,3244.1823340361934,1.2930496447498532
290427815,313235583,1232.0357851724423,0.47678001325824204
3372619793,290427802,375.1279314814454,0.03173385407589412
6199917623,290427808,2615.255633250221,2.7441556172633015
290427795,313494615,2296.508681208681,2.051282698352372
313494615,2626530837,0.0,0.0450195
313494615,290427802,2296.508681208681,0.3275426880672845
290559182,290559010,0.0,0.430873
290555804,310363202,1067.6875636957545,2.227422935092012
313491210,290559182,1268.1670734085592,7.148457938219349
290559183,290559182,0.0,0.486708
1529630825,298874598,0.0,0.0398505
317680696,317680825,2510.172427012952,0.48403931349754287
290546108,1119570237,0.0,0.070205
1529630825,536762933,867.762846569265,0.0511012398830761
317680825,290534212,1503.1862145873579,8.688214036033116
305873494,298875497,0.0,0.997841
317681275,317680825,1137.584005438191,3.981297768580319
290534212,1529630825,2263.5032110389475,2.038457833882126
298875152,298874519,1960.477892637401,0.11366020701580906
298874519,290534212,2321.4576461191978,0.337632940298828
298875497,305873494,0.0,0.997442
298840127,298875497,82.09345396155311,0.06473255536185397
670872731,3157086662,1853.8723940064842,2.1465644177300347
670872731,6064668323,0.0,0.024957
290398105,290386870,3501.956415418639,1.7862640347156409
319741894,290386870,0.0,0.031973
289105326,6064668323,2019.3679776733543,2.635544262996151
333263574,1407894409,208.6415093020029,3.302704511620482
6064668323,574270086,2019.3679776733543,11.106112218828894
289105326,3157086662,1319.5997655401927,0.11054859043932745
289105288,3157080065,1878.699953907184,0.18435382193398026
316437063,3157086461,1196.6395010887925,0.8644737430536753
3157080065,289105326,3338.9677432135477,0.1699039109546506
289105288,1407894409,1584.6471493516563,0.5660655833271462
5153028887,317040184,773.6050187367823,0.9785634285123611
316437063,317040184,916.54598748965,0.013841984890176899
3157086461,289105288,3463.34710325884,0.20958795306422567
317040184,317040635,1627.748828286946,1.4322529630573755
313632854,313618025,0.0,1.200438
290427795,313618025,2615.255633250221,1.3913543674477653
290427808,290427795,2615.255633250221,0.3720274250098101
313490860,313239893,1661.9993895697974,0.7079909253816145
313239893,290427744,617.0045776181277,1.9632715744921
313618025,290427744,1542.9065832105255,0.9743118037179251
313239893,312767806,1052.7991436682069,2.4350582293901284
312767017,312767806,290.5849528697341,2.314639154337531
1306391060,1886242473,0.0,0.0848055
304468146,703671717,0.0,0.023045
312767806,290427744,1679.504103590552,3.5811343183424738
314458442,1306391060,0.0,0.052046
290398164,290398173,0.0,0.10389
319741894,2960408821,3501.956415418639,0.9591575798419574
1306391060,290398173,0.0,0.854218
703671717,290398164,0.0,0.165198
292917501,292917502,3047.5670648199452,0.27266678435487235
2781711153,2781711127,1656.1296716691145,0.03477492254689452
292918350,292917501,221.7854152631453,0.08691968090860423
292918068,292917501,1869.8951290482655,2.990730925817497
298937040,292718845,1177.6126415216863,0.274392007005997
292718845,292718882,411.729242628592,0.016730611365968498
2781711127,2781711130,1782.5121502072548,0.030833473827549033
2781711127,292718882,285.34676409045204,1.242801428159585
2781556408,292718142,1690.379771841829,0.09215004285909209
292718142,292718046,1806.0254748687148,0.0762632385156028
2781556408,292718046,0.0,0.0289635
292717524,2781556408,1690.379771841829,0.49937787643784737
298937043,2155682221,1206.9257612587992,0.15142428274323377
292718142,292712908,1690.379771841829,6.510497058226732
297390242,2871308445,13.028894662646545,9.341673081101534
2871308445,2155682221,597.9848654648534,2.0013740446574144
292918068,2079452488,1179.9202692632302,0.033675823054755666
2079452488,3279577706,2355.1578067363666,0.03495280662786969
3279577701,292918068,1869.8951290482655,0.09201746908109781
303722580,292918068,1179.9202692632302,0.29909378047007296
292917516,2079452488,1175.2375374731364,1.494799706301544
