Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,589842.5915665681,617000.0000000009,57.078024355406,6957.130089427294,788.5956043577904,5.620395842977019,1.8542175096745694,4302450.74694295
