fishnetid,CO2,CO2psqkm
0,9034914.817165617,1283778.0518748614
1,13733816.287853181,7805794.418444598
2,1662245.59293538,944759.0603709283
3,75316458.9788742,42809456.33806798
4,17160961.889974587,9754195.280930303
5,74891356.64331749,10641370.934804818
6,29379020.699957155,4174487.831199533
7,10010127.631691486,1422346.7968526005
8,13255626.930864519,1883710.0962202542
9,136373976.66542226,19379621.80487216
10,89983866.90817839,12787287.95521559
11,73248710.60548662,10409114.289524734
12,25641274.674143612,3643790.5378264072
13,78779514.87427504,11196314.461105525
14,22409424.79443853,28663881.780620817
16,42773307.43852953,54711311.82663978
17,20995378.212100025,26856166.053583927
18,67006484.543775,85711114.96013518
19,30160226.75398049,38579350.642601594
20,45910851.10653706,58728874.85722106
21,62992259.510937296,80579306.12514721
22,15079365.753334843,19289430.7752829
23,89137476.83557126,12668410.341359688
24,107497503.90066975,15277776.962407224
25,91164923.30410554,12956555.40357535
26,10845954.457714185,1541621.0754734355
27,25461042.406403422,14475915.316290867
28,53851891.62224733,30617576.857262585
29,28849184.576936614,16403157.915605819
30,30843151.423668653,17536893.705507725
31,178682205.49521613,25397511.56781508
32,111202688.65328218,15806115.46411936
33,102470335.46853986,14564917.212682715
34,72846092.35212748,10354189.82015454
35,50772299.23680364,7217467.791486195
37,24489162.98841589,31331015.715914022
38,31312968.929939434,40061276.170195535
39,10183858.45812337,13029536.287433708
40,34402864.575598024,44016064.65970103
41,40500754.468741596,51817889.2791173
42,23216683.35613467,29705226.291913025
44,24023125.132057786,30737050.479516316
45,62493568.56147438,35534756.14772297
46,20746727.670469396,11796892.473953377
47,48296705.261475705,27463737.000972386
48,27744868.79594068,15777013.68267037
49,165452224.87729597,23519638.110381387
50,113028156.63223538,16067365.320987435
51,79306959.25531472,11273773.941106573
52,48514206.59975995,6897237.83854266
53,106996898.89012237,15211689.757600337
54,127309677.12306213,18099546.170277994
55,57857872.72210353,32902486.65904079
56,23129537.683059957,13153254.159583509
57,13773258.928822095,7832981.957277849
58,45384563.67052847,25810628.42188067
59,112641937.88059497,16014241.819233535
60,55292367.70887132,7860885.243171813
61,23193003.64190554,3297703.4182443027
62,59812135.63942547,8504404.48317973
63,98173649.54189709,13958846.58471839
64,92462656.34291372,13146827.491159875
65,104928050.3545813,14919222.868521221
66,65126145.72176835,9259978.426240044
67,9018032.88377712,1282374.36138665
68,47192795.218094125,6710868.258057035
69,50948357.68839073,7244913.441372684
70,78045627.41957851,11098175.501360923
71,27499089.361087654,3910401.260742482
72,16956710.288911704,2411263.166613555
