fishnetid,CO2,CO2psqkm
1,1927520.724970848,231739.2484182267
2,5166090.329318822,621101.4359886419
3,3690775.4016243434,443729.3496109307
4,10392123.233878301,1249409.5635342505
5,31233154.769044086,3755055.765752869
6,14571161.726937424,1751841.1207914145
7,2308442.6185267554,277536.18962622783
8,1091048.705166662,131209.91478755168
9,9304389.884547312,1118949.3174043202
10,9403433.356717762,4523441.274501853
11,3331114.7214547563,1602404.276133581
12,6311686.313910261,3036609.5030442565
13,22255538.648373675,10707341.397200685
14,28248754.659087196,3397205.5272322246
15,16027953.19692377,7710109.944575117
16,18720191.55057246,9005188.202453813
17,1003938.0572289986,483003.70034738956
18,9798446.162217546,4714121.274641774
19,26322066.165895745,3165501.267087057
20,24033055.253138106,2890223.9807584276
22,2771513.5958115947,1333587.8159243884
23,13863324.05768619,6670708.770647584
24,14133669.643955013,6801749.568401443
25,33708850.16325599,16222195.850416914
26,19224568.419734076,9250414.737169834
27,16448232.298918648,7914506.434498199
28,29386748.962781966,14142208.790044365
29,10316228.154032726,4964627.174818131
30,17441470.307649124,2098107.3651835145
31,13949732.734451463,1678071.6577354425
32,29192286.858982373,3511662.2042198144
33,41004396.80367447,4932590.281737007
34,54333385.400000915,6535990.032509
35,12095689.596208058,1455450.6069502048
36,14991909.030088406,7215788.027270328
37,12900298.858181734,6209070.630184216
38,23336736.38159765,11233836.695904933
40,63361376.13481518,7624150.125471818
41,21788039.319940194,2621712.0404933426
42,27781737.795475777,3342922.0231663715
44,28552826.16071371,13742822.26111397
45,27380298.305892598,13180326.28145196
46,32903511.9689799,15839090.528224137
47,18402697.72484577,2214360.525714805
48,52120192.009695165,6271520.485993771
49,8258741.342621263,994038.1411534322
50,22908595.726273827,11029292.193705175
51,18034606.34875128,8683944.923719086
52,9515224.688593598,4581729.455842239
53,62315716.62301963,7500440.629723969
54,18402455.977291938,8859821.286324065
55,44154993.67155247,21258322.982068148
56,38764905.522742234,18665908.089317158
57,30362381.28792577,14619961.298770605
58,32777789.94790925,3945198.431482684
59,41647515.5245986,5012775.821186125
60,13702670.000008209,1649279.9629587424
61,52365823.34953845,6302852.159043541
62,3626324.580600025,436594.5663997359
63,15060159.091127928,7252724.86301102
64,9915451.128263257,4775118.143892692
65,33908453.95332042,16332057.940952912
66,53121358.8513917,25585982.535735313
67,87953120.36841828,10589193.988915248
68,53651545.529913016,6459425.442115974
69,18263001.00025998,2198790.2146215127
70,18491281.78287463,2226274.28205337
72,59009846.61702829,7104542.857220682
73,6525589.820112497,3143503.920178268
74,61819800.60596041,29779803.957430776
75,5768595.101518742,2779237.3222349887
76,21494308.94387908,10355690.524504872
77,102474680.83813481,12341013.250329802
78,48278541.4275054,5814178.825347403
79,27356888.528065216,3294586.7315842346
80,36127083.57854397,4350780.2463207785
81,54885664.4391658,6609873.839634678
82,58409240.28628805,7034217.646925132
83,22319819.931341898,2688732.8015164346
84,53668001.699579604,25860229.45375138
86,44661345.75961213,21523364.370315634
87,25869190.560069237,12466977.985546434
88,61037965.12987888,7352871.998401239
89,28346237.46961221,3414698.627434412
90,29338509.308704883,3534231.5739365327
91,36659857.584719956,4416189.820983561
92,11905527.166839752,1434186.364912243
93,11185400.277915297,1347818.2323959207
94,36531224.72998374,17607756.32347253
95,32494436.44062456,15662056.855322216
96,11576645.33594667,5580639.649229185
97,36471684.30793724,17581546.433941048
98,35991817.3472575,4336941.587461784
99,37392563.20246125,4505728.645206574
100,42107552.109900825,5073875.323653143
101,55886181.24977179,6734172.417250306
102,15530168.757194448,1871354.0940023821
103,75254758.20857273,9070614.759820329
104,37525504.4037431,4523028.207343966
105,39274673.8492943,4733859.2905605305
106,10220875.884064134,1231943.7316552652
107,6110537.706888561,736516.0002364886
108,21806375.349415135,2628368.422290855
109,27314051.914736956,3293153.4837796716
110,25581070.86214298,3084214.414303407
111,35013768.395978115,4221479.6154523725
112,38210833.16576645,4606937.804422761
113,24749023.76833204,2983897.595905754
114,12565992.743820472,1515034.9318596285
115,5414191.352370712,652954.0954147134
116,29206586.235592023,3522328.4244023664
117,15286411.737367319,1843548.648080015
118,20539656.68977304,2477092.5298248
119,14460071.000433305,1743891.5555849709
120,4673822.775263963,563665.2869711088
