fishnetid,CO2,CO2psqkm
0,1496997.9795419676,101345.42078852728
1,6460590.157356273,437376.1601468826
2,19427456.949788917,1315221.4140127099
3,3367139.688470839,227952.33744156035
4,4179085.685563046,282920.35333560343
5,2367150.279775131,160253.95120905383
6,1856037.1321526412,125652.04945346255
7,451891.1915876115,30592.62843901468
9,9988182.92652068,676381.1778642423
10,10659498.459188057,721841.417633789
11,29976106.548199043,2029926.204196411
12,27090165.615586787,1834495.6497492471
13,19407217.05949882,1314220.6575849555
14,15972317.082299069,1081615.6172568512
15,1396641.7521795353,94577.9828365965
16,2690927.1913027745,182224.586452814
18,340502.86693638825,23064.71544853132
19,7590031.568173583,514127.58999781474
20,7278927.685876202,1972217.1144904129
21,6730531.346130729,1823629.7547246963
22,11531322.936268615,3124839.2154524038
23,10346790.565488474,2803846.279546965
24,20712069.495564412,1402977.8767023543
25,12075327.461470496,817949.0362372901
26,30451282.33687067,2062685.017785829
27,17104169.453091644,1158588.7806716182
28,7511237.750244364,508790.31631788146
29,2068666.261748092,140165.2170030066
30,2269690.2343248473,153785.86198579046
31,11343766.093405977,768611.8662611111
32,31115321.522207856,2108259.7391006323
33,23363622.823522214,1583033.1472937067
34,1730418.3905616403,117246.78538247556
35,4471283.3998781815,302957.7170636836
36,39925968.700994864,2705236.784932719
37,9014293.619097944,610775.3795831767
38,2632723.7291287933,178383.67629705093
39,651674.7086790557,44155.08129387629
40,15309755.479141748,1037625.8026443651
41,34083751.80478411,2310042.1408916675
42,11347979.348284604,769114.5815947119
43,14295957.448048802,968915.1692728685
44,2694054.6143487073,182590.80528029279
45,28944316.753352966,1961714.5384270542
46,6905271.011359016,468007.9564561889
47,3442641.745624007,233326.64648935085
48,901726.6346183484,61132.236512392294
49,24101059.5021747,1633922.757876091
50,7708907.788147749,2090490.6426408184
51,14201221.172257287,3851066.9462566855
52,16136654.086878723,4376534.716791733
53,7486448.042328259,2030451.8883719058
54,27795761.89601215,1884403.792717134
55,14679036.842522642,995160.0824243915
56,37680737.03609308,2554552.1669402993
57,3329732.270674812,225738.01513577005
58,2853890.0109061217,193478.4583588442
59,6533274.23915612,443046.53682860854
60,6090349.295712601,3717090.774146112
61,7126386.871865343,4349410.125467565
62,1903062.2281084193,1161485.9357422246
63,4274276.107728607,2608943.0875557438
64,11486373.477080924,7011080.690348483
65,13339168.350659212,8141994.149434667
66,6367849.827425212,3887191.4690130283
67,5172070.191117499,3157239.518661474
68,7424914.574363225,4532466.2757138815
69,19684798.481555842,5339608.566355349
70,16712421.082852397,4533335.0433914745
71,14089184.929891985,3822310.1626779796
72,15174357.558404582,4116710.8953579413
73,766787.0311560766,467989.08582306956
74,9356264.138020806,5710359.360241268
75,9497674.218305895,5796665.4289508825
76,13393383.375086453,8175086.048422641
77,6737105.975401065,4112211.195919571
78,4892360.024379127,2986210.6578356856
79,3674581.593438165,2243112.292108424
80,3719224.7889267765,2270364.2929192088
81,5636258.418486113,3440598.6691334946
82,43725903.00739729,2965222.2129343445
83,6720302.358729091,455729.63532304345
84,3036374.080218435,205908.24317378036
85,1740132.2187772912,118038.57805617443
86,10219745.711290387,2772948.4823986245
87,7345628.477116206,1993107.256610167
88,7824735.313744608,2123406.149645249
89,6068754.556330267,3704962.3797140154
90,11185502.604939127,6828726.712350827
91,15531068.15689396,9481685.690854773
92,8558782.892662462,5225614.518627363
93,8206141.357560997,5010307.184770856
94,13474290.322407512,8226806.079791715
95,9328150.034736207,5695895.782139745
96,6125972.822791398,3740602.6525005824
97,5188789.806829746,3168345.906216659
98,34495150.92810105,2339913.3246594365
99,62121787.201504186,4213913.947716365
100,27342513.444295514,1854727.6882869664
101,5028143.846034201,341074.6283779028
102,1128136.4890393293,76546.76183961518
103,17569924.627655633,1192161.4530507491
104,27663694.012630954,7508191.472915863
105,7045228.4910032805,1912142.4802032055
106,3758659.4514010157,1020281.3453743644
107,18746905.368806846,5088813.732290282
108,13827178.409198768,3752828.6344947224
109,9380757.110920113,2546027.3135448387
110,11165838.585855832,3030946.7941744933
111,8288239.765754041,2249827.771929909
112,53588740.63971022,3636124.3580770604
113,3594054.130843938,243865.1778976003
114,9740224.92760824,661085.7738940261
115,7982523.526898547,4876088.067851464
116,5864393.204316618,3582237.8264736417
117,7829257.9852512805,4782466.511167063
118,4044620.4215586623,2470872.654516949
119,5723854.050681842,3496722.3072153423
120,9725356.410476273,5941253.988131851
121,5961034.906001583,3641963.0736141615
122,9298621.124280231,5681099.893590378
123,4502534.143981304,2750875.200134973
124,12332357.322561737,3348072.975483397
125,15857463.899812955,4305093.094045932
126,5927026.684738415,1609339.2185503768
127,6215062.841264095,1687548.396223035
128,12317479.892254166,836008.4892819653
129,1788326.3832529786,121411.39544122259
130,7091760.266949459,1925868.8257712317
131,7815357.633726585,2122372.029294725
132,1479734.852846692,401900.50625510904
133,2106605.5947131054,572160.5146798518
134,9511086.666872809,645717.870742883
135,6498759.182181875,441207.72826157836
