fishnetid,CO2,CO2psqkm
0,6978712.207539867,486796.3906977836
1,2410072.7026445777,168113.35072666858
2,2900444.773698613,202318.99600749783
3,4795488.531447431,334506.7742181938
4,4364013.832576591,304409.4840819312
5,5921272.354228516,413035.23123690055
6,3129894.6699575447,218324.1525497252
7,2413302.8690957567,168338.66928445178
8,6211549.673632112,433615.0944951198
9,4569002.957751806,318952.3956773834
10,5824624.241905433,406604.6516175659
11,5645152.07419937,394076.0806412456
12,8104288.007493964,565743.1389629891
13,1687304.9935095042,117787.17914927258
14,11206991.387958115,782336.2743638689
15,3985423.023495332,278213.9195105962
16,612081.3000607302,42760.84860992279
17,12564222.000025006,877753.9761322956
18,12376039.273795173,864607.2698589328
19,10946204.420576094,764717.0237599055
20,10285291.362501353,718544.7208029872
21,9350573.605129223,653244.041772227
22,17534056.829159115,1224953.5307075449
23,8924888.968742464,623505.1226281555
25,9652096.447360378,674826.3592335018
26,12350416.131875524,863479.3900729751
27,4351584.713795129,2738169.4927371927
28,3513958.2361858487,2211105.579669447
29,3241717.9772927854,2039802.4750253027
30,1483382.0194872008,933634.8327276473
31,5221087.686293654,3286132.1389983417
32,2189336.3866733206,1377959.7462446578
33,7108427.104852407,4475161.84355297
34,4848850.451485338,3052628.9719942654
35,11102399.282322021,6989595.997435953
36,21660816.001214508,1514416.031775548
37,9102308.147611063,2545551.584798672
38,13432295.388497893,3756475.858560398
39,5206903.703286511,1456721.9273668944
40,4047640.7478493904,1132397.9407906032
41,22301594.51096508,1559216.0636824297
42,8644845.730907146,604404.4216237344
43,860450.8805421513,60204.6529118969
44,5132916.650165797,359143.6447298632
45,5910527.2332901545,3721968.5239968314
46,6538709.22967863,4117546.3676671134
48,12769771.934483048,8043422.857684291
49,3196415.47566993,2013357.9073744148
50,3335446.664648712,2101469.5066636866
51,9075933.34611126,5718213.80731737
52,9603415.948947817,6050549.6881171195
53,5668261.255494274,3569409.1484621316
54,3335891.978011644,2100672.9943956845
55,3583436.147378484,2256556.1449704883
56,4109077.0323333163,2588225.0908965287
57,6623381.099154133,4171934.7222035686
58,5055373.640179524,3184278.317591127
59,4119565.194049413,2595496.647499138
60,4270921.597670031,2690857.4488629065
61,8183861.120949699,5156171.368208357
62,10477929.470998934,2932509.498897419
63,10813553.399468195,3026442.213468663
64,15241356.606280526,4267313.290313949
65,7680471.949523324,2150397.820400216
66,20487688.200652454,1433497.466247317
67,12809243.27256908,896246.4479124837
68,10639874.960379563,744458.508325339
69,1550004.151085036,108535.25502216238
70,7644780.520912951,535307.0847229144
72,13574223.477230651,3802007.3119600434
73,7095829.68142219,1988237.619483215
74,9555922.509206045,2677550.8255804013
75,4918655.569929902,1377667.3467366344
76,5601952.378823424,1569052.103883962
77,4296864.568931144,1203973.0609854702
78,7496447.625029388,2100489.9849262703
79,8271464.962433214,2316756.4848583527
80,10365543.099412806,2903287.3020333466
81,6131102.900401441,1717923.0594295913
82,5011563.544702183,1404230.318280556
83,27108645.24595875,1898216.674462342
84,13778028.761446364,964772.8132079232
85,6526233.717321165,456983.57668774226
86,424905.48766895337,29775.887464379255
87,2419346.317635537,169539.3111688911
88,8311211.282499917,582420.5594473401
89,9306344.223930731,2608623.904553363
90,4769915.190112708,1337035.7347866707
91,5203128.690587705,1459030.1978696717
92,4013929.812089119,1125562.167732237
93,9879578.697142147,2769304.9532821085
94,7575135.399414759,2123355.724617341
95,3993193.0774052036,1119747.2967365538
96,8120500.386397115,2277102.1033938974
97,20327444.785370406,1424476.0915847246
98,11994609.07918589,840540.1683098965
99,2803714.877775395,196474.51281657303
100,3060536.234554488,214637.06130297418
101,8879055.92927811,622692.9942172108
102,6828172.523071335,478863.4317982931
103,5905659.979673702,414167.12822426757
104,10105389.907882616,708696.459352454
106,5509757.009139862,386402.2387917884
107,2777487.8298641453,194937.13365439788
108,1454300.415240237,102069.62974639105
109,645920.8771378533,45333.759162842645
110,1343616.8723115877,94301.33914607263
111,1662798.6816156395,116703.0167884909
112,1186734.5563117103,83290.60179080744
