fishnetID,carbon,CI
0,2.138823506106355,2.128582669547661
10,4.077423820556332,3.0092626063652714
101,0.0885271202820878,2.268777484139239
103,0.7279081619737785,2.238301405275427
105,3.7083201428895043,2.3550169642350105
107,2.240384032796796,2.1124893298147844
110,0.07235951282401161,2.549854943439077
111,2.7109701296876767,2.1224389037367324
113,0.6888901460426482,2.256497129624363
116,1.585467878898676,2.1321775017475795
117,0.41158408691423576,1.9880595833787857
119,1.6019667005405571,2.1580413422713245
12,1.1302427078786872,1.8232658640092059
14,0.7711388927635809,1.7739109411833476
16,3.8073899343771243,2.987049590949438
18,6.790103230052355,2.558409430506561
20,9.929789980251773,2.586944790181431
22,5.408703376399861,2.814810586657282
24,2.800236107350203,2.7412795460360737
27,0.9203456279395789,2.2288223525015707
28,4.429362956058229,1.6642064733688628
3,1.6371045544488283,2.646055549252648
30,4.618012975631556,1.7554847929260455
32,3.829379718859872,2.242437596364299
34,2.2040810522659235,2.501201238020879
36,4.183970044302347,2.792175889228512
38,4.789878244597711,2.8100858048350363
4,0.6266861928109664,2.4991015974908457
40,3.92662009978114,2.7917701041679384
42,3.375086209170102,2.6354267562265554
44,4.570430676761711,2.656347109733278
46,3.24269232155947,3.063362194166833
48,9.056529248549023,2.7878000094858932
50,10.291281870171426,2.716125748758249
52,11.775968958345954,2.697141600868046
56,0.43345990534403395,2.3843262973567523
59,0.6128699636071716,2.179169136780176
6,3.2566639838742617,2.0806262811352916
61,5.1895995686374885,1.8887674281947058
63,8.7015140113983,2.308374637258975
65,11.490399444284462,2.8396121959383938
67,2.608136941304069,3.2496608070440263
69,6.262500130845788,2.861693229998628
71,2.148508922560722,3.0144006642218453
73,4.191163417990483,3.4308756488782692
75,16.122348774104616,3.285458842683847
77,3.2592417488703407,3.9042974007914824
8,4.947847350876846,2.5609534366638105
80,3.2954945224303756,2.8241773200473443
82,0.0,2.599954711697084
84,0.0,2.041091239495538
86,0.8480591472287072,2.333928658772185
88,0.7570369335526036,2.264406718944159
89,10.29847212216854,2.357702798177269
91,5.530722919122194,2.834635671048642
93,1.9992923457795853,2.5353067910096745
95,0.17565832365883924,2.1607432103190947
97,4.364714228476638,2.259070562261244
99,3.784662301563216,2.2583950054805184
