Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,26372.14718632124,79185.49999999974,19.886989729629658,7816.075262742392,123.3004418334438,1.7128978427593413,0.9788108317664378,627542.1380742135
