fishnetid,CO2,CO2psqkm
0,27164596.31741533,2061654.1442075786
1,41722981.40245295,3166561.22962157
2,63643235.258930385,4830196.56133119
3,32378704.67769285,2457378.3428554535
4,27591583.861034963,2094060.3183521237
5,17444961.258768808,1323983.4766702445
6,21659194.94229465,1643822.293223121
7,9981743.239504341,757563.3400061568
8,1010812.2181112904,76715.48563187804
9,33955555.78891097,2577905.6177893607
10,26270918.882384256,1994488.0240626894
11,16204956.841400027,4921120.937920389
12,12110697.481466977,3677776.3453591447
13,13668942.334109629,4151671.1756585706
14,19384797.243367866,5887749.175768131
15,33505826.48054699,2543762.1710515716
16,13365048.39869521,1014674.4044836054
17,18976328.792191662,1440682.7825912465
18,13465936.834103253,1022333.8539716156
19,20505992.944389727,6227259.487274618
20,4466182.129103261,1356290.0909401332
21,13826395.38205532,4199494.4281603005
22,3364283.0259663877,1021834.5007435133
23,4767775.504341677,361969.4913376359
25,48218469.801472925,3661958.323936763
26,7422299.6448835,5073188.090426281
27,7949778.788331987,5433723.374166174
28,6003178.5275020655,4103209.957498864
29,6361888.601187025,4348870.92670469
30,13051242.226907471,8921590.967084745
31,16329488.110228654,11162540.0163865
32,9487089.871095743,6485918.2530244915
33,9885726.905141944,6758449.371686755
34,10907770.53979356,7457176.964180978
35,11950429.94983396,3630308.1755243433
36,14388068.827127386,4370815.452866048
37,30261572.231807783,9194400.649641179
38,18433670.90627534,5600718.77487526
39,29310653.792210594,2226001.6353972666
40,7179532.052940529,2181002.191355568
41,6011039.0216075,1826036.7363469421
42,6936710.2051361175,2107586.8870236175
43,5514691.245097256,1675533.5901945545
44,8987973.124995546,682592.8557233468
45,29252267.679194555,2221567.4940103306
46,7374746.325061682,560076.1244222795
47,24081479.287149534,1829477.7368453098
48,42237120.81985566,3208767.6710793097
49,42719439.69184305,3245409.591114186
50,10590366.535914233,7240981.9783021
51,4383492.704657841,2997138.160308827
52,3890279.562352967,2659912.1103138183
53,8417503.191422556,5755960.503622983
54,5760031.84499424,3938758.922382346
55,3718072.4181698174,2542449.64354659
56,2557612.978832354,1749111.1333905603
57,2373371.1444807816,1623111.0519209402
58,5624286.280852767,3846360.584118376
59,6437229.964337934,1956153.7273976854
60,9041097.765501536,2747420.4264460653
61,8760617.339032538,2662629.483532679
62,6467780.156538469,1965763.5382700933
63,15650569.974384151,1188978.841194129
64,18510093.23018426,1406217.7438422353
65,21483290.647845272,1632092.5091750126
67,27097970.2122718,2059325.1005575657
68,29332975.231853053,2229175.5321818306
69,25594379.32815301,1945058.8870965622
70,24017217.711332105,1825201.6254749524
71,18679577.972948395,1419564.7676258138
72,19447823.983974654,1477948.0443626498
73,1275441.9190379097,96927.90779543495
74,22645942.9497137,1720990.848274695
75,1838713.3691771457,139780.49075385602
77,27659873.7417072,2102726.172886375
78,19923273.142889924,1514583.4821346197
79,24831999.73109051,1887748.8829946315
80,29283015.997221578,2226118.7716689766
81,30010656.235866506,2281434.5763805835
82,24683669.164952483,1876472.6723159386
83,10232342.991798854,777871.0640447753
