origin,destination,TT,FFTT,Average Trip Length
0,3,17.133798415347297,14.180794400000002,11295.257333333335
0,4,14.191407058832953,12.184431885714286,9034.289333333336
0,6,5.600701622274462,3.950296399999999,3628.052666666667
0,8,1.209324827725215,1.0414152,1043.2313333333334
0,10,3.2032132227990546,3.005388,2926.601666666667
0,12,26.626706316483695,24.903281200000002,9301.602666666668
0,14,29.555932473040436,21.137692371428567,19109.65933333333
0,16,15.853306496912102,12.421879199999996,10848.43
0,18,12.769067550952604,9.7773492,8188.071333333333
0,20,5.2753109181505335,4.852712399999999,4228.004333333333
0,22,6.645205626001617,5.2177956,4532.240333333332
0,24,9.452456435303265,8.1206812,6059.842666666666
0,27,63.539666574848965,29.481264199999995,23426.997333333333
0,28,28.403183900589983,20.64455645714285,19139.973333333328
0,30,27.598575195713213,19.653133371428567,17625.100333333332
0,32,24.322539349941245,16.187552399999998,13225.707333333334
0,34,22.91990330858155,14.8238472,12089.286333333332
0,36,17.245681354676424,12.4294572,10541.958333333334
0,38,22.30072800096952,15.076015199999997,12937.40433333333
0,40,19.722351540078325,13.6122972,11527.658333333326
0,42,14.389300358215767,10.6399488,9050.70133333333
0,44,10.972092849865474,8.7509688,7476.551333333332
0,46,15.813511324017018,11.4622572,9735.958333333334
0,48,12.586493606999355,10.558497,8952.430333333332
0,50,12.730016797188949,8.809014000000001,8555.374333333331
0,52,11.668132352114172,8.204262,8139.566333333333
0,56,55.79547973693499,24.383382400000002,19608.537333333337
0,59,65.19556881932132,31.066043199999996,23799.085333333336
0,61,30.225604098175896,22.3496672,17592.117333333328
0,63,26.562596632489594,16.211192399999998,13693.40433333333
0,65,22.641331913206855,14.426187599999999,12205.900333333331
0,67,18.5649094679802,12.9348492,10963.118333333332
0,69,27.51702660869465,13.463608200000001,11075.25833333333
0,71,30.725345512924655,15.095572800000001,12783.254333333336
0,73,31.47358234229712,15.2860086,13210.524333333335
0,75,21.459766801692954,13.092624600000002,10566.84333333333
0,77,30.465112883088473,14.582097199999998,12675.064333333336
0,80,51.80663391420714,20.618192,17705.143333333337
0,82,57.41150444418491,24.171512199999995,20823.45533333334
0,84,71.95256975154305,37.81884819999999,27200.65533333334
0,86,38.8780353721176,23.735266799999998,20410.930333333334
0,88,35.430487092521034,20.296231199999998,17545.06733333333
0,89,30.654194968104814,17.4229028,15058.595333333331
0,91,33.44301240685947,16.9713558,14271.267333333335
0,93,34.46618621583459,17.751131599999997,14923.90733333333
0,95,35.00523189520341,19.649793000000003,18475.900333333328
0,97,34.55482129412967,19.314965400000002,18176.061333333328
0,99,36.01546267984157,19.302883399999995,16822.282333333336
0,101,39.51416340681481,21.176954599999995,21050.37933333333
0,103,36.73014442082628,20.385530999999993,20894.30433333333
0,105,37.71158362981067,20.4328756,17600.62033333333
0,107,39.734744015651316,22.4305056,18589.373333333333
0,110,41.19105505572551,23.994351485714276,24289.272333333327
0,111,38.14816275498542,21.15173919999999,21891.991333333328
0,113,37.73324032155672,20.91716319999999,21618.31933333333
0,116,44.19854098548595,27.62338742857143,23441.989333333342
0,117,48.72644189564608,31.282005999999996,26238.25533333333
0,119,44.939658119434554,27.509883999999996,22546.491333333328
3,0,19.88394702719136,14.167996399999998,10802.316666666664
3,4,3.53308418847814,2.40133,2493.6653333333334
3,6,21.49329174046944,15.413592399999999,11846.305666666665
3,8,17.14608498495053,12.591724399999999,9488.756666666666
3,10,23.11378349519472,15.065185199999998,11111.642666666667
3,12,40.79657322756658,30.251360800000008,16401.936666666672
3,14,20.167760035834412,13.68783757142857,12590.699666666666
3,16,2.8730936846871082,1.088744,1257.8836666666666
3,18,5.01921096250238,2.9611634285714286,3146.8043333333335
3,20,10.144835977715484,7.0645692,5340.997666666666
3,22,16.799058131400535,12.131204399999998,8666.658666666668
3,24,20.646256648592914,14.2129136,11699.398666666668
3,27,62.710609063363215,27.479175999999992,22771.99233333334
3,28,19.01501146338396,13.194701657142858,12621.013666666666
3,30,18.21040275850719,12.20327857142857,11106.140666666666
3,32,14.931831850449317,8.737697599999999,6785.465666666666
3,34,13.529195809089618,7.373992399999999,5649.044666666666
3,36,8.472515002572047,5.255587999999999,4442.967666666666
3,38,12.912555563763501,7.626160399999998,6418.444666666667
3,40,10.617372488910739,6.187033999999999,5219.172666666667
3,42,7.656045091691024,3.6904112000000002,3425.939666666667
3,44,8.426254084478582,5.616692400000001,5490.8853333333345
3,46,10.759429632706954,6.3724184,5499.917666666667
3,48,10.413264315345776,5.9810972,5334.844666666667
3,50,11.900959285703202,7.9291628,7900.369333333333
3,52,16.570123558813513,10.546783999999999,10211.361666666666
3,56,54.96642222544924,22.3812942,18953.53233333334
3,59,64.36651130783557,29.063954999999993,23144.080333333342
3,61,20.837431660969873,14.964812057142858,15571.197666666667
3,63,18.59858710580507,9.064674599999998,7859.725666666668
3,65,14.92191944364134,7.864410599999999,6859.505666666668
3,67,13.810905233163952,7.845010399999999,6933.233666666666
3,69,23.095250333249407,8.782895599999998,7746.560666666667
3,71,26.30356923747941,10.005734,8765.592666666666
3,73,27.05180606685188,10.429770799999998,9192.862666666668
3,75,20.573055984424315,9.794567600000002,9182.667333333333
3,77,29.636055371602723,12.580009,11621.914333333332
3,80,50.97757640272139,18.616103799999998,17050.13833333334
3,82,56.582446932699156,22.169423999999992,20168.450333333338
3,84,71.1235122400573,35.81675999999999,26545.650333333342
3,86,30.92111357962527,16.588749,14278.94233333333
3,88,27.473565300028703,13.149713399999998,11413.079333333333
3,89,22.84444561684436,10.5140148,9496.546666666669
3,91,26.72785376368468,12.115117999999999,11364.87066666667
3,93,33.57947539856595,13.913010799999997,13539.731333333335
3,95,27.19548254394295,13.158399999999999,12913.85166666667
3,97,26.745071942869213,12.823572399999998,12614.01266666667
3,99,28.20571332858111,14.316399599999999,14154.98466666667
3,101,31.70441405555435,16.1033548,15488.330666666669
3,103,28.920395069565817,15.022762199999999,15332.255666666671
3,105,30.846793617787203,16.187770114285712,16797.124666666674
3,107,34.77251791554134,18.592384799999998,19210.588666666674
3,110,33.381305704465056,18.631582685714285,18727.223666666672
3,111,30.338413403724957,15.7889704,16329.942666666675
3,113,29.92349097029626,15.5543944,16056.270666666673
3,116,42.661793151724844,25.621299228571434,23681.780333333343
3,117,41.65724070563241,26.57210791428571,26285.483666666678
3,119,37.87045692942088,22.79998591428571,22593.719666666675
4,0,16.351034627936702,12.130290628571425,8808.377999999999
4,3,2.942391356514342,2.401211200000001,2260.9680000000008
4,6,17.960379341214782,13.375886628571426,9852.367
4,8,13.613172585695873,10.554018628571425,7494.817999999999
4,10,19.580871095940065,13.027479428571427,9117.703999999998
4,12,37.26366082831192,28.529345428571432,14407.998
4,14,21.16730674904155,14.3600822,12714.628999999997
4,16,4.815773555446598,3.4683342285714285,3082.001
4,18,1.4861267740242399,0.5598334285714285,653.139
4,20,6.611923578460822,5.026863428571428,3347.059
4,22,13.266145732145876,10.093498628571426,6672.719999999998
4,24,17.11334424933825,12.490898228571426,9705.46
4,27,59.17752487488507,25.757160628571416,20278.327
4,28,20.014558176591095,13.866946285714286,12744.943
4,30,19.209949471714324,12.8755232,11230.069999999998
4,32,16.280414843055205,9.862864628571428,7679.218
4,34,14.87777880169551,8.499159428571428,6542.7970000000005
4,36,9.821097995177938,6.170021828571427,5336.72
4,38,13.912102276970634,8.298405028571427,6542.374000000001
4,40,11.616919202117872,6.859278628571428,5343.102
4,42,7.225594923315277,4.125295028571427,3464.4289999999996
4,44,4.893169896000442,3.578986628571428,3170.9519999999998
4,46,8.960758008980953,6.123733428571428,5184.583
