fishnetID,carbon,CI
0,1.1036324166065055,1.6572030225836734
10,2.479176392518482,2.2042202470549843
101,0.009649573109835696,1.6888319347602876
103,0.34604727413233277,1.687959676100689
105,2.1854296164176032,1.7205937531626447
107,1.358910490126219,1.5810459735576365
110,0.03749358628041307,1.7455048014289674
111,1.3727318433585676,1.6134607663562233
113,0.38193422978379243,1.6291167416651475
116,0.7126892323915844,1.5002662852582629
117,0.31823893147308985,1.4225597956959486
119,0.7768484933074392,1.4790459864837382
12,0.5082480238715205,1.4596305676386103
14,0.5284091277182715,1.3796221638958828
16,2.5603279635974623,2.1540174131469225
18,4.190816746463969,2.0334631199466386
20,5.510518279513868,2.0477428440475265
22,3.384670359329528,2.079166838406343
24,1.7838973481209677,2.049791875923811
27,0.6472088462687404,1.7566808859998346
28,2.876064920107031,1.329276723427848
3,0.9488919660375441,1.8976595668806737
30,2.8515035398881166,1.3828453512840964
32,2.449516005958092,1.6709653711253771
34,1.1648801241769524,1.8722317356794271
36,3.041763016523873,2.1124248649755852
38,2.9986170487587724,2.0552594750853794
4,0.4618864509860289,1.870539940506873
40,2.7004570418797806,2.099813745902822
42,2.8421504280632672,2.0588588122743756
44,2.410028113621055,2.109279302546063
46,2.8898926367812305,2.3338411137472073
48,4.152910406925293,1.7744680109294295
50,8.805845948592724,2.174417846001467
52,7.6824630217475125,2.130797840057401
56,0.29796864856156813,1.8426390325599065
59,0.4807895445896089,1.7193507569013577
6,2.1379829311711007,1.631197170286126
61,3.3311642454828823,1.4979453109838206
63,6.39902086634814,1.770128186616233
65,8.661126305856223,2.110802212613719
67,2.844747064085161,2.5285379132361037
69,3.532981425809459,2.4902111543092595
71,1.155047776661853,2.2097912428652866
73,2.3183012232081817,2.3760154673027816
75,11.684520158913397,2.362518554699699
77,2.897534137690185,2.8026392830289057
8,3.0641855244869913,1.9237618963137477
80,2.723712151115521,2.0762072638619684
82,0.0,1.9584457265718003
84,0.0,1.6359906557265678
86,0.5796460159395482,1.8110907938617298
88,0.5067562041614665,1.8117459711704236
89,7.480535920416279,1.7915535235173052
91,3.3744869106584297,2.0556892916614347
93,1.1826607814986565,1.897228580765916
95,0.15628186547046372,1.6651515242831685
97,2.923254606722408,1.7193475118898864
99,2.712047798978964,1.725824121049067
