Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,18627.54749585959,69185.49999999984,16.07610696546494,7555.241103495013,83.76538574940791,1.4587581805080128,0.827896548530167,519609.0609707335
