from,to,length,volume,EstimatedTT,CO2,lengthm
26411640,3698862626,130.623,0.0,9.404855999999999,0.0,0.081165344133
26411640,26411641,115.535,2508.9068242390817,6.817479648597618,58403.15565859851,0.071790098485
564633761,26411640,52.246,2508.9068242390817,3.0829276322596977,26410.449412901253,0.032464149266000004
26411641,597665412,81.002,2508.9068242390817,4.525698760943395,40724.3347428347,0.050332293741999996
3698862146,26411641,140.791,0.0,10.136951999999999,0.0,0.087483444461
26412251,26412219,584.082,0.0,42.053904,0.0,0.362931616422
26412251,1685958857,5.312,0.0,0.38246399999999997,0.0,0.0033007227520000003
4848058343,26412251,2343.58,0.0,168.73775999999998,0.0,1.45623264818
30747332,1187353031,10.981,3110.0752355819423,8.94619985863446,30213.046765072762,0.006823274951
30747332,1625209832,937.292,1198.06475642411,82.81441192083626,256960.25681835617,0.5824060673320001
495137366,30747332,160.153,3004.639445352793,14.18362497606939,110244.71395897401,0.099514429763
4642297159,30747332,17.348,1303.500546653259,1.646634615991212,5377.815238390587,0.010779544108
33004487,1151084822,298.867,874.9684542919467,21.79309400999561,55214.74344427658,0.185707286657
33004487,1636768897,119.336,745.6819918156575,8.7502904717403,18823.521042588323,0.074151929656
1183787463,33004487,79.127,481.67329603436826,6.2381270963750275,8279.524542118243,0.049167223116999996
5099453112,33004487,200.333,1138.9771500732363,14.952635739635689,48558.48354582054,0.124481116543
33004488,1151084822,10.668,3852.9789747350937,2.758064043919266,20266.318147098507,0.006628785828
33004488,1183787463,224.562,2485.094315407458,29.598323480147165,165276.7911303522,0.13953631450200002
1151084876,33004488,8.795,3519.1811098142653,2.748510984843306,17340.462179081238,0.0054649579450000004
1636641362,33004488,533.647,2415.1240168841537,66.89180059311428,367865.10156344407,0.33159277003700005
33004530,33004534,364.505,1010.4426343807796,29.26069013759773,80607.04679910978,0.226492836355
33004530,988059453,122.508,532.4835548758571,8.898760017323482,13756.665721650514,0.076122918468
1158360166,33004530,340.248,1542.9261892566362,39.80537888771287,142650.67597761375,0.211420240008
33004534,4844962258,130.453,1542.9261892566362,9.759427906916201,42869.50610995681,0.081059711063
3610003009,33004534,147.813,532.4835548758571,12.151872748964838,17403.687405517972,0.091846711623
33004677,1649048065,26.901,1832.52372486407,2.087385550042722,10642.000776262399,0.016715501271
990625876,33004677,84.023,3.2451354555996166,6.049656001183524,57.340046822660966,0.052209455533
5120437769,33004677,162.515,1829.278589408471,12.603942485289444,64164.22389448143,0.10098210806499999
33476495,1187353069,12.848,1760.6253926498184,1.905069608167224,7324.632279420932,0.007983374608
33476495,33476497,169.953,2374.0419840882123,20.70198927050544,112809.239767313,0.105603865563
4844962258,33476495,9.271,2374.0419840882123,0.813625018260456,5019.319112251199,0.005760730541
5137163580,33476495,89.313,1760.6253926498184,6.60493790363385,33357.91271883857,0.055496508123
33476497,420041549,46.577,847.279684229589,6.402333227961456,12061.25670460962,0.028941597067
33476497,420041599,35.955,1526.762299858624,2.89510352132823,12029.471100089324,0.022341394304999998
33476500,1185400508,15.411,1668.218319462162,1.296748994359092,5744.916698677147,0.009575948481
33476500,2754770542,111.208,1589.6206567536778,13.64385554770413,49681.21153609905,0.069101426168
1185808523,33476500,17.496,1574.018003858378,2.112235355969184,7650.809289421819,0.010871507015999999
1187353106,33476500,78.846,1683.8209723574623,6.670776139678423,29742.843340087333,0.048992617866
33476502,484141119,83.563,0.0,6.016536,0.0,0.051923624873
33476502,1171655919,67.839,769.2387454639971,4.921654694636196,11000.487735236366,0.042153187269
1185808508,33476502,40.345,769.2387454639971,2.9269912388905683,6542.17600020801,0.025069212995
33476508,1158360142,43.393,95.75012822832537,3.1243249538197797,873.7502827498744,0.026963151803
33476508,441549980,27.875,1414.4705132070071,4.427455378305822,13463.958020398954,0.017320716625
759630064,33476508,10.735,741.7195317867375,0.798712274621418,1692.627359793057,0.006670417685
1158360169,33476508,43.649,768.5011096485956,3.207964983155622,7101.140766834628,0.027122222779
33476510,1158360153,54.611,785.2610178890446,6.569446644068981,11883.589138876587,0.033933691681
