Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,45687.96771062795,81185.49999999965,33.598165403000294,8754.657375191691,394.651649137527,2.36611855804093,1.0818389426701724,686545.0547017794
