fishnetID,carbon,CI
0,1.1475353632372327,1.636454343634498
10,2.460643808870582,2.1948594252288767
101,0.008936244903789563,1.6876908909524062
103,0.34487991588085265,1.6868977561900094
105,2.181000784723709,1.7216368192547848
107,1.3575605736618415,1.580867764390583
110,0.03749358628041308,1.7440943337252333
111,1.3719899733418004,1.611555802595713
113,0.38288076122185977,1.628001512614605
116,0.6980076595999376,1.5013280377884972
117,0.31823893147308985,1.423848476787335
119,0.7757986766188895,1.4809871964478911
12,0.508099326085983,1.4566925805237771
14,0.5284091277182715,1.3763211994904159
16,2.666898895874184,2.1647514615244456
18,4.226265437128507,2.0279311983377664
20,5.430426689741054,1.963486938845152
22,3.412172721083294,2.0624139619373407
24,1.7592685331460645,2.032326804849618
27,0.6476345603325835,1.7531886663482898
28,2.8733052298972264,1.3265835590095278
3,0.9478221025812121,1.9164717363853476
30,2.847227980505182,1.3788985919862797
32,2.4456950006617353,1.6637690574879358
34,1.1682257907480582,1.8647441929251307
36,3.0383084169290586,2.100504879387045
38,2.989118723988437,2.0483653429370747
4,0.46107327724719777,1.8889609781925885
40,2.709657462916123,2.089756321296094
42,2.714820856480692,2.0591597434310094
44,2.304521499771275,2.0972701790278414
46,2.8756417587188214,2.3267383963463284
48,4.149868017639195,1.7593636326259214
50,8.594592599547767,2.1592992419106904
52,7.675702524448037,2.109937749084534
56,0.2971519500514173,1.8378872571314484
59,0.4802799303893183,1.7160479590327378
6,2.1636177287546263,1.6110983125910758
61,3.331397182555364,1.4951682734990281
63,6.385566942260483,1.7634834854975767
65,8.676648448033252,2.1120292042690205
67,2.851643736183745,2.5271197468684137
69,3.5228837779507765,2.4759723561692826
71,1.1556575130181725,2.204635374310612
73,2.2898637992711555,2.361461183427781
75,11.691658120854871,2.357307746286997
77,2.8788134128023155,2.7750509578680944
8,3.0520540434937624,1.8988991380663571
80,2.7227163436280475,2.0699903920846108
82,0.0,1.9537026272703613
84,0.0,1.6330623779955045
86,0.5796460159395482,1.8074941722202253
88,0.5067404420724535,1.8073460740406417
89,7.483636972947942,1.7905374857624567
91,3.3553935655442593,2.059892285572648
93,1.1864579006973126,1.9000422231688427
95,0.15485926497131786,1.6642870132134053
97,2.925585495380445,1.7212469513721387
99,2.712271875771295,1.7282063326455397
