fishnetid,CO2,CO2psqkm
0,4119716.805742092,4033110.018604904
1,1256938.6122606928,1230514.6079007704
2,2865406.635954089,2804895.9356614808
3,1047499.954234087,1025379.2000654294
4,2985784.535827093,2922447.5738243978
5,1776402.9971335095,1738551.3591091807
6,3448963.332131423,3375144.3897268893
7,587553.9311775264,574978.3814750749
8,730833.101114085,715190.9149255969
9,134375.16893792286,131499.10679941735
10,4927399.213571751,4820998.550652108
11,1667954.2281157349,1631936.9646672371
12,4536802.44499098,4438836.202200479
13,1854596.550063488,1814372.346323368
14,2244770.158758844,2195869.665279077
15,1958389.627275934,1915541.1085326213
16,2283285.2993364,2233328.236868169
17,586787.3933333652,573892.8814892068
18,2418879.0640541264,2365724.7783711795
19,1799974.3052284338,1760420.3027717257
20,1248493.0973960778,1221057.7618487135
21,1073713.7559855965,1050119.1544300672
22,2774271.9085830124,2713307.950614878
23,380721.82834936783,372319.27150195726
24,5242458.505562179,5126757.087011638
25,3506346.357144993,3428961.0527080065
26,3786622.135677213,3703051.125598839
27,9959548.421458818,9739740.505141888
28,1662207.1527317627,1625522.1269386406
29,981760.395816881,960092.8765885964
30,1355637.8466797362,1325718.8264849116
31,1506409.9141112634,1473019.7465389576
32,5473394.559352922,5352074.618604756
33,5213363.575656181,5097807.323822733
34,5356717.9953545695,5237984.23648631
35,7082831.678132629,6925837.931344918
36,1138990.2532591852,1113744.0868190154
37,3269896.2674748977,3197105.9814325776
38,3767844.440941224,3683969.463821271
39,1035181.4423854568,1012137.545229928
40,7599797.05338826,7430620.004292784
41,5332814.44871577,5214102.092916055
42,5482885.004977517,5360831.9686719775
43,3439785.683114426,3363213.534239645
44,1029896.9093607032,1006872.4440755976
45,2213210.06677097,2163731.3491567764
46,8946424.012870986,8746416.976013241
47,4831565.188945185,4723550.295459732
48,2590323.634013595,2532414.132541689
49,6194429.1498044375,6055945.950540104
50,4679212.072174133,4574603.198277912
51,4111421.871488374,4019506.564925051
52,4300556.004312238,4204412.398551342
53,5062708.598110358,4949526.242377483
54,1088461.6123626784,1064024.0627002004
55,3484242.614199399,3406016.289124143
56,5305686.358058217,5186565.966127684
57,7853838.976687041,7677508.84445823
58,5759813.456322643,5630497.249130033
59,4730216.426882989,4623564.979887181
60,2750669.9735284285,2688651.049571457
61,5323744.116248408,5203710.493641534
62,2949709.556665706,2883202.918482813
63,9761027.245007394,9540946.89647849
64,7012550.705541512,6854439.825957444
65,8397402.187672991,8207266.161036567
66,8386887.162716282,8196989.219837259
67,10316711.97491006,10083118.468372723
68,11714764.228074435,11449515.681734914
69,16431594.863728449,16059546.688725583
70,1171399.345593572,1144876.2361601512
71,4600976.602452538,4496361.1623159405
72,11108941.696873408,10856350.361270066
73,1337011.704735702,1306611.1876184992
74,1515529.792717249,1481070.192069885
75,3872057.614454886,3783646.570861613
76,10612619.472778006,10370300.567356143
77,3676134.903977455,3592197.381445919
78,2424681.831765708,2369318.851027046
79,6360468.360275607,6215239.207851383
80,1268613.026856308,1239646.670259781
81,1268032.4307629091,1239079.330969776
82,6814579.084218235,6658981.180342179
83,1793065.1861946064,1752123.9657557483
84,1943921.12608622,1899535.398254565
85,4805499.417738711,4695316.344346074
86,3397669.467411009,3319765.875764093
87,4841090.337660853,4730091.216525524
88,12652806.030501245,12362695.693506368
89,3613979.097097364,3531115.8420040724
90,482607.2450969453,471541.7668011639
91,4824270.493909872,4713657.027191993
92,5131452.356163289,5013305.800954958
93,5980689.961628027,5842990.560424289
94,1242117.363436801,1213518.8541899757
95,4721692.338068419,4612980.097207949
96,11312147.52654324,11051696.650357224
97,10677637.56618238,10431795.64684409
98,4930919.389889551,4817389.905544426
99,5019768.010657279,4904192.875734045
100,7563069.329956697,7388937.227359975
101,1433789.6563859554,1400641.190384607
102,3212228.5591760366,3137963.517084155
103,1462347.8094525505,1428539.0939077816
104,5231309.628572102,5110364.489520828
105,4450297.2423466,4347408.70065795
106,6121939.634225396,5979818.99757992
107,5162439.615135914,5042593.741346965
108,5114783.266216956,4996043.73307382
109,2657041.306221647,2595358.17561343
110,3129396.1631812053,3056747.329380103
111,9870025.896068117,9640893.554381112
112,1635581.3877310143,1597611.4171010712
113,1600159.664035776,1563012.0076107138
114,5689800.196803679,5557711.663644977
115,3785949.8168682414,3697697.5236352775
116,1355964.0120428875,1324355.845164663
117,5091369.421708434,4972687.175800156
118,4061052.08382624,3966387.025737161
119,2846182.626981707,2779836.7544950144
120,888518.5557186012,867806.7650415766
121,2013433.3344793967,1966499.2445852824
122,8848019.253821833,8641767.711274926
123,3366028.9006013763,3287565.1639076257
124,1335615.1530423677,1304353.7459875003
125,6922813.895431742,6760778.519704526
126,7750341.495230322,7568937.009256405
127,4650131.797805456,4541290.817184023
128,2125749.496401697,2075994.205626268
129,5051472.159214162,4933237.4064616375
130,5214508.471736921,5092457.691199804
131,3695324.9754289887,3608479.158037039
132,790494.0908268701,771916.2645415387
133,7579755.844055907,7401619.930087466
134,4595281.750238942,4487285.565221551
135,1705606.5719648828,1665522.1956579853
136,2602542.9581813565,2541379.1980227493
137,1178129.281543224,1150441.4324015838
138,488746.8912426389,477260.5879946237
139,967149.1287151972,944419.6374850448
140,826042.9471386459,806550.7368934657
141,2122452.9774736306,2072369.262316045
142,4999444.727272431,4881472.377204126
143,1111864.997854803,1085628.2187896045
144,2615267.3304158617,2553554.630333621
145,10612919.296913777,10362485.278964523
146,9722483.97529345,9493061.640282571
147,6127612.049583858,5983018.233021267
148,996711.7876236256,973192.2892910796
149,1418413.609501128,1384943.1750802647
150,212488.158584816,207474.05625987813
151,1492123.3489205686,1456770.9789144916
152,2715391.372096729,2651056.529694378
153,8192211.782971802,7998116.501017213
154,8555630.332661308,8352924.698858133
155,1874982.626068367,1830559.30168323
156,3180614.6492579645,3105257.430293017
157,5822791.812646624,5684834.390575616
158,1255756.5187810063,1226004.307529539
159,5263231.42818485,5138028.399488556
160,5062886.694693951,4942449.515221402
161,1947614.0002252487,1901283.6849262305
162,6141417.380310847,5995323.850699862
163,1200114.379668067,1171565.7670587527
164,3533180.3853470124,3449132.231430218
165,3195619.9527669395,3119296.2699542865
166,955440.9139318943,932621.313873374
167,2072462.9845395235,2022964.605567393
168,2570307.459851395,2508918.641970584
169,1461554.2701345142,1426646.7385206132
170,2462708.048332157,2403889.117821249
171,1702133.2103489125,1661316.98084062
172,2613425.955367188,2550757.4209959386
173,2790089.429996051,2723184.601495563
174,907750.90038432,885983.527031179
175,4524137.318613398,4415650.9639630215
176,2086916.5018081344,2036873.378047578
177,2606680.963589156,2544174.170455766
178,4982378.1809940655,4862903.459452809
179,2360977.926515868,2304137.179217015
180,370644.8284792394,361721.52225252177
181,1261519.2044181172,1231148.0207210304
182,1450615.5044185906,1415691.810982738
183,5539822.734260999,5406451.023930197
184,6920028.1681523165,6753427.892906479
185,853406.2128903092,832860.3846784573
186,980663.8512270136,957054.284391726
187,2718151.357289714,2652451.651509752
188,8761593.077222344,8549818.966191517
189,2581816.6297820383,2519412.2340508224
190,2067700.5862770244,2017722.7512338776
191,1283340.2352417638,1252320.9633955327
192,188488.54604738427,183932.6400691447
193,229626.9852583117,224054.76697372063
194,5237316.989307398,5110226.205716832
195,4571342.82975148,4459975.470704306
196,2669229.64100866,2604201.690385403
197,1025072.2199864612,1000001.2523467924
198,6547.23080713937,6387.10022463524
199,3896174.99849342,3800883.295724212
200,1396065.508203647,1361920.876736126
201,452217.1329388715,441113.63618293474
202,131770.71406857466,128522.6734415484
203,310849.2126911997,303187.0331333207
204,5041744.483588443,4917469.594215374
205,1253552.296025027,1222653.254350272
206,2251177.560033068,2195687.869283583
