fishnetid,CO2,CO2psqkm
0,1510066.3273453866,102230.13621583437
1,6521641.716012201,441509.2959201691
2,19626566.993039563,1328700.9853897085
3,3396248.2385010566,229922.96017564007
4,4218790.61600463,285608.341521274
5,2391282.2611513003,161887.6647079711
6,1873358.3570877688,126824.68084883715
7,456112.9302652162,30878.436361662665
9,10120837.907658007,685364.3265561817
10,10769774.655661384,729309.1166346697
11,30229672.056525264,2047097.1889940582
12,27368098.766221195,1853316.765979949
13,19567477.948086176,1325073.2270048114
14,16110744.912734626,1090989.6925704456
15,1410256.2183044208,95499.9291707079
16,2715871.9245316563,183913.79741010047
18,343877.0264743439,23293.27161406702
19,7667220.561955638,519356.15736160957
20,7351114.281781485,1991775.989921673
21,6793515.753442322,1840695.3077026424
22,11680666.0003714,3165309.252224717
23,10403968.911451925,2819340.870993999
24,20929770.710450303,1417724.3504084966
25,12195256.848026767,826072.7187182193
26,30700404.210812345,2079559.8393876778
27,17263545.168681487,1169384.4475702834
28,7583281.87460875,513670.3845626935
29,2089729.813225549,141592.40577592974
30,2292455.9093909385,155328.38039239083
31,11411416.023979638,773195.576729267
32,31380930.106265705,2126256.3998045567
33,23661448.691444427,1603212.732651835
34,1751440.435548286,118671.16182824946
35,4534874.894144774,307266.4428152654
36,40274808.75007229,2728872.903567418
37,9074473.742392367,614852.9633852663
38,2665485.002716936,180603.4596940579
39,646421.0457958071,43799.11242073915
40,15498209.027727121,1050398.329604609
41,34428226.378720485,2333389.065456088
42,11457675.638328891,776549.2987042965
43,14497747.676515827,982591.5959188798
44,2724027.3651536917,184622.222415194
45,29176354.467858765,1977441.0025163018
46,6986757.425703238,473530.7361115345
47,3466966.8765802355,234975.29356064298
48,912876.388467271,61888.13010938666
49,24315702.61502529,1648474.4113781413
50,7785786.746374384,2111338.5691182693
51,14369005.971944816,3896566.5894439365
52,16317641.222010221,4425621.502437077
53,7554864.052597754,2049007.472603726
54,28208871.273813542,1912410.3960708508
55,14925393.089579605,1011861.7165818026
56,38035496.14169467,2578602.93434138
57,3365388.9341410375,228155.3459548628
58,2896442.644056892,196363.29899028342
59,6631121.730308393,449681.9527786333
60,6165583.749140042,3763008.221431103
61,7215456.039377601,4403771.240856095
62,1942964.8158861902,1185839.4717533235
63,4390185.9097420825,2679692.3955370924
64,11660060.072698932,7117095.938689445
65,13454924.04189768,8212649.39090486
66,6485798.425952946,3959192.034102428
67,5267673.611787573,3215599.689097127
68,7521349.94658107,4591334.302811793
69,19898386.233602732,5397545.404853683
70,16875996.028281633,4577705.636297134
71,14267568.951955015,3870704.6626993604
72,15326659.48360972,4158029.481167112
73,774791.5740735185,472874.4562977336
74,9478212.104509465,5784787.219654844
75,9589416.335317485,5852657.911514126
76,13545452.56940195,8267906.414571196
77,6815116.292206525,4159827.3235767507
78,4950065.638241192,3021433.1513302685
79,3697552.975655842,2257134.9470717013
80,3759366.9754976933,2294868.6969825644
81,5686228.070922188,3471102.1533429367
82,44269584.8818879,3002091.3788092406
83,6845911.497809988,464247.67574606463
84,3059397.9035016247,207469.57747519956
85,1791037.8734497966,121491.66686616343
86,10427170.74914631,2829229.622867572
87,7454641.34400996,2022685.9831611617
88,7995883.790152957,2169850.8807110447
89,6214062.832636403,3793672.7884442154
90,11410003.809817621,6965784.243769377
91,15717826.968253253,9595701.56738162
92,8777721.644296523,5359288.842836468
93,8414130.202070719,5137295.9796980955
94,13695837.90220125,8362073.239159602
95,9554920.396388492,5834364.861393365
96,6167636.228236739,3766042.896757173
97,5273170.162952044,3219869.7038338403
98,34939812.05423262,2370076.0711904494
99,63715767.38012541,4322038.578536915
100,27974806.529233538,1897618.0938868804
101,5022740.922630379,340708.13128701976
102,1147047.3299611222,77829.90767373318
103,18023321.35844323,1222925.5067868365
104,28147439.177685943,7639484.5432365425
105,7208206.875978294,1956376.3746274381
106,3811909.187144722,1034735.8903332505
107,18942103.049480215,5141799.791502735
108,14114304.796175834,3830757.4855500967
109,9546994.946331618,2591145.8540312527
110,11401228.535720233,3094842.972543591
111,8433727.841161381,2289320.248232118
112,54613082.60091674,3705628.4126915373
113,3636285.795322717,246730.6974463031
114,9873245.479823668,670114.1069519096
115,8051805.914939131,4918408.898413201
116,5952005.673356747,3635755.503363944
117,7949764.088928075,4856077.114663737
118,4087624.4728002916,2497143.9786886843
119,5820907.216757997,3556012.423245457
120,9917590.756064804,6058690.617102433
121,5969260.855698698,3646988.8125193543
122,9405216.924717603,5746225.828116376
123,4575687.2175208945,2795568.914691854
124,12483028.754594399,3388978.2895747297
125,16002415.287996814,4344445.491389246
126,6000513.402276242,1629292.740420066
127,6263121.902488655,1700597.6595635477
128,12501336.06766206,848487.1232876576
129,1810623.3309275957,122925.15912362767
130,7289619.196874212,1979600.2451507598
131,7950547.578338851,2159084.7903139754
132,1527600.876701627,414901.06455290737
133,2130597.1899171914,578676.7052256336
134,9724190.786528144,660185.7378972913
135,6622603.652850984,449615.6621501719
