Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,177861.2349591055,559230.0000000036,18.993919407632973,11058.155444820237,118.69319403139755,1.5737578782505424,0.7812781161617667,6188583.726308719
