origin,destination,TT,FFTT,Average Trip Length
0,3,23.95477074796452,14.180794400000002,11295.257333333335
0,4,19.916189821198657,12.184431885714286,9034.289333333336
0,6,8.723838803298191,3.950296399999999,3628.0526666666665
0,8,1.681854640611992,1.0414152,1043.2313333333334
0,10,5.038659042065953,3.005388,2926.601666666667
0,12,30.085772689308182,24.3101562,9301.602666666668
0,14,46.4116644871771,21.137692371428567,19758.84833333333
0,16,21.783658315443997,12.421879199999996,10211.271333333332
0,18,18.66534104881073,9.7773492,8188.071333333333
0,20,6.3991663334534294,4.852712399999999,4228.004333333333
0,22,7.955137044214082,5.2177956,4532.240333333332
0,24,11.631515447327015,8.1206812,6059.842666666666
0,27,63.139799936924035,26.10654339999999,21184.885333333328
0,28,44.70606292734357,20.64455645714285,19789.16233333333
0,30,43.64680917881142,19.653133371428567,18274.28933333333
0,32,38.079188008673725,16.187552399999998,13763.633333333333
0,34,36.547609943206965,14.8238472,12627.212333333331
0,36,26.290431399823902,12.4294572,11191.147333333332
0,38,35.51114242227301,15.076015199999997,13586.593333333329
0,40,30.706506380839148,13.6122972,12176.847333333326
0,42,21.31632917112976,10.6399488,9699.89033333333
0,44,16.088442002197976,8.7509688,8016.282333333332
0,46,24.224587650513783,11.4622572,10385.14733333333
0,48,17.764570815312954,10.558497,9395.623333333331
0,50,17.367320117080833,8.809014000000001,8652.461333333333
0,52,16.895402466387445,8.204262,8139.566333333332
0,56,55.28696038804273,21.008661599999996,16957.432333333334
0,59,64.97176989403998,27.69132239999999,21147.98033333333
0,61,46.77812406568299,22.3496672,22739.346333333324
0,63,42.17985192899231,16.211192399999998,14342.593333333329
0,65,35.376826241058254,14.426187599999999,12855.08933333333
0,67,28.03893066379754,12.9348492,11612.30733333333
0,69,41.340855282500165,13.463608200000001,12413.411333333332
0,71,46.50999341890667,15.095572800000001,13432.443333333335
0,73,47.27999655668479,15.2860086,13859.713333333333
0,75,31.372053413940254,13.092624600000002,11010.03633333333
0,77,60.13978110848514,15.462936399999998,14367.324333333332
0,80,51.07382678087805,17.243471199999995,15054.03833333333
0,82,57.555158773856675,20.79679139999999,18172.350333333332
0,84,71.73593711084841,34.444127399999985,24549.55033333333
0,86,57.43577993121388,23.735266799999998,29469.756333333327
0,88,53.97370450466231,20.296231199999998,26603.89333333333
0,89,47.59672043056109,17.4229028,15707.78433333333
0,91,50.5379430919774,16.9713558,14920.456333333335
0,93,53.737393692917074,17.751131599999997,15367.10033333333
0,95,53.342513567737456,19.649793000000003,19125.089333333326
0,97,52.59915116318189,19.314965400000002,18825.250333333326
0,99,54.23337694388295,19.302883399999995,17362.18233333333
0,101,59.45085970866736,21.176954599999995,21699.568333333333
0,103,54.97412057073517,20.385530999999993,21543.49333333333
0,105,58.34295409933293,20.4328756,18043.813333333328
0,107,61.173410275039856,22.4305056,19032.56633333333
0,110,60.52054615901337,23.994351485714276,24938.46133333333
0,111,57.13876168627446,21.15173919999999,22541.180333333326
0,113,56.07289077785306,20.91716319999999,22267.508333333328
0,116,72.37523396994872,28.911202228571433,23142.64033333333
0,117,71.00924856778369,31.282005999999996,26681.448333333323
0,119,67.1974237624693,27.509883999999996,22989.684333333327
3,0,30.43968439268136,14.167996399999998,10802.316666666664
3,4,5.252632179553286,2.40133,2493.6653333333334
3,6,31.437445736396675,15.413592399999999,11846.305666666665
3,8,24.54429322149077,12.591724399999999,9488.756666666666
3,10,35.60314663153926,15.065185199999998,11111.642666666667
3,12,54.75498417268365,27.6347114,16401.936666666672
3,14,33.93501139967745,13.68783757142857,12590.699666666666
3,16,5.23125025983424,1.088744,1257.8836666666666
3,18,8.566843057545421,2.9611634285714286,3146.8043333333335
3,20,14.239909541928084,7.0645692,5340.997666666666
3,22,25.32582439178756,12.131204399999998,8666.658666666668
3,24,31.072522936171012,14.2129136,11699.398666666668
3,27,71.5348577608821,28.31197219999999,21197.234666666667
3,28,32.229409839843925,13.194701657142858,12621.013666666666
3,30,31.170156091311764,12.20327857142857,11106.140666666666
3,32,25.537613449754332,8.737697599999999,6785.465666666666
3,34,24.00603538428757,7.373992399999999,5649.044666666666
3,36,13.655732969543328,5.255587999999999,4442.967666666666
3,38,23.03448933477337,7.626160399999998,6418.444666666667
3,40,18.349341438086913,6.187033999999999,5219.172666666667
3,42,11.342576092202636,3.6904112000000002,3425.939666666667
3,44,12.397254860796957,5.616692400000001,5163.656
3,46,16.597886986291385,6.3724184,5499.917666666667
3,48,14.79444666829142,5.9810972,5334.844666666666
3,50,17.253342509952585,7.9291628,7399.408
3,52,24.835388740001118,10.546783999999999,9379.222666666668
3,56,63.6820182120008,23.214090399999996,16969.781666666666
3,59,73.36682771799805,29.89675119999999,21160.32966666667
3,61,34.30147097818334,14.964812057142858,15571.197666666667
3,63,31.046788718114772,9.064674599999998,7859.725666666668
3,65,24.62565630059263,7.864410599999999,6859.505666666668
3,67,20.919221070773023,7.845010399999999,6888.105666666666
3,69,34.22114568947565,8.782895599999998,7689.209666666666
3,71,39.39028382588215,10.005734,8708.241666666667
3,73,40.160286963660276,10.429770799999998,9075.438666666667
3,75,29.38299275862175,9.794567600000002,8681.706
3,77,67.42766656357753,12.721664,12355.303000000002
3,80,59.46888460483612,19.448899999999995,15066.387666666667
3,82,65.95021659781474,23.00222019999999,18184.699666666667
3,84,80.13099493480648,36.64955619999999,24561.899666666664
3,86,44.95912684371423,16.588749,22301.607666666667
3,88,41.49705141716266,13.149713399999998,19435.74466666667
3,89,36.55962984182245,10.5140148,9488.15666666667
3,91,41.68721410692341,12.115117999999999,11356.48066666667
3,93,51.74833303759857,13.913010799999997,13038.769999999999
3,95,42.30542297899881,13.158399999999999,12905.46166666667
3,97,41.562060574443244,12.823572399999998,12605.62266666667
3,99,43.19628635514431,14.316399599999999,14146.594666666671
3,101,48.413769119928716,16.1033548,15479.94066666667
3,103,43.937029981996524,15.022762199999999,15323.865666666672
3,105,47.305863510594286,16.187770114285712,16788.734666666674
3,107,53.54789470393041,18.592384799999998,19202.198666666674
3,110,49.48345557027472,18.631582685714285,18718.833666666673
